Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,270776,-22.833011627197266,-66.9799575805664,35.7520751953125,-266.5508728027344
0,270777,84.46681213378906,78.78416442871094,-60.572471618652344,477.82177734375
0,270779,-3.9832258224487305,34.185211181640625,2.98830509185791,-31.13335418701172
0,270781,-39.085235595703125,-43.11050796508789,24.876461029052734,-281.1747741699219
0,270783,42.50432205200195,3.1092522144317627,-53.41432571411133,254.4237060546875
0,270785,8.528214454650879,-0.18609550595283508,2.167731523513794,15.041332244873047
0,270787,-58.71593475341797,-44.790374755859375,76.00064849853516,-358.5038146972656
0,270789,32.7002067565918,24.79282569885254,-23.635189056396484,185.7176055908203
0,270791,55.29845428466797,74.58626556396484,-59.647796630859375,376.0884094238281
0,270793,-87.49080657958984,-64.87543487548828,55.30323028564453,-373.6888122558594
0,270795,-25.436342239379883,-63.34884262084961,44.12812042236328,-215.91908264160156
0,270797,84.33253479003906,104.721435546875,-54.84013748168945,443.98541259765625
0,270799,-23.55372428894043,45.95621109008789,-18.272754669189453,-77.81359100341797
0,270801,-24.08051109313965,-55.6340217590332,30.40984535217285,-221.4813232421875
0,270803,40.45811462402344,-31.587291717529297,-36.06073760986328,337.14813232421875
0,270805,-25.848243713378906,-36.771034240722656,-22.705032348632812,-90.56683349609375
0,270807,-25.277393341064453,-37.96589660644531,45.95130157470703,-464.698974609375
0,270809,43.25236129760742,78.43631744384766,11.379654884338379,255.96060180664062
0,270811,21.387958526611328,108.53619384765625,-17.147005081176758,441.55914306640625
0,270813,-69.40876007080078,-58.6716423034668,54.2204704284668,-373.68212890625
0,270815,-6.400561809539795,-53.590476989746094,16.953012466430664,-214.69216918945312
0,270817,83.676513671875,31.685665130615234,-97.28189086914062,484.2287902832031
0,270819,-25.70064926147461,-29.472694396972656,10.01146411895752,-121.37535858154297
0,270821,-37.8648567199707,-5.607619762420654,53.706443786621094,-343.416015625
0,270823,30.666994094848633,39.52506637573242,-37.877750396728516,320.2151184082031
0,270825,-25.446128845214844,7.850456714630127,15.817314147949219,-7.312753677368164
0,270827,-1.3979660272598267,-0.5401808619499207,23.457504272460938,-367.32293701171875
0,270829,31.262439727783203,-10.81102180480957,-52.694091796875,204.10110473632812
