Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,1024450,-23.54692268371582,-91.83164978027344,-25.153942108154297,27.82088851928711
0,1024451,-6.814327239990234,4.078853607177734,10.414698600769043,153.50213623046875
0,1024452,-6.8828229904174805,66.15312957763672,7.484696388244629,-57.76532745361328
0,1024453,-22.9725284576416,12.52292251586914,-32.93022155761719,-59.44983673095703
0,1024456,8.927968978881836,-15.354378700256348,1.3984562158584595,41.60327911376953
0,1024457,33.15593338012695,-13.191934585571289,39.41632080078125,-26.583620071411133
0,1024460,-9.021065711975098,-31.431921005249023,-27.256013870239258,-65.05467987060547
0,1024461,-20.104032516479492,-28.30647087097168,-27.61674690246582,-15.95054817199707
0,1024464,29.11552619934082,74.76299285888672,56.0891227722168,108.12240600585938
0,1024465,-13.592933654785156,21.853836059570312,-30.612192153930664,-27.5606746673584
0,1024468,-7.744259357452393,-65.70848846435547,-43.58134460449219,-51.99374008178711
0,1024469,41.793914794921875,2.313668727874756,80.25719451904297,120.08833312988281
0,1024472,-14.339138984680176,41.235145568847656,10.748377799987793,-33.38306427001953
0,1024473,-20.16546630859375,-12.467085838317871,-54.3464469909668,-72.9281997680664
0,1024476,16.058610916137695,-15.004939079284668,-0.16296906769275665,0.1386416256427765
0,1024477,2.2111685276031494,5.183490753173828,3.2054529190063477,-0.5190057754516602
0,1024480,-0.6006246209144592,-33.5875358581543,-21.867168426513672,33.01259994506836
0,1024481,-5.888133525848389,11.743369102478027,3.3931188583374023,-34.90589904785156
0,1024484,-3.3915443420410156,81.49052429199219,48.47602844238281,1.6735886335372925
0,1024485,-1.890189528465271,11.94480037689209,0.025499004870653152,71.62936401367188
0,1024488,-18.629989624023438,-109.56513214111328,-45.675045013427734,-52.60917282104492
0,1024489,22.748348236083984,-14.664880752563477,27.16404151916504,-92.50032806396484
0,1024492,13.319070816040039,79.60580444335938,5.575721740722656,51.220726013183594
0,1024493,-40.75929641723633,-23.146379470825195,-51.46186447143555,64.85416412353516
0,1024496,-5.953822135925293,1.0838282108306885,45.09395980834961,4.225549697875977
0,1024497,30.753707885742188,21.626375198364258,40.83305740356445,4.142002105712891
0,1024500,29.53423500061035,-19.35908317565918,-48.726924896240234,45.513980865478516
0,1024501,-12.277803421020508,19.34358787536621,-25.482120513916016,22.673141479492188
0,1024504,-31.101621627807617,-13.480965614318848,27.844329833984375,-97.95411682128906
0,1024505,8.237748146057129,-25.18088722229004,24.588464736938477,-27.587602615356445
0,1024508,7.123874664306641,27.563243865966797,-25.949216842651367,122.26017761230469
0,1024509,11.313521385192871,-2.0792124271392822,-13.077794075012207,11.742591857910156
0,1024512,-15.094646453857422,-26.606603622436523,15.82754135131836,-238.8358612060547
0,1024513,-20.415924072265625,15.335480690002441,-3.486004114151001,-66.75586700439453
0,1024516,29.10586166381836,18.282672882080078,13.582174301147461,271.8316345214844
0,1024517,-4.366552829742432,-12.595013618469238,15.392928123474121,48.70726776123047
0,1024520,-2.5271568298339844,-22.543766021728516,-11.615291595458984,-136.18727111816406
0,1024521,34.88423538208008,-8.575559616088867,-23.227624893188477,32.579734802246094
0,1024524,-19.383211135864258,53.06219482421875,6.902494430541992,24.733118057250977
0,1024525,-35.423194885253906,24.653215408325195,22.102214813232422,-75.65409088134766
0,1024528,9.216378211975098,-72.27367401123047,-27.08127784729004,-19.9790096282959
0,1024529,10.514283180236816,-11.69593620300293,3.787280797958374,58.303558349609375
0,1024532,0.8696231842041016,37.444610595703125,8.169846534729004,50.324337005615234
0,1024533,-10.901046752929688,-12.987326622009277,-39.79142379760742,-0.07857624441385269
0,1024536,-21.23208236694336,-1.7338597774505615,27.242361068725586,-66.01433563232422
0,1024537,-1.6033679246902466,6.7523393630981445,21.95496368408203,-19.48610496520996
0,1024540,33.524871826171875,0.9053707122802734,-35.08440017700195,42.86063003540039
0,1024541,16.249425888061523,-17.910730361938477,18.205289840698242,-6.7317214012146
0,1024544,-17.8256778717041,19.457576751708984,13.454092025756836,-3.276571035385132
0,1024545,-1.085133671760559,60.558597564697266,-40.23280334472656,-7.4142231941223145
0,1024548,-14.8567533493042,-74.7123031616211,17.41033363342285,-58.932193756103516
0,1024549,-0.6991574764251709,-44.50971984863281,34.58381271362305,14.41588020324707
0,1024804,36.939937591552734,62.61286544799805,-31.183927536010742,90.0531234741211
0,1024806,-18.08637046813965,46.88071060180664,23.570274353027344,15.4420747756958
0,1024808,-47.675933837890625,28.714460372924805,36.89065933227539,-59.162540435791016
0,1024810,-3.944687843322754,-22.054973602294922,-21.546863555908203,-31.560794830322266
0,1024812,16.26085090637207,-5.4606709480285645,-12.304271697998047,53.72442626953125
0,1024813,48.872154235839844,-27.967735290527344,-47.865867614746094,37.0562629699707
0,1027345,54.56754684448242,-104.68849182128906,-27.807579040527344,-57.685272216796875
0,1027348,-28.94146156311035,-57.91548538208008,57.23612976074219,3.615252733230591
0,1027349,-26.518226623535156,60.260475158691406,30.35390281677246,71.30219268798828
0,1027352,23.001352310180664,75.99923706054688,-22.718416213989258,-19.671045303344727
0,1027353,-10.091543197631836,33.72235107421875,-4.733944892883301,-76.95171356201172
0,1027356,-39.077022552490234,-0.38085415959358215,-0.399917334318161,23.560932159423828
0,1027357,-7.281729698181152,-24.30872917175293,-97.31655883789062,60.71672821044922
0,1027360,24.392595291137695,48.99425506591797,37.777809143066406,-68.77146911621094
0,1027361,-14.261728286743164,59.529815673828125,178.71810913085938,-67.07257080078125
0,1027364,-6.9065423011779785,-93.35040283203125,-77.87494659423828,74.79293060302734
0,1027365,26.105188369750977,-114.13137817382812,-90.54764556884766,84.64307403564453
0,1027368,9.264893531799316,-11.918842315673828,47.51008605957031,-63.19482421875
0,1027369,-8.997798919677734,45.4793586730957,-0.22978661954402924,-90.56332397460938
0,1027372,-11.391969680786133,81.36347198486328,2.7126595973968506,61.04780578613281
0,1027373,-4.9841628074646,11.751042366027832,21.874250411987305,20.30187225341797
0,1027376,-8.444010734558105,5.749680995941162,0.9404206275939941,-21.028749465942383
0,1027377,-3.1385130882263184,-6.7294135093688965,-34.24072265625,43.46569061279297
0,1027380,-5.737209796905518,-47.54119873046875,-5.423371315002441,-27.957740783691406
0,1027381,-0.297934353351593,78.03307342529297,24.951616287231445,-3.039444923400879
0,1027384,24.120424270629883,-3.965968608856201,-9.970629692077637,16.427356719970703
0,1027385,5.783869743347168,-132.26022338867188,-14.744832038879395,-52.12132263183594
0,1027388,-11.527467727661133,6.769329071044922,-8.404109954833984,33.786067962646484
0,1027389,-1.4122123718261719,66.16710662841797,1.329208254814148,70.30853271484375
0,1027392,8.444804191589355,2.2799112796783447,24.65569496154785,-55.94148254394531
0,1027393,27.40013885498047,-3.583648920059204,9.254559516906738,-35.565242767333984
0,1027396,-13.864652633666992,30.65727996826172,-5.4886369705200195,-13.321916580200195
0,1027397,-29.095979690551758,-22.475664138793945,-4.5943684577941895,-24.417991638183594
0,1027400,13.429656982421875,-36.01738357543945,2.5603158473968506,79.16783905029297
0,1027401,5.086590766906738,40.942787170410156,-7.165735721588135,13.55099868774414
0,1027404,-5.802151679992676,19.073402404785156,-5.303321361541748,-34.037086486816406
0,1027405,11.768696784973145,-56.74277877807617,-1.9557770490646362,15.97192096710205
0,1027408,24.774873733520508,-27.981279373168945,-0.9552180767059326,-18.870641708374023
0,1027409,-27.301881790161133,57.13996124267578,18.134647369384766,-12.26911449432373
0,1027412,-44.64181900024414,15.937047958374023,8.452106475830078,25.51490592956543
0,1027413,31.44390869140625,-4.788381576538086,6.738336563110352,35.37147521972656
0,1027416,31.65576171875,28.935983657836914,-5.156518936157227,2.9448952674865723
0,1027417,-15.083163261413574,-40.449581146240234,-10.490002632141113,-16.354761123657227
0,1027420,-7.3218841552734375,-44.01565933227539,-11.62195873260498,-42.32851791381836
0,1027421,-17.8992977142334,65.466064453125,5.7432780265808105,-14.474509239196777
0,1027424,-2.2485809326171875,19.456748962402344,6.822127819061279,42.81418991088867
0,1027425,17.102373123168945,-60.30274963378906,-11.803849220275879,6.857729911804199
0,1027428,-16.57061004638672,-15.773863792419434,4.757896900177002,-20.41731834411621
0,1027429,13.760622024536133,11.478623390197754,-6.669707775115967,-26.646543502807617
0,1027432,-1.6519628763198853,28.067516326904297,2.3301427364349365,22.05512809753418
0,1027433,-9.306328773498535,15.280323028564453,-5.708198070526123,9.16634750366211
0,1027436,3.4404103755950928,-19.119184494018555,3.309481620788574,-33.94074630737305
0,1027437,-15.309955596923828,-47.40388488769531,15.703292846679688,52.13467025756836
0,1027440,19.205013275146484,27.8233585357666,-13.353703498840332,19.29026222229004
0,1027441,-9.304136276245117,85.4152603149414,12.889577865600586,-67.36041259765625
0,1027444,5.063998222351074,-46.65817642211914,0.8228973150253296,-23.047521591186523
0,1027445,31.178531646728516,-64.82270050048828,-24.514766693115234,40.125999450683594
0,1027448,-1.7856982946395874,11.763752937316895,9.604195594787598,37.792152404785156
0,1027449,14.715091705322266,46.58684539794922,14.142104148864746,-26.742490768432617
0,1027452,-17.91469955444336,34.26966094970703,-8.7427978515625,6.848471164703369
0,1027453,-24.975826263427734,-30.145355224609375,21.646507263183594,33.39704895019531
0,1027456,15.029587745666504,-0.2388526052236557,-8.595202445983887,-85.00972747802734
0,1027457,-2.0718398094177246,-39.647525787353516,-61.50159454345703,-30.57809829711914
0,1027460,12.558441162109375,-11.103018760681152,33.740142822265625,89.69496154785156
0,1027461,-15.417430877685547,93.0213851928711,46.13821029663086,5.6054816246032715
0,1027464,-20.050806045532227,-51.76535415649414,-46.93108367919922,-13.009286880493164
0,1027465,27.02054786682129,-77.74761962890625,-24.644046783447266,13.096144676208496
0,1027468,-4.648373603820801,29.701398849487305,23.09306526184082,-27.350299835205078
0,1027470,-18.940326690673828,32.647579193115234,23.825855255126953,8.65312671661377
0,1027472,-3.473724603652954,18.93313217163086,13.397701263427734,-2.3975155353546143
0,1027474,13.973093032836914,-0.7006585001945496,14.237196922302246,-29.270076751708984
0,1027477,7.821617603302002,-16.216873168945312,-20.191997528076172,13.930712699890137
0,1027478,-1.3297977447509766,-30.848230361938477,-37.9525146484375,0.20892922580242157
0,1027480,9.32726764678955,-10.375317573547363,17.426210403442383,19.824718475341797
0,1027482,-8.847161293029785,69.15865325927734,2.9892609119415283,10.503772735595703
0,1027484,-22.75352668762207,39.26961898803711,-9.998223304748535,-51.437129974365234
0,1027486,7.739109992980957,-102.80316925048828,8.168496131896973,13.94754409790039
0,1027488,29.209779739379883,3.5341269969940186,-7.6206231117248535,82.40088653564453
0,1027490,0.7616739273071289,91.83348083496094,16.525897979736328,13.734198570251465
0,1027492,-30.834117889404297,-32.105350494384766,10.1162748336792,-54.051143646240234
0,1027494,-9.55618953704834,-12.354262351989746,-10.240022659301758,-47.12398147583008
0,1027496,18.520185470581055,30.58910369873047,14.563743591308594,22.394428253173828
0,1027498,23.781763076782227,-66.81120300292969,-25.20237159729004,40.59449768066406
0,1027500,7.976630210876465,-39.39061737060547,-33.77750778198242,-26.781597137451172
0,1027502,-30.040002822875977,82.56999969482422,50.017154693603516,-30.67214584350586
0,1027504,-21.419981002807617,4.680822849273682,16.913204193115234,-8.260527610778809
0,1027506,-0.11968918889760971,-61.24908447265625,-66.72711944580078,-16.036901473999023
0,1027508,-8.15860366821289,11.0785551071167,24.251266479492188,-12.622426986694336
0,1027510,33.4041748046875,24.99842071533203,40.17853927612305,39.251285552978516
0,1027512,9.998289108276367,4.826045036315918,-31.562114715576172,11.122719764709473
0,1027514,-40.31082534790039,18.910511016845703,27.45447540283203,0.2352140247821808
0,1027516,49.614356994628906,19.039474487304688,-5.7600274085998535,58.36355972290039
0,1027518,22.2146053314209,-30.921445846557617,-30.081172943115234,5.6907124519348145
0,1027520,-31.742151260375977,-26.22296714782715,31.66059112548828,-63.24557113647461
0,1027522,-17.39646339416504,42.184669494628906,3.7101545333862305,-43.10026931762695
0,1027524,-28.319568634033203,-6.944305419921875,-7.764036178588867,75.4428939819336
0,1027526,48.2112922668457,-75.58367156982422,-11.171122550964355,-12.734586715698242
