Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,220593,-61.87355422973633,-46.34287643432617,11.160656929016113,36.44760513305664
0,220596,74.00526428222656,44.511932373046875,-19.839065551757812,-118.09906005859375
0,220597,25.38823127746582,1.7319425344467163,-29.602893829345703,21.8138370513916
0,220600,-32.9151496887207,-34.490020751953125,22.701026916503906,106.31966400146484
0,220601,5.271042346954346,18.839754104614258,30.671510696411133,-154.4113311767578
0,220604,-15.42832088470459,-0.3439093232154846,-26.133018493652344,-67.0112533569336
0,220606,18.792526245117188,7.294004440307617,-7.5092058181762695,136.7346954345703
0,220608,5.829385757446289,11.156118392944336,19.805566787719727,-46.09384536743164
0,220610,-37.90839385986328,-41.743553161621094,-21.333738327026367,-12.871259689331055
0,220611,32.459007263183594,0.2612967789173126,-15.385100364685059,57.714378356933594
0,220615,28.471435546875,72.6953353881836,33.27462387084961,7.897037506103516
0,220615,-56.07839584350586,-0.14469169080257416,7.665377140045166,73.89195251464844
0,220618,6.916402816772461,-53.601470947265625,6.232995510101318,-62.4669303894043
0,220619,40.24156188964844,-26.621726989746094,20.71217918395996,-119.59424591064453
0,220622,-17.549123764038086,28.86617088317871,-20.90660858154297,29.158639907836914
0,220623,-3.9987213611602783,30.76470184326172,-11.542428970336914,41.175296783447266
0,220626,-9.094171524047852,-30.977388381958008,13.605891227722168,24.074779510498047
0,220627,-1.3076956272125244,-4.011876106262207,-59.961669921875,-19.429508209228516
0,220630,38.51648712158203,38.161895751953125,10.148161888122559,-9.697543144226074
0,220631,-3.193523645401001,14.415586471557617,105.20250701904297,-15.423297882080078
0,220634,-22.569398880004883,-32.14632034301758,-12.428163528442383,-5.167634963989258
0,220635,8.07015323638916,-29.747692108154297,-42.53325271606445,96.19912719726562
0,220638,-4.247467041015625,1.6021482944488525,-30.80806541442871,-64.88105010986328
0,220639,-16.55415153503418,-11.350496292114258,-35.68381881713867,-149.25135803222656
0,220642,-3.4549620151519775,20.763145446777344,35.22136306762695,111.26346588134766
0,220643,51.08977127075195,59.71177673339844,47.20242691040039,238.6143341064453
0,220646,-38.172210693359375,-35.493896484375,-21.832870483398438,-126.27535247802734
0,220647,-84.0312728881836,-70.25395965576172,-41.8744010925293,-252.83517456054688
0,220650,70.17115020751953,49.88679122924805,11.827909469604492,95.8251953125
0,220651,53.933624267578125,56.16584777832031,36.783164978027344,128.6372528076172
0,220654,-24.800642013549805,-55.10162353515625,2.6581380367279053,-14.17924690246582
0,220655,-3.9255096912384033,-4.890300273895264,-31.137998580932617,-80.09840393066406
0,220658,-11.472672462463379,26.71890640258789,-2.7044460773468018,8.260583877563477
0,220659,-17.741910934448242,-22.833377838134766,29.863693237304688,89.08043670654297
0,220662,18.574445724487305,15.682638168334961,-18.454078674316406,-6.13254976272583
0,220663,34.2657356262207,20.03893280029297,-14.536763191223145,-11.822797775268555
0,220666,-33.17959976196289,-34.015499114990234,17.28998565673828,-19.333782196044922
0,220667,-43.296424865722656,-47.62266540527344,-15.788071632385254,-63.99188995361328
0,220670,57.88555145263672,41.92992401123047,9.921268463134766,12.42331600189209
0,220671,8.65543270111084,34.19449234008789,36.009395599365234,49.316192626953125
0,220674,-50.32706069946289,-24.865455627441406,-5.661263942718506,63.5234260559082
0,220675,11.845450401306152,-1.898661494255066,-34.101409912109375,57.91169738769531
0,220678,-0.6861781477928162,-8.104471206665039,3.001293897628784,-163.59632873535156
0,220679,5.098687648773193,7.747085094451904,19.10431480407715,-238.8110809326172
0,220682,21.63080406188965,23.63231086730957,-5.602602481842041,140.3300018310547
0,220683,-12.004715919494629,-32.67238235473633,-19.215944290161133,270.44921875
