Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,940787,-24.886096954345703,32.54353713989258,1.4194366931915283,94.30458068847656
0,940789,-43.491310119628906,2.67829966545105,-6.018891334533691,-43.13503646850586
0,940791,19.70278549194336,-26.901012420654297,-22.976709365844727,-50.64201354980469
0,940793,28.871421813964844,7.4496965408325195,-30.117856979370117,-6.551586151123047
0,940795,-9.158233642578125,-9.25358772277832,-4.507255554199219,-13.29661750793457
0,940797,10.727331161499023,-27.56853675842285,39.151588439941406,19.186359405517578
0,940799,8.727441787719727,16.923025131225586,10.266708374023438,24.897748947143555
0,940801,-10.473861694335938,18.88493537902832,-8.198020935058594,13.454585075378418
0,940803,1.178551435470581,1.7636492252349854,5.510395526885986,-31.026939392089844
0,940805,13.279756546020508,6.558071613311768,-8.8050537109375,-33.90886306762695
0,940807,-7.990694046020508,11.942131042480469,-7.769206523895264,19.67295265197754
0,940809,-9.608785629272461,-36.09075164794922,-1.5333993434906006,15.598448753356934
0,940811,7.199560642242432,-29.636953353881836,28.46221160888672,4.965326309204102
0,940813,-5.068213939666748,27.883939743041992,9.157785415649414,-8.897576332092285
0,940815,-22.703662872314453,24.471019744873047,-30.575206756591797,-27.666854858398438
0,940817,16.13579750061035,10.699356079101562,2.022888422012329,20.199613571166992
0,940819,35.03227615356445,-8.681925773620605,19.26155662536621,36.319190979003906
0,940821,-21.308866500854492,-26.797775268554688,-6.929636001586914,-13.816045761108398
0,940823,-7.371285438537598,-15.850151062011719,-5.659157752990723,-22.286556243896484
0,940825,9.226099014282227,13.1103515625,4.689350605010986,22.965917587280273
0,940827,-4.345272064208984,44.588890075683594,8.42222785949707,14.161728858947754
0,940829,-2.369927406311035,21.46251678466797,9.269954681396484,-25.72873878479004
0,940831,-11.76276969909668,-42.831214904785156,-20.102235794067383,-8.293767929077148
0,940833,8.06971549987793,-18.89539909362793,-9.676694869995117,9.891153335571289
0,940835,-10.827004432678223,6.099153518676758,1.788760781288147,-2.8460114002227783
0,940837,-2.4854297637939453,3.271544933319092,-17.71542739868164,-19.233495712280273
0,940839,21.896121978759766,4.554876804351807,12.39145565032959,19.080562591552734
0,940841,-9.726679801940918,-28.40179443359375,3.466313600540161,27.41973114013672
0,940843,-13.286774635314941,-2.687411308288574,0.29273295402526855,-26.084775924682617
0,940845,-7.080746173858643,18.729738235473633,11.983548164367676,-28.00821876525879
0,940847,28.458229064941406,-1.8818079233169556,-18.213642120361328,10.688589096069336
0,940849,7.219084739685059,0.9486728310585022,2.871440887451172,25.91285514831543
0,940851,-28.667240142822266,13.335948944091797,11.839898109436035,-7.1106858253479
0,940853,9.927802085876465,-7.153692722320557,2.270984411239624,-6.6182146072387695
0,940855,-0.18264825642108917,6.215503692626953,9.342580795288086,1.3393243551254272
0,940857,-5.984278678894043,2.1348705291748047,-20.141191482543945,-10.09489631652832
0,940859,20.787809371948242,-6.669911861419678,-3.220139503479004,6.9995293617248535
0,940861,7.69067907333374,47.98591995239258,21.598731994628906,9.678733825683594
0,940863,-17.48772430419922,-3.332918882369995,0.26297807693481445,5.319938659667969
0,940865,-9.004247665405273,-30.22213363647461,1.394199252128601,-14.252306938171387
0,940867,16.851377487182617,-10.895547866821289,-9.47502326965332,-2.979816436767578
0,940869,13.645156860351562,-19.303911209106445,-6.458571434020996,25.46388816833496
0,940871,-28.008031845092773,27.573009490966797,4.42832612991333,-1.991226315498352
0,940873,-12.96066951751709,12.234654426574707,-16.934864044189453,-16.24127197265625
0,940875,29.024621963500977,-32.85805130004883,-0.6091806292533875,10.046915054321289
0,940877,-0.5254560112953186,-15.350948333740234,18.602867126464844,10.501443862915039
0,940879,-17.946897506713867,10.928067207336426,10.357417106628418,-10.848753929138184
0,941134,34.708717346191406,51.171043395996094,29.263381958007812,16.129709243774414
0,941136,93.50363159179688,88.35870361328125,55.00518035888672,94.17263793945312
0,941138,27.367786407470703,33.811283111572266,18.969472885131836,29.731168746948242
0,941140,-60.343414306640625,-64.67498016357422,-49.4783935546875,-78.79973602294922
0,941142,-24.066728591918945,-63.20391845703125,10.872635841369629,-28.581302642822266
0,941144,10.564560890197754,6.350142478942871,16.909561157226562,0.47266048192977905
0,941146,-22.298351287841797,6.208352088928223,-42.36543273925781,5.704001426696777
0,941148,-65.7559814453125,-37.238365173339844,15.316847801208496,-8.812698364257812
0,966621,36.74528121948242,9.50903606414795,-20.92230224609375,-15.739934921264648
0,966622,32.60821533203125,41.70622253417969,-43.262447357177734,-5.328243732452393
0,966625,-104.17324829101562,-29.546640396118164,-24.436323165893555,-15.609129905700684
0,966626,15.389431953430176,-52.942893981933594,-43.619972229003906,-30.459564208984375
0,966629,-8.998902320861816,-63.74732971191406,-9.01497745513916,-72.15318298339844
0,966630,-96.64366912841797,65.24207305908203,39.696475982666016,61.60011672973633
0,966633,112.72297668457031,93.52145385742188,31.617366790771484,112.32514190673828
0,966634,94.97489929199219,-113.17268371582031,-36.450279235839844,-72.70065307617188
0,966637,-61.16212844848633,-4.953817844390869,6.830238342285156,-38.406246185302734
0,966638,19.426212310791016,96.50645446777344,51.248008728027344,26.110183715820312
0,966641,24.72452735900879,-20.78521728515625,-6.279563903808594,4.209160327911377
0,966642,-57.69167709350586,-50.791725158691406,-48.89244842529297,15.153815269470215
0,966645,-15.291065216064453,2.0602221488952637,20.006771087646484,-11.65017032623291
0,966646,22.094568252563477,16.644725799560547,62.029903411865234,11.153580665588379
0,966649,-10.01927661895752,-31.23904037475586,-43.04460144042969,-11.986527442932129
0,966650,-1.433607578277588,10.2260160446167,-37.35496520996094,-24.408161163330078
0,966653,19.12275505065918,42.169803619384766,32.84085464477539,36.63547897338867
0,966654,8.563935279846191,3.9683635234832764,7.4123735427856445,7.448679447174072
0,966657,-15.811676025390625,-1.6797163486480713,2.627270460128784,-17.007028579711914
0,966658,-1.576008677482605,-6.640178203582764,21.724966049194336,23.384740829467773
0,966661,26.127405166625977,1.9090492725372314,-13.582023620605469,8.895942687988281
0,966662,-7.687503814697266,27.519054412841797,-39.48380661010742,-9.102380752563477
0,966665,-6.163505554199219,-20.004432678222656,-5.1040849685668945,-34.17949295043945
0,966666,-4.185174465179443,-54.942508697509766,24.24347496032715,-35.31432342529297
0,966669,-19.530643463134766,24.112895965576172,18.524932861328125,57.01456069946289
0,966670,0.4963231086730957,32.703792572021484,-15.440801620483398,33.086063385009766
0,966673,19.17270851135254,-25.827438354492188,-13.801692008972168,-58.00596618652344
0,966674,10.114338874816895,-0.2785698473453522,29.915559768676758,-20.76976203918457
0,966677,-21.319515228271484,11.24148941040039,-32.29386901855469,30.50751304626465
0,966678,-30.75832176208496,-14.3560791015625,-33.52705383300781,24.71834373474121
0,966681,4.7331414222717285,23.203542709350586,54.159061431884766,-20.1998291015625
0,966682,45.447845458984375,23.126298904418945,16.261049270629883,-18.009218215942383
0,966685,24.58162498474121,-43.726097106933594,-0.17028625309467316,19.29606056213379
0,966686,-40.487815856933594,-10.521142959594727,4.363643169403076,7.450643062591553
0,966689,-39.89424133300781,8.735098838806152,-29.49007797241211,-3.8186919689178467
0,966690,25.659555435180664,-30.349946975708008,-25.718210220336914,-27.51723289489746
0,966693,12.973128318786621,22.18439483642578,2.3635122776031494,4.673941135406494
