Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,488298,97.830810546875,31.569122314453125,28.993391036987305,-2.7352945804595947
0,488299,23.093002319335938,-17.324060440063477,31.903335571289062,-24.069841384887695
0,488302,-36.658843994140625,-48.673988342285156,-18.104473114013672,-19.02298927307129
0,488303,8.755077362060547,47.29997634887695,-6.842463970184326,7.325537204742432
0,488306,-34.697601318359375,22.832096099853516,-2.6072723865509033,1.6761842966079712
0,488307,-55.76581954956055,-29.339290618896484,-39.627681732177734,-23.597442626953125
0,488310,68.89608001708984,7.94003438949585,26.520151138305664,24.23867416381836
0,488311,97.60165405273438,-21.62165069580078,20.924360275268555,31.41440200805664
0,488314,-91.07414245605469,2.2620532512664795,-31.964088439941406,-25.556020736694336
0,488318,-120.65108489990234,0.8817968964576721,-0.01167772151529789,-26.638193130493164
0,488318,65.5521240234375,-19.57878875732422,-2.2544021606445312,16.696691513061523
0,488320,95.87813568115234,28.485586166381836,-17.318185806274414,17.942462921142578
0,488321,-7.933657169342041,35.443138122558594,27.432552337646484,-45.953277587890625
0,488324,-11.889209747314453,0.47596463561058044,16.63120460510254,13.722430229187012
0,488325,-31.085845947265625,-34.110870361328125,-35.542842864990234,78.01996612548828
0,488328,-37.45673370361328,-13.10344409942627,23.422365188598633,-57.193363189697266
0,488329,108.1490478515625,20.622072219848633,54.45448303222656,-31.07125473022461
0,488332,27.783401489257812,-2.997516393661499,-35.91244125366211,44.198917388916016
0,488333,-113.54171752929688,-8.456937789916992,-42.28356170654297,-25.14598846435547
0,488336,-1.0513783693313599,19.524415969848633,28.475505828857422,-6.571000099182129
0,488337,56.19011306762695,-8.73965072631836,20.301435470581055,8.277710914611816
0,488340,2.622846841812134,-10.4142427444458,-9.858320236206055,7.3343119621276855
0,488341,-41.22541427612305,16.021568298339844,-3.1175169944763184,15.825447082519531
0,488596,-4.282893657684326,-2.690720319747925,-10.389052391052246,-55.339874267578125
0,488597,-17.228498458862305,-20.0291690826416,-22.279478073120117,-4.828369617462158
0,488600,-51.383140563964844,-4.24138069152832,8.762638092041016,74.56415557861328
0,488601,62.323020935058594,45.46115493774414,38.5638427734375,38.349002838134766
0,488604,65.51300048828125,-7.797784328460693,-9.442895889282227,-17.69339942932129
0,488605,-16.068178176879883,-17.821401596069336,-30.447376251220703,-71.03282165527344
0,490735,-64.3781509399414,39.853607177734375,18.746824264526367,-23.18168830871582
0,490735,3.590498685836792,-37.102848052978516,-12.730032920837402,30.804561614990234
0,490738,92.79064178466797,-54.90911865234375,-24.528011322021484,23.055463790893555
0,490739,-26.21928596496582,21.82924461364746,27.78888511657715,17.600400924682617
0,490742,-15.838846206665039,42.797088623046875,23.80640983581543,1.5705186128616333
0,490743,-2.126176595687866,-27.659629821777344,-0.2891819477081299,-55.39873123168945
0,490746,-85.50477600097656,-115.36030578613281,-1.9495617151260376,-0.6994648575782776
0,490747,67.1470947265625,43.558040618896484,-12.043905258178711,52.71942138671875
0,490750,85.3047103881836,186.25694274902344,-25.7229061126709,-9.013123512268066
0,490751,-96.09050750732422,-25.919784545898438,8.611403465270996,-12.965328216552734
0,490754,-65.49964904785156,-97.9953842163086,0.8906399607658386,-42.907161712646484
0,490755,46.4619026184082,27.63739585876465,-2.2726986408233643,-8.654731750488281
0,490758,44.51578140258789,6.525027751922607,23.610088348388672,51.394195556640625
0,490759,12.988533020019531,-5.393002033233643,8.833194732666016,18.7742919921875
0,490762,-7.339694976806641,7.149962902069092,-28.925064086914062,-6.2965006828308105
0,490763,-57.39624786376953,-6.372524738311768,-21.587139129638672,-22.317325592041016
0,490766,-12.735981941223145,13.298776626586914,42.40656280517578,-5.92867374420166
0,490767,94.6175308227539,5.996732234954834,2.6155943870544434,18.53402328491211
0,490770,21.786951065063477,-17.767940521240234,-16.578189849853516,-7.448590278625488
0,490771,-87.6004409790039,-28.533306121826172,32.43750762939453,-32.39583206176758
0,490774,-47.78074645996094,7.596956253051758,-1.223313570022583,19.442895889282227
0,490775,58.333431243896484,23.09247398376465,-3.560812473297119,47.566829681396484
0,490778,42.3826904296875,-19.204492568969727,-9.586468696594238,-6.774003505706787
0,490779,-47.1029167175293,-15.051528930664062,-20.224870681762695,-6.615983009338379
0,490782,15.160140991210938,19.164918899536133,13.934535026550293,6.355785846710205
0,490783,2.3876988887786865,17.755197525024414,-10.899283409118652,-22.500728607177734
0,490786,-44.20469665527344,-1.5741525888442993,5.0461931228637695,-15.112342834472656
0,490787,64.9205322265625,2.72440242767334,18.12422752380371,-6.086774826049805
0,490790,12.420754432678223,-51.44474792480469,-35.04460525512695,4.505059719085693
0,490791,-67.36549377441406,-26.779541015625,-41.6145133972168,-6.282715797424316
0,490794,24.239118576049805,90.34835052490234,35.88685607910156,-27.944761276245117
0,490795,36.78932571411133,8.466238975524902,47.30754089355469,19.96695899963379
0,490798,-7.5956645011901855,-36.46913146972656,-17.813291549682617,34.713539123535156
0,490799,-15.840651512145996,29.07222557067871,8.758031845092773,11.331859588623047
0,490802,24.704416275024414,-17.104562759399414,-11.244490623474121,-23.162841796875
0,490804,-24.606779098510742,-33.8974494934082,-40.56751251220703,-25.6710147857666
0,490806,-59.944976806640625,21.62119483947754,33.49356460571289,57.83864212036133
0,490808,85.30272674560547,-4.193194389343262,9.635564804077148,10.02704906463623
0,490810,16.555118560791016,-45.58607864379883,-30.629375457763672,-53.9935417175293
0,490812,-104.77168273925781,22.961467742919922,23.113351821899414,25.475479125976562
0,490813,23.497657775878906,27.126476287841797,11.284132957458496,8.780306816101074
0,490816,77.47136688232422,-19.46360206604004,-14.978719711303711,-36.3609619140625
0,490817,-31.073537826538086,22.430356979370117,-6.518957138061523,1.6430684328079224
0,490820,-46.95097351074219,14.222569465637207,3.786285400390625,25.49291229248047
0,490821,27.215045928955078,-18.517763137817383,23.731914520263672,9.857462882995605
0,490824,-15.67116928100586,15.349675178527832,0.6378970742225647,-11.744999885559082
0,490825,-36.81495666503906,5.186031818389893,-27.68303108215332,-28.12570571899414
0,490828,78.72579956054688,7.349100112915039,4.819994926452637,8.438776016235352
0,490829,75.46354675292969,1.4270985126495361,7.821458339691162,52.228904724121094
0,490832,-79.43973541259766,-25.941333770751953,0.877934992313385,-42.20082092285156
0,490833,-67.10694885253906,-2.3305282592773438,21.285160064697266,-24.47854232788086
0,490836,34.13320541381836,-7.782583236694336,-16.897777557373047,61.22325897216797
0,490837,28.912553787231445,-15.908706665039062,-12.609498023986816,-21.31285858154297
0,490840,14.135713577270508,6.559049606323242,1.7724686861038208,-43.21461868286133
0,490841,-27.66059684753418,31.564266204833984,-7.236813545227051,14.138945579528809
0,490844,-36.9525260925293,-12.318818092346191,4.169553756713867,23.918983459472656
0,490845,-21.303804397583008,-24.23859214782715,-29.767881393432617,-26.47760772705078
0,490848,77.14562225341797,27.690492630004883,39.74015426635742,4.564472198486328
0,490849,84.78907012939453,20.148040771484375,48.51329803466797,43.44344711303711
0,490852,-125.32189178466797,-18.169397354125977,-67.24880981445312,-25.878070831298828
0,490853,-34.76633071899414,-0.4337775409221649,2.020805597305298,-23.97336196899414
0,490856,97.38549041748047,12.001978874206543,28.97264862060547,3.9314322471618652
0,490857,-25.511363983154297,-20.18727684020996,-29.435762405395508,23.364248275756836
0,490860,-12.94786548614502,-11.111427307128906,-5.7297892570495605,20.72310447692871
0,490861,34.97236633300781,9.913777351379395,-2.0944628715515137,-11.444755554199219
0,490864,-63.29536819458008,3.6679484844207764,6.795313835144043,-38.283538818359375
0,490865,-51.79521179199219,-12.116941452026367,46.64421081542969,-22.74332618713379
0,490868,114.62116241455078,25.523197174072266,14.73034954071045,42.44182586669922
0,490869,89.6163330078125,35.427978515625,-35.08401870727539,39.17339324951172
0,490872,-121.3330078125,-51.460113525390625,-42.34532928466797,-32.561790466308594
0,490873,-90.2739486694336,-41.72053909301758,-3.991271734237671,-17.072864532470703
0,490876,76.45238494873047,20.63106346130371,55.610679626464844,35.1904296875
0,490877,29.290586471557617,2.6691184043884277,-17.58108139038086,-67.24566650390625
0,490880,-0.7428366541862488,49.79121017456055,-11.141955375671387,15.341636657714844
0,490881,-0.9336770176887512,14.930193901062012,34.565181732177734,108.84070587158203
0,490884,-67.59480285644531,-50.188232421875,-64.88314819335938,-80.36480712890625
0,490885,-24.214548110961914,14.359475135803223,-18.331436157226562,-30.248394012451172
0,490888,95.71279907226562,-4.201953887939453,69.1151351928711,53.90792465209961
0,490889,71.2442626953125,-5.654179096221924,22.038745880126953,-35.647560119628906
0,490892,-101.57028198242188,-12.56297779083252,-37.678836822509766,8.244590759277344
0,490893,-66.22813415527344,-26.406404495239258,-20.93351936340332,28.961843490600586
0,490896,75.20337677001953,56.03022003173828,54.02665328979492,-16.65426254272461
0,490897,38.34763717651367,21.66458511352539,1.7039523124694824,-30.856861114501953
0,490899,-29.486106872558594,-46.45186996459961,-54.41295623779297,-16.103160858154297
0,490902,-19.889307022094727,-27.92380714416504,23.487857818603516,47.388145446777344
0,490903,-26.64278793334961,-19.909460067749023,17.911035537719727,42.78989791870117
