Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,1614975,-4.4717116355896,-43.81599044799805,-18.289287567138672,22.25718879699707
0,1614976,-42.562007904052734,-133.25149536132812,-12.121298789978027,8.445015907287598
0,1614977,-10.064992904663086,71.09974670410156,5.014650821685791,-39.23788833618164
0,1614980,52.693328857421875,64.8691177368164,-19.038745880126953,20.759456634521484
0,1614981,36.108028411865234,-43.15894317626953,17.069541931152344,16.85789680480957
0,1614984,-39.015377044677734,-0.46070727705955505,11.596510887145996,-59.29401397705078
0,1614985,-47.34364318847656,-11.147759437561035,-44.851993560791016,-37.87723922729492
0,1614988,18.06448745727539,-30.24965476989746,15.132174491882324,128.92050170898438
0,1614989,11.09830379486084,13.418597221374512,34.176361083984375,68.24783325195312
0,1614992,0.3895275592803955,59.31074905395508,-24.74085807800293,-110.1645736694336
0,1614993,39.94424819946289,44.24228286743164,18.53179359436035,-23.695518493652344
0,1614996,-14.23852825164795,-71.9772720336914,1.7604602575302124,45.386051177978516
0,1614997,-26.129732131958008,-27.133346557617188,-42.12300491333008,-14.740080833435059
0,1615252,3.2092785835266113,98.32013702392578,26.447538375854492,-22.700899124145508
0,1615255,-5.023540496826172,114.00048065185547,3.443570613861084,-21.480493545532227
0,1615256,28.801063537597656,5.4064226150512695,-25.276714324951172,11.050673484802246
0,1615259,5.903532981872559,-201.46975708007812,36.03407287597656,32.825016021728516
0,1615260,-4.274875164031982,-142.47085571289062,16.360153198242188,-1.709652304649353
0,1615263,-0.016872402280569077,5.470919132232666,-16.379039764404297,19.12700653076172
0,1615264,-31.68743133544922,0.6689161658287048,-10.754450798034668,-21.458759307861328
0,1615267,29.021665573120117,69.04972839355469,3.0232815742492676,-37.23988342285156
0,1618443,-5.6082587242126465,98.27045440673828,25.628887176513672,8.171002388000488
0,1618444,-39.368812561035156,37.38552474975586,-3.4928293228149414,2.3223485946655273
0,1618445,26.567087173461914,2.816967487335205,-32.26911926269531,9.799844741821289
0,1618448,2.2670955657958984,59.84745407104492,-43.7750358581543,-4.010888576507568
0,1618449,1.4898215532302856,23.710102081298828,6.030674457550049,39.10982894897461
0,1618452,-8.494030952453613,-164.291259765625,55.349979400634766,22.74195098876953
0,1618453,6.170109748840332,-16.78521728515625,52.49651336669922,-36.6755485534668
0,1618456,113.59210205078125,104.76264190673828,33.2789421081543,10.004232406616211
0,1618457,-9.18908405303955,-142.86985778808594,-70.45928192138672,-1.3181034326553345
0,1618460,-159.40689086914062,-56.7064208984375,-84.69120025634766,-23.110244750976562
0,1618461,6.51073694229126,138.03517150878906,4.842795372009277,-6.4464111328125
0,1618464,57.560699462890625,25.505640029907227,34.816471099853516,-5.33351993560791
0,1618465,-13.66065502166748,-36.65278244018555,20.14051628112793,-6.126922607421875
0,1618468,-4.838966369628906,62.50212097167969,-13.552319526672363,2.800779104232788
0,1618469,45.890506744384766,101.22338104248047,-0.8980591893196106,29.961475372314453
0,1618472,-10.658622741699219,-135.41525268554688,21.147167205810547,12.14306354522705
0,1618473,-107.3555679321289,-177.69686889648438,-19.663095474243164,-104.84717559814453
