Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,101322,2393.384765625,2384.569091796875,2366.267333984375,2381.976806640625
0,101325,2151.799072265625,2146.592529296875,2134.020751953125,2140.9794921875
0,101326,-2241.065185546875,-2231.3232421875,-2196.004638671875,-2226.584228515625
0,101329,-1312.384765625,-1325.4832763671875,-1316.8929443359375,-1306.99853515625
0,101330,550.933349609375,533.9553833007812,515.0186767578125,535.5577392578125
0,101333,-319.3628845214844,-312.46112060546875,-302.65924072265625,-329.80804443359375
0,101334,-235.65321350097656,-214.23495483398438,-248.8714599609375,-246.9484100341797
0,101337,-254.8932647705078,-230.2505340576172,-233.78489685058594,-219.2772216796875
0,101338,-462.29083251953125,-479.0474853515625,-415.3683166503906,-400.6825866699219
0,101341,-483.8334045410156,-495.63018798828125,-511.1290588378906,-522.8911743164062
0,101343,-391.06939697265625,-378.3808288574219,-396.9710388183594,-425.9216003417969
0,101345,-225.97927856445312,-231.28414916992188,-212.53871154785156,-224.31724548339844
0,101347,-36.033260345458984,-30.776159286499023,-32.68855667114258,-50.07147216796875
0,101349,144.794677734375,158.6559600830078,160.5909881591797,203.54417419433594
0,101351,305.8388977050781,289.5331115722656,278.03643798828125,301.15570068359375
0,101353,321.0055236816406,300.9918212890625,297.79937744140625,283.1604919433594
0,101355,165.69381713867188,200.79568481445312,215.29598999023438,227.51551818847656
0,101357,23.78440284729004,38.95602035522461,29.591747283935547,9.462705612182617
0,101359,-55.739463806152344,-75.31117248535156,-100.25342559814453,-113.82969665527344
0,101361,-137.13986206054688,-135.9657440185547,-129.79551696777344,-110.80999755859375
0,101363,-144.02642822265625,-161.9598388671875,-152.29197692871094,-142.35409545898438
0,101366,-87.71855926513672,-111.27618408203125,-96.09758758544922,-95.41046905517578
0,101367,-13.770021438598633,18.19936180114746,23.00447654724121,16.365100860595703
0,101368,124.06684875488281,151.47286987304688,119.47589111328125,96.09628295898438
0,101371,200.4114227294922,164.47930908203125,177.5869598388672,161.70416259765625
0,101372,143.58607482910156,138.8937225341797,144.20094299316406,158.38116455078125
