Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,689285,227.97116088867188,5.147730350494385,-56.60846710205078,115.38142395019531
0,689286,346.6137390136719,48.94182586669922,-41.740516662597656,54.570926666259766
0,689292,-109.627197265625,9.77535343170166,138.9138946533203,-68.98129272460938
0,689292,-260.8149719238281,-7.77554988861084,53.05902862548828,20.045560836791992
0,689293,-73.23529052734375,-27.344966888427734,-101.40351104736328,0.7281726598739624
0,689295,-66.80899047851562,6.038099765777588,19.599584579467773,-17.419254302978516
0,689297,77.37421417236328,14.72683334350586,-32.92879867553711,25.546140670776367
0,689299,153.68081665039062,-3.108863115310669,-40.486175537109375,10.62148380279541
0,689301,-55.81840133666992,19.23336410522461,116.46501159667969,-29.262269973754883
0,689303,-75.33228302001953,21.764564514160156,41.768531799316406,-34.87165451049805
0,689305,-15.12791919708252,45.46596908569336,-70.125244140625,75.47274017333984
0,689307,-1.484513282775879,-6.777824878692627,6.396625518798828,6.842705726623535
0,689309,36.59343719482422,-50.635066986083984,16.57967758178711,-84.23043823242188
0,689311,47.40496063232422,18.374330520629883,-97.23810577392578,77.8955078125
0,689313,7.471811771392822,-26.3162841796875,2.8769466876983643,7.9980998039245605
0,689315,-5.604131698608398,-24.695707321166992,99.89706420898438,-89.48809051513672
0,689317,19.87390899658203,37.98728561401367,-45.58906936645508,48.98816680908203
0,689319,19.486902236938477,-18.652921676635742,-33.48897933959961,46.10798263549805
0,689321,-5.152949333190918,-32.05644607543945,57.5335807800293,-32.560550689697266
0,689323,-29.903993606567383,14.369184494018555,3.9746170043945312,-7.172152042388916
0,689325,-38.32778549194336,25.690282821655273,-85.59190368652344,35.44377136230469
0,689327,-55.0335807800293,-12.18535327911377,24.25757598876953,-66.434814453125
0,689329,-2.809770107269287,-11.851316452026367,102.35798645019531,-28.916263580322266
0,689331,66.57022857666016,50.65966033935547,-69.51611328125,124.67461395263672
0,689333,27.85393524169922,2.6606028079986572,-17.758562088012695,-45.7806282043457
0,689335,-4.0051774978637695,-50.90071105957031,45.997703552246094,-98.28228759765625
0,689337,-25.324390411376953,3.122546672821045,-47.077396392822266,64.91078186035156
0,689339,-44.12938690185547,31.82952308654785,7.5798659324646,35.91373825073242
0,689341,-1.787249207496643,-5.451894283294678,82.56729125976562,-20.277873992919922
0,689343,100.33435821533203,3.1743929386138916,13.822870254516602,10.55882740020752
0,689345,10.387065887451172,45.8380012512207,-121.76763153076172,14.632094383239746
0,689347,-19.92286491394043,-49.64833068847656,-12.00507926940918,-17.932987213134766
0,689349,12.879878997802734,-66.1953353881836,84.036376953125,-1.7814995050430298
0,689351,-147.21656799316406,47.979732513427734,-66.83979034423828,34.01261520385742
0,689353,-1.1160615682601929,14.229827880859375,9.105377197265625,-84.24050903320312
0,689355,108.53639221191406,-43.42121124267578,62.04584503173828,-69.36971282958984
0,689357,25.170011520385742,3.010986804962158,-65.16069793701172,93.62920379638672
0,689359,-10.56067180633545,36.05411911010742,-22.413908004760742,35.00104904174805
0,689361,-30.13723373413086,1.534947156906128,38.480926513671875,-10.268941879272461
0,689363,4.612232685089111,-0.6128402352333069,31.320634841918945,-13.809649467468262
0,689365,-24.60445785522461,50.44663619995117,-48.451988220214844,42.05982208251953
0,689367,-26.738037109375,-29.66461753845215,-14.049009323120117,1.898256778717041
0,689369,22.51719856262207,-47.1532096862793,83.88627624511719,-72.94757843017578
0,689371,35.45259094238281,49.4913215637207,-30.146766662597656,82.74784851074219
0,689373,7.660709381103516,-3.5963454246520996,-8.012954711914062,-45.32033157348633
0,689375,-22.4429874420166,-35.17713928222656,76.1230697631836,-127.0886001586914
0,689377,3.9021918773651123,11.490535736083984,-47.93940353393555,135.98822021484375
0,689379,80.88370513916016,1.0741413831710815,-73.609375,107.6507339477539
0,689381,52.77715301513672,-20.685731887817383,20.430557250976562,-123.55497741699219
0,689383,-90.4615249633789,-1.492529273033142,16.14252471923828,-66.48152160644531
0,689385,-131.31898498535156,21.106943130493164,3.5535218715667725,87.64324188232422
0,689387,-34.1542854309082,5.12255859375,125.46472930908203,-30.942426681518555
0,689389,56.512638092041016,22.631580352783203,28.280107498168945,1.5759217739105225
0,689391,119.73243713378906,23.393634796142578,-209.77127075195312,134.1348876953125
0,689393,12.753908157348633,-42.82646179199219,-29.840585708618164,-103.98945617675781
0,689395,-128.33493041992188,-26.24646759033203,93.99580383300781,-131.95912170410156
0,689397,78.16764831542969,21.730831146240234,-31.985023498535156,121.74767303466797
0,689399,78.58317565917969,14.867691993713379,-10.695732116699219,66.34718322753906
0,689401,-125.46253967285156,-25.756710052490234,14.886978149414062,-100.66284942626953
0,689403,-10.00050163269043,-35.65714645385742,-10.927397727966309,-39.90785598754883
0,689405,13.624056816101074,45.231136322021484,8.495131492614746,65.0626449584961
0,689407,-20.12937355041504,39.69498062133789,53.10172653198242,-10.163333892822266
0,689409,34.60006332397461,-28.61697769165039,-9.166378021240234,-25.642608642578125
0,689411,81.53809356689453,-14.552892684936523,-82.9303970336914,104.01436614990234
