Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,983798,33.72823715209961,82.22586822509766,93.0675277709961,134.17274475097656
0,983799,-9.08449649810791,18.73939323425293,-24.877338409423828,-19.336301803588867
0,983801,-33.691925048828125,-54.70131301879883,-51.538841247558594,-120.95531463623047
0,983803,-19.29775619506836,-1.1149872541427612,48.828338623046875,35.18289566040039
0,983805,-11.336280822753906,-4.436423301696777,-8.437106132507324,76.81900024414062
0,983807,20.631776809692383,-3.820168972015381,-11.715102195739746,-34.18525695800781
0,983809,15.846343994140625,34.974853515625,19.30585479736328,-16.281024932861328
0,983811,-3.732980728149414,-2.44946551322937,-29.22346305847168,-7.876645565032959
0,983813,10.959676742553711,-28.447526931762695,5.759869575500488,-9.25809097290039
0,983815,-2.013397693634033,0.788833737373352,28.539600372314453,47.96662139892578
0,983817,-5.630685329437256,-30.526960372924805,-41.588829040527344,24.762784957885742
0,983819,20.774864196777344,-43.10548400878906,-15.061168670654297,-10.611443519592285
0,983821,-7.9246826171875,61.535884857177734,49.84006118774414,-26.486881256103516
0,983823,-7.9685797691345215,54.103580474853516,-19.03188133239746,-25.514074325561523
0,983825,-0.741661012172699,-27.603431701660156,-18.604530334472656,14.967641830444336
0,983827,-17.289865493774414,3.1053707599639893,19.87211036682129,3.3716564178466797
0,983829,6.864972114562988,14.771673202514648,6.534570693969727,-3.3127424716949463
0,983831,-7.956926345825195,-55.70625686645508,13.16893196105957,37.547157287597656
0,983833,3.2095818519592285,-21.622276306152344,-12.00828742980957,-24.54486083984375
0,983835,36.21495056152344,79.16629028320312,-5.792263984680176,-38.40754318237305
0,983837,-4.454855918884277,5.7535505294799805,6.928483963012695,9.66262149810791
0,983839,-36.8116455078125,-60.41965866088867,-20.39164161682129,-1.4864230155944824
0,983841,-8.411471366882324,-7.194747447967529,7.672277450561523,2.1290318965911865
0,983843,33.23760223388672,16.47330093383789,22.724027633666992,-7.143059730529785
0,983845,22.06968879699707,-10.894275665283203,-26.73169708251953,20.95966148376465
0,983847,-23.913677215576172,-6.4694671630859375,10.379674911499023,32.348106384277344
0,983849,-31.921113967895508,53.4055061340332,9.784667015075684,-28.13218879699707
0,983851,20.477346420288086,10.329651832580566,-17.879852294921875,-8.37317943572998
0,983853,35.73557662963867,-28.359891891479492,11.3572416305542,28.66141700744629
0,983855,-14.200835227966309,30.104625701904297,4.6763153076171875,30.58135223388672
0,983857,-8.661513328552246,12.811649322509766,4.203072547912598,-28.3516788482666
0,983859,-1.3514655828475952,-39.94807815551758,9.048237800598145,-46.89775848388672
0,983861,-22.392894744873047,-56.47633361816406,-41.4302978515625,28.85778045654297
0,983863,10.873880386352539,3.2000982761383057,-16.691036224365234,4.9906744956970215
0,983865,8.148119926452637,51.31706237792969,38.640933990478516,-7.735350608825684
0,983867,-11.01374340057373,-15.021784782409668,-10.166657447814941,-1.1051051616668701
0,983869,19.710819244384766,5.063149929046631,4.3072052001953125,-9.192122459411621
0,983871,-13.803638458251953,36.64543533325195,24.341283798217773,-9.332615852355957
0,984126,-47.276771545410156,-28.811344146728516,-16.110143661499023,-0.3092319071292877
0,984129,175.96304321289062,150.2218017578125,131.00238037109375,156.1124267578125
0,984130,169.0026397705078,164.57257080078125,139.48350524902344,122.1235122680664
0,984133,-138.3355712890625,-165.08804321289062,-123.95030975341797,-91.03485870361328
0,984134,-84.54596710205078,-124.18473815917969,-83.27861785888672,-41.70555877685547
0,984137,28.181852340698242,62.76365661621094,51.01176452636719,2.21720290184021
0,987863,3.3830795288085938,4.059177398681641,-19.08266830444336,-49.58887481689453
0,987865,-30.33820343017578,-54.53410339355469,-61.96319580078125,-40.82036590576172
0,987867,-18.172527313232422,11.282966613769531,-15.044490814208984,-35.2561149597168
0,987869,-10.2581148147583,-13.405924797058105,-24.505029678344727,-22.52431297302246
0,987871,-62.59996032714844,-71.0813217163086,-16.245014190673828,5.167829513549805
0,987873,-38.80763244628906,-31.154769897460938,-20.520885467529297,8.137029647827148
0,987875,24.865440368652344,39.152950286865234,2.3897523880004883,-7.888743877410889
0,987877,-4.591027736663818,16.238126754760742,19.397340774536133,-28.25453758239746
0,987879,-63.88109588623047,-75.95608520507812,-65.62565612792969,-58.08128356933594
0,987881,33.813385009765625,8.517826080322266,9.417471885681152,1.9625502824783325
0,987883,55.23651885986328,55.6331901550293,61.38681411743164,55.34138870239258
0,987885,-22.698619842529297,-0.16575394570827484,7.963964939117432,25.038623809814453
0,987887,17.864620208740234,-3.3357882499694824,-16.647994995117188,9.155937194824219
0,987889,18.782751083374023,-19.560443878173828,-2.80957293510437,4.807138919830322
0,987891,-36.53694152832031,-29.238422393798828,6.664062023162842,-22.037086486816406
0,987893,10.626974105834961,31.974912643432617,13.37489128112793,0.7446500062942505
0,987895,7.292977809906006,38.998252868652344,-13.078302383422852,29.193824768066406
0,987897,-31.75313949584961,-16.821836471557617,-53.466426849365234,-47.74492645263672
0,987899,21.871734619140625,7.979188442230225,35.07829666137695,-43.38044357299805
0,987901,19.990602493286133,27.46282386779785,54.619415283203125,62.94026565551758
0,987903,14.514525413513184,22.211042404174805,-9.94481372833252,85.17384338378906
0,987905,-4.3063459396362305,-23.78923797607422,-0.6039252877235413,0.3758547902107239
0,987907,-31.34609031677246,-26.034786224365234,29.39957618713379,-34.457664489746094
0,987909,37.2298698425293,31.662588119506836,-21.21373748779297,-12.021430015563965
0,987911,26.501693725585938,8.098440170288086,-47.24147415161133,-16.5419979095459
0,987913,-49.43201446533203,-8.697585105895996,20.88224220275879,15.139358520507812
0,987915,-0.40940263867378235,-24.31084632873535,23.727630615234375,-5.17396879196167
0,987917,26.551414489746094,-19.09784507751465,-17.550302505493164,-41.12849044799805
0,987919,-28.421419143676758,11.36156177520752,-18.519649505615234,-5.921724319458008
0,987921,-2.979865074157715,-5.474117755889893,6.618717670440674,47.18803024291992
0,987923,28.99183464050293,21.06197166442871,32.59319305419922,45.943336486816406
0,987925,-3.3898868560791016,3.910661458969116,7.4486823081970215,-28.32080078125
0,987927,-9.57133674621582,-28.272172927856445,-12.257993698120117,-34.80854797363281
0,987929,27.716814041137695,39.01359558105469,6.875813961029053,-11.111392974853516
0,987931,-3.5890557765960693,7.822542667388916,-18.725061416625977,19.17131805419922
0,987933,-44.92695617675781,-91.87167358398438,-54.47077178955078,-30.65993881225586
0,987935,-8.163662910461426,-4.589940547943115,-14.175093650817871,-52.44659423828125
0,987937,26.586755752563477,98.777099609375,82.84260559082031,79.61918640136719
