Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,1484593,13.108878135681152,19.4753475189209,2.905820608139038,-47.771488189697266
0,1484594,-10.401747703552246,28.228687286376953,-5.725917339324951,30.10701560974121
0,1484597,22.52341651916504,6.3494439125061035,3.753566265106201,30.676984786987305
0,1484598,12.221942901611328,-20.87087631225586,-9.692937850952148,-34.28048324584961
0,1484601,-27.97214126586914,-24.07955551147461,-6.735998630523682,36.571319580078125
0,1484602,5.942007064819336,12.160821914672852,25.89932632446289,38.26041793823242
0,1484606,30.418128967285156,7.974656581878662,18.305450439453125,4.1116461753845215
0,1484607,-0.9004495739936829,-19.019418716430664,-36.27084732055664,-2.5641725063323975
0,1484609,-10.355084419250488,6.644620418548584,0.5094789266586304,-59.6822509765625
0,1484611,-6.81196403503418,18.854589462280273,11.367486000061035,15.417798042297363
0,1484613,-16.7788028717041,-6.917914390563965,-23.387287139892578,26.717565536499023
0,1484615,19.34888458251953,1.7684448957443237,6.052155494689941,-72.96178436279297
0,1484617,-5.607698440551758,12.063651084899902,0.4257461428642273,-43.41721725463867
0,1484619,-18.18651580810547,-26.13172149658203,9.548410415649414,54.07150650024414
0,1484621,35.12872314453125,-15.318221092224121,1.1563935279846191,54.776180267333984
0,1484623,-17.932453155517578,28.583423614501953,-7.995068550109863,-8.861123085021973
0,1484625,-38.86370086669922,2.469036102294922,30.030712127685547,11.339536666870117
0,1484627,39.343448638916016,-10.291479110717773,-19.13557243347168,1.8608479499816895
0,1484629,27.024995803833008,4.620738983154297,-31.987531661987305,-24.0954532623291
0,1484631,-27.159221649169922,-4.2457685470581055,22.922225952148438,3.506439208984375
0,1484633,-22.35332679748535,-1.108087182044983,-0.2292683720588684,-0.47566550970077515
0,1484634,-0.10288862138986588,16.24079132080078,22.448776245117188,-13.114023208618164
0,1484637,21.15814208984375,-18.435009002685547,11.124327659606934,-27.701448440551758
0,1484639,-1.8244309425354004,-32.54586410522461,-44.233551025390625,-26.263565063476562
0,1484641,-5.367384433746338,31.39558219909668,21.209604263305664,57.54105758666992
