Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,91248,2381.355712890625,2364.89501953125,2348.479248046875,2387.14892578125
0,91249,2154.2939453125,2145.18603515625,2123.67138671875,2144.80712890625
0,91252,-2204.225341796875,-2219.701171875,-2162.740478515625,-2222.40771484375
0,91253,-1324.166015625,-1328.79833984375,-1303.9901123046875,-1314.6014404296875
0,91256,500.2332458496094,564.3016357421875,490.0949401855469,507.9694519042969
0,91257,-300.313232421875,-293.3025207519531,-286.225830078125,-310.0147705078125
0,91260,-221.54307556152344,-239.56959533691406,-203.94937133789062,-201.6674041748047
0,91261,-253.8914794921875,-238.9656982421875,-247.26016235351562,-234.0732421875
0,91264,-417.9732666015625,-442.8157958984375,-466.9300842285156,-465.2598876953125
0,91265,-492.0361633300781,-507.1716613769531,-488.8610534667969,-493.2326965332031
0,91267,-433.94403076171875,-418.7879333496094,-377.5812072753906,-376.0497131347656
0,91270,-234.2664337158203,-224.82859802246094,-265.9909973144531,-255.68798828125
0,91271,-16.121532440185547,-46.045684814453125,-50.673038482666016,-32.23777389526367
0,91274,160.8029022216797,181.21450805664062,208.0837860107422,178.06875610351562
0,91275,285.2485656738281,342.407958984375,296.3559265136719,258.42718505859375
0,91278,294.9680480957031,256.05792236328125,263.80133056640625,295.393310546875
0,91279,196.62442016601562,160.4600830078125,205.76239013671875,202.58984375
0,91282,57.62317657470703,77.58209991455078,53.764617919921875,57.86815643310547
0,91283,-80.26805877685547,-81.55171966552734,-104.84373474121094,-56.800010681152344
0,91286,-162.97454833984375,-157.65805053710938,-162.4134521484375,-186.67376708984375
0,91287,-171.34202575683594,-139.77816772460938,-123.04136657714844,-155.5342254638672
0,91290,-65.4049072265625,-91.23463439941406,-71.99319458007812,-69.67330169677734
0,91291,42.20067596435547,5.386956691741943,-5.496067523956299,-4.686224937438965
0,91294,93.22663116455078,121.93672943115234,125.52671813964844,166.3066864013672
0,91295,169.45631408691406,176.4713592529297,169.4982452392578,184.26727294921875
0,91298,160.8497772216797,151.8962860107422,143.1255645751953,98.69738006591797
0,91299,114.56207275390625,92.04838562011719,115.29389190673828,97.69573211669922
0,91301,-2.4149465560913086,6.402199745178223,12.966595649719238,27.44955062866211
0,91304,-110.77458190917969,-67.23555755615234,-79.92183685302734,-74.52484130859375
0,91305,-81.19749450683594,-115.73709106445312,-104.24053192138672,-122.9386978149414
0,91308,-109.69942474365234,-99.55792999267578,-126.15371704101562,-130.2407989501953
0,91309,-89.00877380371094,-61.501609802246094,-109.51300048828125,-52.05440902709961
0,91312,17.56163215637207,-20.304723739624023,5.780758380889893,8.469107627868652
0,91313,47.999107360839844,55.17222213745117,92.18102264404297,23.144132614135742
0,91316,66.4574966430664,89.6250228881836,97.00849151611328,113.61133575439453
0,91317,98.20429992675781,73.60977172851562,82.95809936523438,113.57086944580078
0,91320,76.90719604492188,44.32836151123047,61.703914642333984,33.38032150268555
0,91321,8.180238723754883,34.97925567626953,-2.1421525478363037,-3.9940152168273926
0,91324,-63.883113861083984,-52.21759033203125,-75.06963348388672,-55.4325065612793
0,91325,-85.13312530517578,-108.54756927490234,-72.58601379394531,-59.620094299316406
0,91328,-62.21225357055664,-51.216026306152344,-67.07870483398438,-54.599586486816406
0,91329,-37.457984924316406,-27.760940551757812,-42.226951599121094,-57.16734313964844
0,91332,0.05801829695701599,5.195131778717041,12.863001823425293,-24.180484771728516
0,91333,36.11933517456055,24.586013793945312,25.663497924804688,34.420555114746094
0,91336,61.446861267089844,52.75580978393555,64.8996353149414,80.56985473632812
0,91337,54.75022888183594,78.3034896850586,51.34109115600586,53.386898040771484
