Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,842737,29.927148818969727,69.74042510986328,39.06832504272461,94.97576904296875
0,842737,44.35043716430664,-21.45513916015625,18.303285598754883,2.8868141174316406
0,842738,-30.652172088623047,-72.87594604492188,-42.23876953125,-74.38300323486328
0,842738,-26.596820831298828,10.121198654174805,-15.142972946166992,15.854321479797363
0,842738,-10.968790054321289,12.79287338256836,8.827364921569824,-14.510950088500977
0,842738,3.7553718090057373,-8.384270668029785,0.016339702531695366,-63.60646438598633
0,842738,21.416011810302734,-39.8054313659668,-23.45045280456543,-3.33449125289917
0,842738,-35.125370025634766,-46.41762924194336,-1.2039694786071777,-12.770259857177734
0,842739,-37.51554870605469,42.60372543334961,33.748836517333984,-30.687335968017578
0,842739,18.018577575683594,20.0394344329834,9.495199203491211,7.304120063781738
0,842739,8.135998725891113,-69.83135223388672,-29.965309143066406,-13.476127624511719
0,842739,-23.574037551879883,-23.10138511657715,-24.5201473236084,-6.5304718017578125
0,842739,-15.593660354614258,38.263431549072266,18.429492950439453,35.987369537353516
0,842739,30.308305740356445,18.93381118774414,1.9854193925857544,-14.744868278503418
0,842740,7.831019878387451,4.696946620941162,-5.296634197235107,19.954036712646484
0,842740,-16.707000732421875,32.76436233520508,23.20530128479004,45.17612838745117
0,842740,45.72867965698242,1.6760056018829346,-16.435420989990234,-21.674589157104492
0,842740,-3.5267045497894287,-29.088481903076172,-22.287817001342773,9.764082908630371
0,842740,-42.455074310302734,40.79130172729492,12.181495666503906,18.445886611938477
0,842740,21.282808303833008,11.758133888244629,14.122445106506348,-1.7427476644515991
0,842741,2.8403892517089844,-36.05404281616211,19.948116302490234,10.21803092956543
0,842741,-15.53735637664795,7.376316547393799,16.168701171875,-5.505782604217529
0,842741,43.062835693359375,18.498291015625,-23.664031982421875,-17.236995697021484
0,842741,-6.217433452606201,-0.2597835958003998,-7.860385894775391,4.354846000671387
0,842741,-28.18610382080078,-13.489137649536133,19.79412078857422,25.588855743408203
0,842741,35.10614776611328,8.637442588806152,-28.57210350036621,-9.688124656677246
0,842742,-14.589771270751953,15.706916809082031,3.0761897563934326,-17.778995513916016
0,842742,-26.681602478027344,-23.085453033447266,14.268592834472656,12.8316650390625
0,842742,36.27191925048828,-13.46810245513916,-13.306915283203125,-4.405078411102295
0,842742,14.385650634765625,37.0494499206543,23.06018829345703,21.14606475830078
0,842742,-23.23455047607422,20.292865753173828,10.919646263122559,23.228668212890625
0,842743,29.270029067993164,1.3846471309661865,6.30180549621582,-18.892887115478516
0,842743,24.730924606323242,9.070026397705078,12.404309272766113,-9.556716918945312
0,842743,-43.93656921386719,-17.059480667114258,-26.04215431213379,17.994739532470703
0,842743,-26.016876220703125,10.206814765930176,3.6527931690216064,51.87218475341797
0,842743,41.444366455078125,29.839229583740234,20.867267608642578,3.798379898071289
0,842743,13.00809097290039,-35.616371154785156,-22.90719985961914,-39.28044509887695
0,842744,-24.524255752563477,-8.294145584106445,5.610781192779541,-22.731660842895508
0,842744,12.147595405578613,0.7135307192802429,-13.86527156829834,-11.534417152404785
0,842744,-8.802464485168457,-21.764833450317383,-27.145517349243164,29.471681594848633
0,842744,1.9131308794021606,43.82545471191406,16.16564178466797,-2.5768749713897705
0,842744,-1.265700101852417,-51.28179168701172,-25.735204696655273,-58.0269889831543
0,842744,-48.37701416015625,-51.57106399536133,14.43619441986084,2.959707498550415
0,842745,-4.507212162017822,94.3620376586914,75.33602142333984,41.0944938659668
0,842745,37.81807327270508,-19.49288558959961,-15.773265838623047,14.815032005310059
0,842745,32.09898376464844,-5.089870929718018,-38.65001678466797,5.077104091644287
0,842745,-11.789785385131836,52.810237884521484,28.364492416381836,-20.936763763427734
0,842745,4.6123576164245605,-47.209842681884766,8.991532325744629,-28.101276397705078
0,842745,41.09897994995117,22.10715675354004,-30.712299346923828,7.0280303955078125
0,842746,-34.94947814941406,-9.568041801452637,2.312141180038452,18.748506546020508
0,842746,-27.11557960510254,-35.80342483520508,-10.395215034484863,-38.45005798339844
0,842746,37.67319107055664,34.36882400512695,-34.1859245300293,-31.63440704345703
0,842746,-23.709373474121094,-21.20009994506836,6.92856502532959,3.585225820541382
0,842746,-39.75982666015625,-31.95844078063965,14.676651000976562,14.64428997039795
0,842746,15.400732040405273,17.940441131591797,-8.666170120239258,39.07545471191406
0,842747,0.06141595542430878,4.799367427825928,-4.6623640060424805,-41.27610778808594
0,842747,-17.109329223632812,-24.213281631469727,18.925968170166016,-11.729183197021484
0,842747,9.37889289855957,-13.033421516418457,1.707993984222412,53.789249420166016
0,842748,-9.735597610473633,10.921443939208984,-27.80276107788086,-19.023414611816406
0,842748,-32.63683319091797,14.966765403747559,12.03839111328125,5.706912517547607
0,842749,11.117660522460938,-1.1497007608413696,26.824581146240234,30.736413955688477
0,842749,46.3426399230957,-6.490640163421631,-21.35557746887207,-19.429912567138672
0,842749,16.868452072143555,12.98731517791748,16.48990249633789,-17.35831642150879
0,842749,-37.145259857177734,28.999387741088867,1.9038246870040894,7.328986167907715
0,842750,-1.1123700141906738,-13.627360343933105,-11.442535400390625,-16.424602508544922
0,842753,22.217723846435547,-47.24844741821289,25.81780433654785,-12.2619047164917
0,842754,2.8927366733551025,20.977195739746094,-8.931039810180664,23.262605667114258
0,842757,9.662345886230469,39.730812072753906,-9.837322235107422,-11.685528755187988
0,842758,-14.702006340026855,-62.42508316040039,-24.303007125854492,12.647615432739258
0,842761,-27.963151931762695,-11.943044662475586,6.508481502532959,18.066041946411133
0,842763,16.81972885131836,54.6016960144043,37.39760971069336,-57.289825439453125
0,842765,46.05132293701172,-12.054267883300781,-13.4590425491333,17.02577781677246
0,842767,-27.196908950805664,-4.458024978637695,-17.08477210998535,63.122501373291016
0,842769,-17.73174476623535,13.811689376831055,-1.600823163986206,-6.728085041046143
0,842771,28.6444034576416,9.616527557373047,-6.68025541305542,-22.722858428955078
0,842773,0.19612634181976318,8.383749008178711,8.531764030456543,-34.5971794128418
0,842775,-4.293680667877197,-8.277429580688477,-1.9029855728149414,3.2535758018493652
0,842777,-8.965063095092773,-3.11637020111084,-14.192910194396973,36.378517150878906
0,842779,-34.962581634521484,-7.13300895690918,31.33232307434082,16.786821365356445
0,843034,-27.49067497253418,-54.145267486572266,-22.485614776611328,-59.1151237487793
0,843035,30.99138069152832,-133.0577850341797,-84.69512939453125,-126.59957122802734
0,843038,-9.416869163513184,-5.024794101715088,22.419618606567383,83.20256805419922
0,843039,-5.678184509277344,201.51121520996094,97.0479507446289,172.40640258789062
0,843042,45.99191665649414,51.622108459472656,-9.00947093963623,-95.5510025024414
0,843043,1.8268903493881226,-33.599666595458984,-33.88656234741211,-86.23409271240234
0,844294,-16.96257781982422,16.56416893005371,66.40397644042969,114.95316314697266
0,844294,-30.716808319091797,-42.831695556640625,1.9485881328582764,41.23759460449219
0,844294,22.39191436767578,24.389617919921875,-41.0576171875,-50.640079498291016
0,844294,51.859161376953125,32.350833892822266,9.708115577697754,23.695158004760742
0,844294,-24.914480209350586,-3.6131932735443115,21.390817642211914,31.054494857788086
0,844294,-1.17808198928833,21.369136810302734,-8.701981544494629,-35.988651275634766
0,844295,16.44506072998047,-32.233951568603516,-18.1729793548584,-7.015913963317871
0,844295,-15.496026992797852,-42.768062591552734,-1.2594860792160034,6.11309289932251
0,844295,3.6840808391571045,-9.308370590209961,-23.774940490722656,-51.77594757080078
0,844295,-16.342592239379883,-12.6034517288208,14.863428115844727,-25.351835250854492
0,844295,7.639499664306641,1.8860902786254883,13.921667098999023,10.848593711853027
0,844295,18.572782516479492,-16.873132705688477,-38.641380310058594,-20.546167373657227
0,844296,-25.471446990966797,-20.510576248168945,-5.040225982666016,-4.727386951446533
0,844296,3.1054904460906982,57.63804626464844,46.508785247802734,14.044361114501953
0,844296,29.928802490234375,47.50931930541992,28.62038803100586,-16.324626922607422
0,844296,7.909642219543457,-16.138036727905273,-27.287094116210938,-17.5609073638916
0,844296,-32.864994049072266,-10.788073539733887,-28.51340103149414,13.151503562927246
0,844296,-22.327184677124023,-20.616352081298828,13.463345527648926,-1.0129497051239014
0,844297,20.629135131835938,-15.90820026397705,6.545831680297852,6.518667697906494
