Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,820801,-174.3387451171875,-164.7974853515625,-190.4791259765625,-135.8441619873047
0,820803,-53.26777648925781,-48.43404769897461,-111.30437469482422,-46.82052230834961
0,820806,165.18798828125,116.69680786132812,140.36190795898438,88.11937713623047
0,820807,-14.892333984375,-10.820760726928711,49.19156265258789,28.371557235717773
0,820808,-56.208858489990234,-25.784412384033203,-25.6219425201416,19.808181762695312
0,820811,73.6432876586914,46.74199676513672,18.20906639099121,65.90877532958984
0,820812,-1.348166823387146,64.35291290283203,25.605602264404297,-12.037230491638184
0,820815,-29.413524627685547,15.530610084533691,4.023357391357422,-51.236297607421875
0,820825,39.81306076049805,-6.4479193687438965,-17.595863342285156,52.41265869140625
0,820825,8.330301284790039,10.745328903198242,55.86680603027344,51.15855407714844
0,820825,20.851062774658203,31.290752410888672,25.905563354492188,-4.080410480499268
0,820825,49.0714111328125,15.098243713378906,-39.76101303100586,-8.183564186096191
0,820826,-26.01285743713379,-37.04720687866211,31.438968658447266,-4.234268665313721
0,820827,-12.118678092956543,-9.171259880065918,35.41217041015625,9.609036445617676
0,820828,32.17488098144531,32.96247863769531,-10.557478904724121,-55.662567138671875
0,820831,-38.09797286987305,-59.23101043701172,-62.317501068115234,-66.41403198242188
0,820832,-47.13361358642578,-40.19658279418945,-41.760780334472656,42.586002349853516
0,820835,55.7096061706543,81.76029205322266,48.18722915649414,23.14754867553711
0,820836,2.912838935852051,-37.671043395996094,0.9391801953315735,-12.852850914001465
0,820839,-40.022586822509766,-21.260515213012695,4.659243583679199,34.92002487182617
0,820840,32.407142639160156,50.66215515136719,21.142152786254883,-7.4614434242248535
0,820843,-16.494436264038086,-39.24602508544922,-18.930641174316406,4.582784175872803
0,820844,34.36617660522461,37.89961624145508,31.08403205871582,43.168479919433594
0,820866,18.71929168701172,17.88152503967285,-12.656088829040527,-39.17620086669922
0,820867,-88.15007781982422,-57.08060073852539,-41.900882720947266,-14.693490028381348
0,820867,8.30077838897705,14.398909568786621,20.52865219116211,29.027666091918945
0,820867,29.966632843017578,-2.8120081424713135,-11.738996505737305,-53.838443756103516
0,820867,-17.172943115234375,-27.17508316040039,-35.81174087524414,3.2265217304229736
0,820867,-19.162065505981445,-17.356626510620117,23.903501510620117,34.177330017089844
0,820867,7.950572967529297,15.591512680053711,42.5422248840332,-11.46117115020752
0,820868,45.28752899169922,52.353328704833984,-11.74079704284668,30.139572143554688
0,820868,16.57464027404785,14.38729190826416,-37.06189727783203,-12.289436340332031
0,820868,-26.493881225585938,-19.139379501342773,-3.790161609649658,-18.081188201904297
0,820868,-3.5425148010253906,-15.337145805358887,26.085132598876953,18.42935562133789
0,820869,1.9017728567123413,18.35032844543457,11.920906066894531,-24.200206756591797
0,820871,-20.710412979125977,12.065970420837402,1.0083163976669312,-29.816003799438477
0,820872,16.27140235900879,9.197364807128906,3.465764284133911,8.244142532348633
0,820875,9.669621467590332,0.755781888961792,12.119301795959473,18.52120590209961
0,820876,-16.13434410095215,-35.283565521240234,-13.638496398925781,27.597745895385742
0,820879,26.36186981201172,54.17789077758789,-10.353975296020508,12.358712196350098
0,820880,11.481443405151367,9.573530197143555,40.97072982788086,-29.78038787841797
0,820883,-19.877216339111328,-87.20793914794922,-13.419465065002441,-25.306411743164062
0,820884,1.5184173583984375,39.36015701293945,-23.48045539855957,12.738971710205078
0,820887,-19.90489387512207,32.65141296386719,14.833374977111816,51.802330017089844
0,820888,-5.672287940979004,-85.43002319335938,-32.40116882324219,13.06689739227295
0,820891,1.219279170036316,-5.505634784698486,-4.95162296295166,-21.422731399536133
0,820892,-11.464653015136719,72.23162078857422,36.341697692871094,10.175416946411133
0,820926,18.92281723022461,-15.39460277557373,-21.015039443969727,-35.541568756103516
0,820926,2.1345043182373047,-38.14094161987305,-14.038018226623535,-40.91556167602539
0,820927,12.394707679748535,30.462560653686523,31.05423355102539,30.813711166381836
0,820927,22.54439353942871,27.381433486938477,14.646295547485352,-0.4160138964653015
0,820927,-46.4931526184082,-37.81765365600586,-23.112804412841797,-17.10929298400879
0,820927,-17.571683883666992,-9.316376686096191,-13.52736759185791,16.3288631439209
0,820927,50.345001220703125,53.36907196044922,-2.508018970489502,0.025658905506134033
0,820928,7.923500061035156,0.3504979610443115,2.6755449771881104,-18.83036994934082
0,820928,-23.390453338623047,-47.88511657714844,19.582183837890625,15.913663864135742
0,820928,-19.266735076904297,-12.879883766174316,-1.2698158025741577,27.80100440979004
0,820928,2.524348735809326,5.095761299133301,-10.595074653625488,-13.222136497497559
0,820928,18.240934371948242,11.788362503051758,0.08126392960548401,3.1487107276916504
0,820928,-2.332233428955078,11.88361930847168,-0.3491630554199219,-10.636123657226562
0,820928,1.5502023696899414,-10.301892280578613,-27.87200927734375,-28.45902442932129
0,820929,-15.76275634765625,-3.2115886211395264,13.020068168640137,25.293272018432617
0,820929,-2.724513053894043,-6.853020668029785,36.383399963378906,35.7445068359375
0,820929,19.46626853942871,7.00006103515625,-9.104849815368652,-33.2705192565918
0,820930,-29.022531509399414,-5.8546061515808105,-19.366085052490234,-23.99758529663086
0,820930,1.6110845804214478,-8.310251235961914,3.9495410919189453,29.125167846679688
0,820933,22.13216209411621,29.01180076599121,5.217890739440918,-27.52281379699707
0,820934,5.692389965057373,-24.239824295043945,-23.358139038085938,26.605287551879883
0,820937,10.849428176879883,3.2815167903900146,18.185495376586914,43.53126907348633
0,820939,-23.69465446472168,21.984481811523438,20.45587921142578,-60.200042724609375
0,820941,-8.507957458496094,-42.17798614501953,-25.06008529663086,5.765019416809082
0,820943,12.874032974243164,10.21388053894043,-7.227179527282715,10.276752471923828
0,820945,1.9844926595687866,26.478303909301758,9.691845893859863,-22.154809951782227
0,820947,6.057661533355713,10.044721603393555,32.86235809326172,38.58114242553711
0,820949,8.69590950012207,17.224594116210938,6.047008991241455,-9.217645645141602
0,820951,1.650795817375183,-14.487171173095703,-54.497108459472656,-15.103728294372559
0,820953,-20.483776092529297,-38.27669906616211,-27.864774703979492,1.4939488172531128
0,820955,-23.6521053314209,4.834576606750488,38.230655670166016,-0.8563703298568726
0,820957,19.74787139892578,54.59703826904297,54.48520278930664,38.94847869873047
0,821004,-3.5332913398742676,-10.054285049438477,-15.407408714294434,-18.689647674560547
0,821004,-19.084657669067383,-19.192684173583984,-26.342788696289062,-10.756184577941895
0,821004,45.64641571044922,16.96678924560547,14.263653755187988,27.642833709716797
0,821004,5.133888244628906,-20.977996826171875,5.296797275543213,-22.687530517578125
0,821004,-23.601146697998047,13.185150146484375,-0.6452814936637878,-23.368274688720703
0,821004,10.617250442504883,0.6077560186386108,-21.145078659057617,-2.346405029296875
0,821005,-18.919153213500977,-38.64305114746094,-10.700523376464844,7.321296215057373
0,821005,-2.9157662391662598,14.506836891174316,27.268505096435547,11.457939147949219
0,821005,34.80765914916992,1.1684011220932007,3.745356559753418,-4.55898904800415
0,821005,-9.920024871826172,-34.638771057128906,-20.392406463623047,-19.518003463745117
0,821005,-30.303598403930664,9.090901374816895,-6.643371105194092,14.543336868286133
0,821005,38.61356735229492,35.55615234375,-5.542746067047119,16.924083709716797
0,821006,24.57356834411621,-16.14861488342285,-10.184100151062012,-25.212078094482422
0,821006,-45.44144821166992,-41.616878509521484,-3.1741340160369873,23.35308265686035
0,821006,-0.597365140914917,33.614662170410156,14.148229598999023,26.07401466369629
0,821006,14.128011703491211,43.01490020751953,28.653400421142578,-37.042015075683594
0,821006,-5.227428436279297,-33.30811309814453,-2.0279388427734375,-18.72365951538086
0,821007,-10.171968460083008,-2.5610921382904053,-29.08165740966797,11.328097343444824
0,821007,-11.815656661987305,34.41659164428711,8.017435073852539,15.408890724182129
0,821007,17.397382736206055,-4.1292853355407715,16.461894989013672,-23.041366577148438
0,821007,4.207963943481445,-6.287211894989014,2.867223024368286,-20.52481460571289
0,821007,-3.5462489128112793,-3.5833404064178467,1.615651249885559,30.11577033996582
0,821007,-9.975383758544922,-13.720898628234863,-26.74037742614746,19.218698501586914
0,821009,-15.683987617492676,17.14414405822754,-13.530393600463867,9.160923957824707
0,821009,10.900566101074219,11.364290237426758,23.143726348876953,22.941913604736328
0,821009,13.576488494873047,-1.3742201328277588,22.6866397857666,4.549947261810303
0,821010,2.6899642944335938,8.094179153442383,-11.455541610717773,-31.23845672607422
0,821013,-4.53847074508667,-21.407468795776367,-27.718141555786133,-31.935089111328125
0,821014,-11.878993034362793,-41.51200485229492,11.062426567077637,40.46535873413086
0,821017,-3.802771806716919,-5.027315616607666,23.669265747070312,23.908964157104492
0,821019,-30.694726943969727,16.427820205688477,-23.42607879638672,-75.2373046875
0,821021,-2.9722886085510254,8.755523681640625,-21.94927215576172,-38.33148956298828
0,821023,51.18445587158203,12.761815071105957,34.723541259765625,29.78331756591797
0,821025,1.870295763015747,-9.581488609313965,17.904674530029297,60.4577522277832
0,821027,12.64858627319336,51.37841033935547,-6.720847129821777,38.45989990234375
0,821029,-2.152763843536377,-18.570188522338867,-25.352407455444336,-64.59354400634766
0,821031,-40.8976936340332,-83.53595733642578,-10.977595329284668,-58.976356506347656
0,821033,26.540388107299805,74.72216796875,34.43693161010742,47.74650573730469
0,821035,44.15609359741211,31.896896362304688,9.616997718811035,53.824928283691406
0,821037,-15.710999488830566,-51.331878662109375,-29.748516082763672,-30.958940505981445
0,821039,-29.641132354736328,-20.824682235717773,-22.23987579345703,-31.098424911499023
0,821099,-2.93851375579834,-36.385520935058594,11.134406089782715,16.200429916381836
0,821099,-23.03952980041504,-7.049498081207275,-3.7390201091766357,-25.847671508789062
0,821100,14.776241302490234,46.080814361572266,6.533674716949463,-21.89057731628418
