Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,54721,11.573203086853027,10.828714370727539,8.05479907989502,50.689170837402344
0,54721,-30.772018432617188,-28.98710060119629,-28.48768424987793,-0.5876256823539734
0,54723,-8.35146427154541,5.840859413146973,-14.346783638000488,21.77446746826172
0,54725,28.450965881347656,-6.174666404724121,32.997962951660156,15.739063262939453
0,54727,32.22085189819336,-2.4977309703826904,34.55549621582031,-25.269817352294922
0,54729,-25.57004737854004,16.175830841064453,-42.570194244384766,9.427207946777344
0,54731,-59.550926208496094,-26.802305221557617,-41.406768798828125,-20.217988967895508
0,54733,45.44166946411133,1.4801632165908813,55.1552734375,-23.725879669189453
0,54735,63.156856536865234,23.986106872558594,-8.041274070739746,121.7623291015625
0,54737,-81.5048599243164,-60.96694564819336,-65.76307678222656,-56.968204498291016
0,54739,-32.72306823730469,-26.598522186279297,36.578880310058594,-220.04782104492188
0,54741,57.687416076660156,82.76689147949219,52.382408142089844,79.93019104003906
0,54743,2.3510401248931885,30.668861389160156,-23.96278190612793,111.247314453125
0,54745,38.13165283203125,-26.36093521118164,1.1272783279418945,-18.845441818237305
0,54747,9.134915351867676,-17.221975326538086,16.36504364013672,46.14262771606445
0,54749,-75.32891845703125,-11.327281951904297,-26.08433723449707,6.628909587860107
0,54751,-12.92873764038086,1.7557072639465332,-2.8406119346618652,-14.004499435424805
0,54753,7.028313159942627,-19.225618362426758,-0.2599961757659912,-76.54606628417969
0,54755,-18.83714485168457,25.41130828857422,2.1271767616271973,-52.923606872558594
0,54757,36.97110366821289,62.142066955566406,45.32583999633789,92.30087280273438
0,54759,29.69719123840332,-4.503722667694092,-13.926698684692383,140.46575927734375
0,54761,-11.502331733703613,-36.35264205932617,-53.41082763671875,-36.61696243286133
0,54763,-10.108597755432129,-21.92380714416504,8.856335639953613,-158.851806640625
0,54765,-7.347196102142334,-0.11314105987548828,23.742868423461914,37.05782699584961
0,54767,33.30735397338867,18.278398513793945,2.8178558349609375,-15.184337615966797
0,54769,-0.6587310433387756,-36.35205078125,-19.537921905517578,4.873711109161377
0,54771,-71.24187469482422,-40.08418273925781,-27.039710998535156,96.05565643310547
0,54773,42.8326530456543,49.608333587646484,38.014625549316406,-74.42537689208984
0,54775,62.16082763671875,1.1715890169143677,19.546737670898438,-63.1183967590332
0,54777,-79.91038513183594,-25.870220184326172,-29.670345306396484,36.38689422607422
0,54779,-24.142183303833008,39.275047302246094,10.24512767791748,80.8137435913086
0,54781,45.4463005065918,38.587276458740234,24.150300979614258,-61.2358283996582
0,54783,0.3836613893508911,-14.421006202697754,-1.0359549522399902,-32.43754577636719
0,54785,-21.725473403930664,-70.20503997802734,-40.97845458984375,100.97191619873047
0,54787,17.246057510375977,35.35733413696289,-1.6285737752914429,-16.521108627319336
0,54789,52.254425048828125,94.91077423095703,41.99654769897461,-6.230679512023926
0,54791,-40.75905990600586,-43.080467224121094,1.666261911392212,-45.24164581298828
0,54793,-67.83055114746094,-61.472110748291016,-43.819786071777344,-43.22466278076172
0,54795,61.27016830444336,9.890642166137695,-20.144847869873047,108.0418701171875
0,54797,43.822017669677734,19.675846099853516,41.2575569152832,27.46920394897461
0,54799,-56.77947998046875,0.6945211887359619,23.837873458862305,-68.99848937988281
0,54801,-13.482625961303711,-30.67141342163086,-18.52556037902832,-28.66501808166504
0,54803,47.2828483581543,-9.815803527832031,-20.31884002685547,-136.435791015625
0,54805,4.753436088562012,41.94004440307617,13.821940422058105,106.97433471679688
0,54807,-42.87051773071289,6.9048171043396,18.064163208007812,265.5161437988281
0,54809,-1.1360094547271729,-21.083127975463867,-10.312241554260254,-160.42813110351562
0,54811,32.1835823059082,22.185749053955078,2.9640872478485107,-131.40408325195312
0,54813,12.823407173156738,6.56727409362793,0.48356348276138306,34.030738830566406
0,54815,-29.610055923461914,-68.2210693359375,-35.12164306640625,-14.034408569335938
0,54817,-30.495750427246094,-35.88528823852539,-14.306219100952148,65.2383041381836
0,54819,28.8048095703125,76.38765716552734,39.5998649597168,43.53396224975586
0,54821,27.509811401367188,48.250267028808594,22.418947219848633,-22.190793991088867
0,54823,-7.362280368804932,-24.392690658569336,-12.511029243469238,-64.85784149169922
0,54825,-12.569745063781738,-15.879403114318848,-22.880002975463867,8.942955017089844
0,54827,-10.317831993103027,-15.223601341247559,4.7725300788879395,124.67391967773438
0,54829,-17.792407989501953,-22.413179397583008,29.643234252929688,-111.5718002319336
0,54831,-9.3768949508667,-5.136425018310547,-19.140527725219727,-151.99302673339844
0,54833,27.44064712524414,34.19247055053711,-7.862843990325928,133.97628784179688
0,54835,47.35466384887695,46.6986083984375,23.481542587280273,51.82841110229492
0,54837,9.009014129638672,-22.90604591369629,-24.613588333129883,-60.867820739746094
0,54839,-45.790061950683594,-41.16759490966797,-22.700223922729492,47.14604568481445
0,54841,-5.7753376960754395,44.57243728637695,38.2656364440918,53.950157165527344
0,54843,-16.526552200317383,0.5258282423019409,-4.858769416809082,-15.343981742858887
0,54845,-14.511932373046875,-48.82038497924805,-25.9024600982666,-27.565288543701172
0,54847,47.75041580200195,29.986812591552734,26.07447052001953,5.035313129425049
0,54849,-6.238247871398926,10.44216537475586,-23.558317184448242,8.654295921325684
0,54851,-27.686702728271484,-23.212499618530273,3.497509479522705,-37.60087966918945
0,54853,38.78826141357422,23.515918731689453,59.13889694213867,-1.2528268098831177
0,54855,4.542774677276611,-16.60848617553711,-41.6697998046875,35.22974395751953
0,54857,-41.385284423828125,-48.913536071777344,-51.66958236694336,-46.65334701538086
0,54859,25.84885597229004,39.319801330566406,53.23460388183594,-20.899730682373047
0,54861,0.8887959122657776,12.168654441833496,9.879274368286133,36.56175994873047
0,54863,-42.950889587402344,-46.986717224121094,-36.7484016418457,54.8413200378418
0,54865,17.47709083557129,4.825591564178467,12.474691390991211,4.581290245056152
0,54867,30.93559455871582,45.721229553222656,11.349159240722656,-81.09407806396484
0,54869,-22.749923706054688,32.97549819946289,-2.4013898372650146,-62.93812942504883
0,54871,-25.149757385253906,-14.26534366607666,-3.456177234649658,32.052467346191406
0,54873,5.624891757965088,-19.177961349487305,-9.127724647521973,122.37884521484375
0,54875,25.876205444335938,4.824075698852539,3.3186380863189697,-72.92839813232422
