Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,1381725,90.89610290527344,83.41008758544922,20.391740798950195,-53.550045013427734
0,1381727,-1.6779733896255493,-9.967799186706543,396.145263671875,62.55781936645508
0,1381729,-132.9947509765625,-72.0210952758789,-42.174774169921875,-51.30198287963867
0,1381731,63.291603088378906,19.139122009277344,-347.66357421875,-1.7350835800170898
0,1381733,22.400407791137695,20.964418411254883,50.148780822753906,35.156166076660156
0,1381735,-16.588165283203125,8.28133487701416,53.542476654052734,-120.297607421875
0,1381737,40.8634033203125,-20.122467041015625,-48.64590835571289,25.261810302734375
0,1381739,-24.85228729248047,-3.8592231273651123,254.87347412109375,108.69808197021484
0,1381741,-28.051097869873047,18.356658935546875,-56.29391860961914,-41.400726318359375
0,1381743,18.462636947631836,-17.626401901245117,-312.5077819824219,-5.465797424316406
0,1381745,7.396526336669922,8.20350170135498,105.03633117675781,109.76496124267578
0,1381747,-17.994714736938477,2.9403176307678223,317.4181213378906,-133.01959228515625
0,1381749,41.07537841796875,31.343008041381836,30.72992706298828,-208.38800048828125
0,1381751,-21.0440616607666,-7.774535655975342,-320.68096923828125,175.6263427734375
0,1381753,-31.079269409179688,-43.391448974609375,-12.456464767456055,186.7300567626953
0,1381755,33.3697624206543,13.704269409179688,19.28019142150879,-45.8219108581543
0,1381757,-4.700132846832275,-13.031763076782227,-98.28638458251953,-78.04827117919922
0,1381760,-8.455162048339844,2.8292510509490967,311.0466613769531,-92.19857788085938
0,1381761,-31.62425422668457,-2.7312731742858887,-21.498388290405273,56.836246490478516
0,1381762,-15.7052583694458,-24.04398536682129,-443.6815185546875,154.9137420654297
0,1381766,42.417945861816406,37.63334655761719,301.8514709472656,-68.42859649658203
0,1381767,50.3186149597168,25.0300235748291,501.9626159667969,-184.31752014160156
0,1381769,8.218903541564941,-10.329850196838379,-425.4017639160156,-29.181306838989258
0,1381771,-10.681413650512695,-8.203985214233398,-312.15032958984375,218.03814697265625
0,1381773,-16.32649040222168,30.50582504272461,319.89056396484375,35.66488265991211
0,1381775,-26.14936065673828,3.3039376735687256,-18.827547073364258,-156.88381958007812
0,1381777,-2.8341057300567627,-25.96700096130371,-168.0599822998047,29.131948471069336
0,1382032,19.829946517944336,24.86373519897461,209.46046447753906,-96.775634765625
0,1382035,-1.142621636390686,-31.01671028137207,474.5839538574219,-63.903194427490234
0,1382036,-56.967864990234375,-8.765524864196777,290.00335693359375,140.7891845703125
0,1382039,1.7862114906311035,2.535764217376709,-572.0816650390625,95.62323760986328
0,1382040,-0.6021214127540588,-53.11492919921875,-576.4081420898438,63.51481246948242
0,1389905,-39.694175720214844,-31.044025421142578,-282.1647033691406,6.543387413024902
0,1389907,73.12886810302734,6.163262844085693,-345.71978759765625,-54.452274322509766
0,1389909,76.71111297607422,62.737586975097656,243.18548583984375,-23.994640350341797
0,1389911,-22.04279899597168,6.75051212310791,374.47674560546875,-1.6106172800064087
0,1389913,-3.7500336170196533,-9.358011245727539,131.0406951904297,-79.3503189086914
0,1389915,-0.19074106216430664,48.679134368896484,390.8116760253906,-67.57039642333984
0,1389917,-62.04872512817383,34.89021301269531,610.208984375,6.449982166290283
0,1389919,-30.62045669555664,-60.333251953125,-23.52069091796875,43.623374938964844
0,1389921,35.67491912841797,-31.101810455322266,-623.8680419921875,114.49980926513672
0,1389923,6.207513809204102,77.65117645263672,-240.63136291503906,80.74458312988281
0,1389925,-3.7614848613739014,-42.60747146606445,-210.64002990722656,-94.44770812988281
0,1389927,55.650630950927734,-40.311580657958984,-300.75909423828125,-79.36080169677734
0,1389929,-26.260818481445312,22.269376754760742,261.99945068359375,34.66312026977539
0,1389931,-25.0981388092041,-9.459746360778809,244.91087341308594,5.116105079650879
0,1389933,66.72404479980469,36.38975143432617,-67.2671127319336,-2.412613868713379
0,1389935,-8.294097900390625,32.985965728759766,242.54661560058594,-24.48876190185547
0,1389937,-42.556114196777344,1.1183762550354004,490.8355407714844,-111.39051818847656
0,1389939,-13.389314651489258,-33.54701232910156,-32.27433395385742,-23.088157653808594
0,1389941,6.841361999511719,-29.98612403869629,-500.5491027832031,187.27354431152344
0,1389943,-33.88454055786133,-0.9221524596214294,-155.6759033203125,89.5942153930664
0,1389945,3.675548553466797,-10.58989143371582,-107.07598114013672,-67.52578735351562
0,1389947,69.66975402832031,-8.748541831970215,-202.15794372558594,-51.032169342041016
0,1389949,-25.176944732666016,28.934213638305664,256.37841796875,-45.26897048950195
0,1389951,-35.70690155029297,7.484888553619385,168.85853576660156,29.948381423950195
0,1389953,32.63341522216797,-19.983430862426758,-182.67466735839844,85.2516098022461
0,1389955,28.118879318237305,43.04926681518555,121.90387725830078,-44.724449157714844
0,1389957,-42.761356353759766,17.535564422607422,450.0916442871094,-105.66436767578125
0,1389959,-41.38583755493164,-19.461774826049805,20.80421257019043,37.5297737121582
0,1389962,22.959856033325195,-9.713812828063965,-423.7243347167969,53.71479034423828
0,1389963,24.521821975708008,-22.497379302978516,-56.230987548828125,15.374856948852539
0,1389964,3.9958531856536865,14.601022720336914,95.16371154785156,61.86323165893555
0,1389967,1.265761375427246,16.597274780273438,-198.78311157226562,-55.57088851928711
0,1389968,17.120540618896484,-19.05604362487793,-4.974036693572998,-102.64246368408203
0,1389971,-8.600858688354492,-21.89585304260254,135.73423767089844,46.79064178466797
0,1389972,-18.339141845703125,-34.33648681640625,-227.60781860351562,25.546581268310547
0,1389975,14.468827247619629,5.566148281097412,76.22521209716797,-22.71314811706543
0,1389976,8.102476119995117,52.00948715209961,397.2358093261719,10.164070129394531
0,1389979,-7.1873884201049805,21.803613662719727,-16.47471809387207,-24.05422019958496
0,1389980,-17.04414939880371,-11.90173625946045,-161.9589385986328,3.5522189140319824
0,1389983,-27.877920150756836,-47.04993438720703,-65.97021484375,66.37467193603516
0,1389985,7.689472675323486,2.3069639205932617,-25.979740142822266,33.08974838256836
0,1389986,32.07102584838867,53.94505310058594,-55.57415008544922,-49.26594543457031
0,1389989,-4.075649261474609,-25.845874786376953,114.97727966308594,-54.491607666015625
0,1389990,-16.771709442138672,-19.680953979492188,146.4158935546875,30.815147399902344
0,1389993,-9.80512523651123,26.263071060180664,-272.6770935058594,-3.396219491958618
0,1389994,19.466516494750977,1.8663228750228882,-149.80047607421875,-60.78287124633789
