Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,1983471,22.582746505737305,1.451747179031372,73.59381103515625,69.56404876708984
0,1983473,-22.08957862854004,-18.033077239990234,-33.07261657714844,55.41535186767578
0,1983476,-21.759878158569336,-1.1010546684265137,49.8310432434082,-37.81891632080078
0,1983477,6.066141605377197,-10.669766426086426,22.021265029907227,-70.73986053466797
0,1983479,-1.4090275764465332,-20.145288467407227,-129.5462188720703,27.63567352294922
0,1983481,5.733288288116455,9.595335960388184,26.160356521606445,52.091346740722656
0,1983483,24.20586585998535,37.64863586425781,88.19400024414062,-2.2933030128479004
0,1983485,-2.8880295753479004,20.01057243347168,7.411121845245361,-19.441268920898438
0,1983487,-45.5103645324707,-52.41885757446289,-102.8097152709961,-20.063568115234375
0,1983489,14.345696449279785,-25.709091186523438,-45.795047760009766,-63.54058837890625
0,1983491,31.214441299438477,30.622228622436523,92.05941009521484,31.56692123413086
0,1983493,-34.390663146972656,2.3902711868286133,6.267869472503662,131.75962829589844
0,1983495,13.969091415405273,20.3797664642334,23.748149871826172,-33.21828079223633
0,1983497,28.653440475463867,17.991994857788086,21.553668975830078,-100.92605590820312
0,1983499,-43.56206130981445,-21.1497745513916,-76.06585693359375,7.055741310119629
0,1983501,-20.225276947021484,-29.58298110961914,-13.40430736541748,64.42813873291016
0,1983503,34.04018020629883,8.393529891967773,48.404388427734375,12.845968246459961
0,1983505,-10.669465065002441,21.08783721923828,17.584245681762695,-21.325191497802734
0,1983507,-12.082046508789062,-4.550528526306152,-42.85158920288086,-7.849340438842773
0,1983509,13.054388046264648,-5.27108907699585,-7.8186540603637695,-10.719270706176758
0,1983511,6.001379489898682,-7.759201526641846,45.905582427978516,7.451498031616211
0,1983513,21.5714168548584,17.094694137573242,-13.863212585449219,8.862947463989258
0,1983515,-23.169740676879883,17.34629249572754,10.39177417755127,-19.973966598510742
0,1983517,-20.87908172607422,-25.79914665222168,3.2684619426727295,-7.15998649597168
0,1983519,53.418983459472656,-11.734367370605469,-47.29018783569336,-4.364907741546631
0,1983521,7.234291076660156,16.092092514038086,17.193706512451172,27.597347259521484
0,1983523,-38.057193756103516,2.9482674598693848,20.0943603515625,1.1654601097106934
0,1983525,9.002578735351562,-13.376891136169434,4.042596817016602,-49.716453552246094
0,1983527,-8.38769245147705,-2.9573404788970947,-34.35233688354492,29.206525802612305
0,1983529,-33.364715576171875,5.9285502433776855,-26.382564544677734,39.198455810546875
0,1983531,30.69019889831543,-25.965627670288086,47.80844497680664,4.170283794403076
0,1983533,54.63096237182617,22.00118064880371,5.072958469390869,-34.68767547607422
0,1983535,-32.71968460083008,27.88321304321289,0.034857358783483505,-43.84489440917969
0,1983537,-34.16726303100586,-39.223976135253906,-23.081327438354492,15.702813148498535
0,1983539,20.02717399597168,-6.345341682434082,-29.5686092376709,45.53143310546875
0,1983541,-14.712885856628418,6.7905473709106445,28.04207420349121,3.120988130569458
0,1983543,-8.646012306213379,8.79779052734375,14.928397178649902,-42.18922424316406
0,1983545,25.035335540771484,27.638813018798828,32.62221908569336,1.393686294555664
0,1983547,9.68658447265625,-0.054471876472234726,-29.828210830688477,28.972156524658203
0,1983549,-11.9811372756958,-22.68670654296875,-31.676774978637695,-18.083389282226562
0,1983551,-6.8080549240112305,-8.930511474609375,56.80659103393555,13.957914352416992
0,1983553,0.6519516706466675,19.83134651184082,-9.994017601013184,26.58728790283203
0,1983555,-13.1019287109375,10.6046142578125,-0.8912262320518494,-20.838850021362305
0,1983557,14.448406219482422,-14.54476547241211,6.982673168182373,11.404304504394531
0,1983559,20.09540557861328,-6.78412389755249,-38.95912551879883,-25.21599006652832
0,1983561,-30.059106826782227,6.4875688552856445,19.29097557067871,-37.96024703979492
0,1983563,2.5705056190490723,11.812063217163086,24.77577018737793,31.121976852416992
0,1983565,23.205175399780273,-14.779396057128906,-4.641730785369873,20.417190551757812
0,1983567,-21.155242919921875,-24.849119186401367,-54.06428146362305,1.414304256439209
0,1983569,-1.8651677370071411,5.620129585266113,-39.94961929321289,-27.505651473999023
0,1983571,15.374979972839355,21.02557945251465,58.75413131713867,-2.490516424179077
0,1983573,3.028956413269043,-1.567774772644043,15.974409103393555,37.75291061401367
0,1983575,-18.109363555908203,-13.758736610412598,3.9133288860321045,-14.766809463500977
0,1983577,-31.08397102355957,-8.749070167541504,9.761205673217773,7.387913703918457
0,1983579,22.277109146118164,16.383258819580078,-45.50189208984375,-16.61071014404297
0,1983581,49.8155517578125,33.33933639526367,23.065059661865234,-29.254465103149414
0,1983583,-12.239753723144531,-22.00001335144043,30.63788604736328,48.02021408081055
0,1983585,-33.711517333984375,-11.977594375610352,-5.761027812957764,20.63103485107422
0,1983587,8.495712280273438,4.506704807281494,-50.81260299682617,-50.88563919067383
0,1983589,27.15624237060547,-12.93203353881836,-35.10445785522461,-31.385478973388672
0,1983591,12.233925819396973,13.107519149780273,79.93624114990234,64.2646255493164
0,1983593,-32.931739807128906,7.455740928649902,24.911758422851562,3.076425552368164
0,1983595,-24.41018295288086,-5.067229747772217,-28.235942840576172,-41.337894439697266
0,1983597,33.09716033935547,8.231432914733887,-12.109278678894043,19.47566795349121
0,1983599,18.99566078186035,1.734018087387085,-1.1996771097183228,5.085008144378662
0,1983601,-20.254261016845703,-8.733516693115234,-5.16129207611084,-9.153874397277832
0,1983603,-4.141838550567627,4.888293743133545,-30.37781524658203,-21.878820419311523
0,1983605,-30.733983993530273,-21.60894203186035,22.531198501586914,-7.909913063049316
0,1983607,-10.544294357299805,-5.1266632080078125,14.506974220275879,54.5611457824707
0,1983609,53.44200897216797,18.908443450927734,-12.19483757019043,41.88154983520508
0,1983611,-5.19414758682251,6.292876720428467,20.137863159179688,-48.77046585083008
0,1983613,-20.237764358520508,22.55438232421875,-5.267580509185791,-34.024539947509766
0,1983615,4.681913375854492,-22.20966339111328,20.41889190673828,28.602367401123047
0,1983617,-0.5721386671066284,-28.432937622070312,11.45177936553955,-6.113758087158203
0,1983619,13.732654571533203,30.418659210205078,-53.090606689453125,-21.21175193786621
0,1983621,-1.6996469497680664,20.486881256103516,21.686439514160156,26.951656341552734
0,1983623,-8.81867504119873,-19.012935638427734,29.729476928710938,8.598896026611328
0,1983625,8.24216079711914,-23.3022403717041,-36.22397994995117,-25.999279022216797
0,1983627,-13.014985084533691,3.0496301651000977,-27.16605567932129,30.28646469116211
0,1983629,-5.906904697418213,23.79241943359375,-1.2581084966659546,-3.9049594402313232
0,1983631,27.101287841796875,8.258240699768066,39.2614860534668,-44.20943832397461
0,1983633,-28.035573959350586,-30.827735900878906,10.972200393676758,10.033623695373535
0,1983635,-4.799496650695801,-5.56161642074585,-6.885371685028076,-5.100127696990967
0,1983637,50.27724075317383,34.940792083740234,-10.903372764587402,-8.750405311584473
0,1983639,-20.780881881713867,-15.222455978393555,-26.0462703704834,42.69584655761719
0,1983641,-13.761360168457031,-15.237759590148926,39.7440299987793,28.75751495361328
0,1983643,11.402953147888184,12.5762300491333,24.420228958129883,-26.442949295043945
0,1983645,-19.82374382019043,-9.063436508178711,-20.092742919921875,-17.16976547241211
0,1983647,-14.062103271484375,-9.149444580078125,-41.007225036621094,-1.0072513818740845
0,1983649,19.441246032714844,-6.099639415740967,-20.806713104248047,-6.957958221435547
0,1983651,26.239238739013672,10.771627426147461,24.166799545288086,-2.0492498874664307
0,1983653,-22.796655654907227,21.29676055908203,16.849424362182617,12.89179801940918
0,1983655,-16.370222091674805,-13.042884826660156,53.382816314697266,6.065012454986572
0,1983657,6.9469709396362305,-17.721111297607422,-24.860675811767578,-7.208473205566406
0,1983659,25.263757705688477,22.541000366210938,-73.5932846069336,-1.870673418045044
0,1983661,15.344080924987793,4.0895819664001465,39.16737747192383,16.436817169189453
0,1983663,-29.152816772460938,-19.504222869873047,23.23295783996582,36.020896911621094
0,1983665,-1.0113211870193481,10.986785888671875,-13.697582244873047,-18.643970489501953
0,1983667,18.90135383605957,25.22270965576172,-24.091773986816406,-48.396087646484375
0,1983669,4.0803303718566895,-14.825913429260254,-18.797927856445312,16.98226547241211
