Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,2001805,4.4151225090026855,-18.648805618286133,-13.51583480834961,31.267248153686523
0,2001805,-2.6757822036743164,-1.3558382987976074,29.99213981628418,71.79754638671875
0,2001808,-11.587621688842773,-10.017877578735352,62.736663818359375,-23.437854766845703
0,2001809,0.8211997151374817,-21.29701805114746,-27.193105697631836,-56.469810485839844
0,2001812,-10.50472640991211,16.270692825317383,-62.38794708251953,1.2542654275894165
0,2001813,-11.075150489807129,1.6175744533538818,-20.711002349853516,20.20814323425293
0,2001816,1.7327945232391357,-14.917414665222168,8.865389823913574,-13.135381698608398
0,2001817,5.424679279327393,2.4259731769561768,74.07661437988281,-29.31521224975586
0,2001820,20.895044326782227,21.24064826965332,-22.942123413085938,31.17666244506836
0,2001821,-7.2240986824035645,8.010086059570312,-52.61729049682617,21.959814071655273
0,2001824,-15.450053215026855,-13.271714210510254,58.672996520996094,1.6630423069000244
0,2001825,31.87939453125,-5.446343421936035,7.383419036865234,15.817800521850586
0,2001828,12.582862854003906,13.586723327636719,-1.590711236000061,-29.360441207885742
0,2001829,-29.99989891052246,13.619048118591309,4.653603553771973,-29.96668815612793
0,2001832,6.958186626434326,-10.539604187011719,-19.182973861694336,6.231816291809082
0,2001833,3.4438986778259277,-10.179458618164062,-29.316967010498047,-4.0834150314331055
0,2001836,1.8219387531280518,10.085247993469238,-0.29004737734794617,21.766122817993164
0,2001837,16.657060623168945,10.994087219238281,67.48988342285156,-0.5228167176246643
0,2001840,-20.891210556030273,-5.220799922943115,-55.35746765136719,-16.77842140197754
0,2001841,-10.546965599060059,-12.34764289855957,-55.61272430419922,22.702075958251953
0,2001844,11.328939437866211,-8.795501708984375,64.0928955078125,-7.950048446655273
0,2001845,-10.087065696716309,-14.405696868896484,11.591562271118164,-19.049814224243164
0,2001848,-3.031507968902588,1.5968785285949707,21.933155059814453,4.129280090332031
0,2001849,1.8995715379714966,35.40865707397461,12.496345520019531,20.875335693359375
0,2001852,-7.973823070526123,5.954828262329102,-52.02293014526367,20.760591506958008
0,2001853,9.223028182983398,-37.2929573059082,-21.949676513671875,-9.788859367370605
0,2001856,10.983624458312988,0.6237465739250183,28.909189224243164,-27.54793930053711
0,2001857,7.617607116699219,17.768314361572266,61.291358947753906,6.160170555114746
0,2001860,-8.55248737335205,-23.951818466186523,-53.672794342041016,18.067415237426758
0,2001861,-10.446914672851562,-4.061241149902344,-51.58673858642578,-29.549854278564453
0,2001864,4.323154926300049,31.16719627380371,59.90314865112305,-11.54609489440918
0,2001865,15.736007690429688,-7.253498554229736,-19.503799438476562,50.55045700073242
0,2001868,7.2025065422058105,1.5869766473770142,-2.952725410461426,-12.221830368041992
0,2001869,-17.245521545410156,31.165157318115234,30.755373001098633,-61.48197937011719
0,2001872,-13.631014823913574,-33.46094512939453,-20.319503784179688,44.34090805053711
0,2001873,-6.9676313400268555,-15.0218505859375,-46.445770263671875,57.252559661865234
0,2001876,18.648271560668945,48.45597457885742,12.86436653137207,-29.926952362060547
0,2001877,-5.747635364532471,-1.8538486957550049,78.12306213378906,-36.02754211425781
0,2001880,-14.22628116607666,-30.4653263092041,-45.206512451171875,-6.784111499786377
0,2001881,34.00848388671875,6.3766069412231445,-38.91681671142578,14.682637214660645
0,2001884,-16.733997344970703,-5.000569820404053,40.40351486206055,20.647680282592773
0,2001885,-33.995635986328125,-28.806903839111328,-6.732192516326904,-0.8036186099052429
0,2001888,29.595176696777344,19.943851470947266,34.681739807128906,15.176548957824707
0,2001889,15.544102668762207,22.230026245117188,17.803333282470703,-31.063201904296875
0,2001892,-16.721115112304688,-21.572114944458008,-52.14459991455078,-28.46284294128418
0,2001893,12.328088760375977,-13.78317928314209,-16.08338737487793,68.79316711425781
0,2001896,8.225088119506836,16.255529403686523,16.626981735229492,-4.905706405639648
0,2001897,-6.684891223907471,24.594524383544922,31.656583786010742,-38.83294677734375
0,2001900,-8.72044563293457,-13.656584739685059,-49.48867416381836,-2.6225783824920654
0,2001901,-22.617931365966797,4.11671257019043,-32.88520812988281,-5.9417524337768555
0,2001904,0.38985779881477356,18.317981719970703,52.430641174316406,19.69342613220215
0,2001905,13.505364418029785,-43.94317626953125,-21.169391632080078,3.9080049991607666
0,2001908,25.34122657775879,4.258457660675049,44.899444580078125,-5.980687141418457
0,2001909,6.693767547607422,41.621578216552734,41.41111373901367,-0.2914009094238281
0,2001912,-45.137664794921875,-52.51860427856445,-74.78241729736328,-37.61941146850586
0,2002167,-5.921051979064941,-10.349267959594727,-118.67338562011719,-15.212397575378418
0,2002168,46.916683197021484,47.81470489501953,-147.34747314453125,36.27958297729492
0,2002171,-10.690659523010254,-20.825702667236328,14.30478572845459,10.713865280151367
0,2002172,-18.862110137939453,-1.2325705289840698,172.47177124023438,6.852099895477295
0,2002175,27.29220962524414,29.795988082885742,235.32681274414062,21.18617820739746
0,2002176,-0.5017699003219604,-9.255871772766113,160.6148223876953,-7.097665309906006
0,2002179,-15.275466918945312,-13.816071510314941,41.055171966552734,-52.27167510986328
0,2002180,-9.570606231689453,15.056849479675293,-16.581247329711914,26.949792861938477
0,2002183,12.04583740234375,1.0754475593566895,-175.80377197265625,66.52362823486328
0,2002184,-6.725165843963623,-33.0722541809082,-215.55450439453125,-29.1904354095459
0,2004738,-10.17697525024414,-7.174427032470703,-179.5497589111328,-29.11719512939453
0,2004739,25.68520736694336,15.025592803955078,-56.11357879638672,-24.305498123168945
0,2004740,-6.207211017608643,-29.824413299560547,88.32832336425781,9.684442520141602
0,2004743,-7.5467047691345215,5.736454010009766,110.54833984375,15.258381843566895
0,2004744,0.8560718297958374,76.93330383300781,171.19801330566406,-40.02724838256836
0,2004747,-9.09736156463623,-15.840781211853027,121.97648620605469,22.151784896850586
0,2004748,16.997671127319336,-41.8790397644043,-1.8259482383728027,57.89014434814453
0,2004751,-4.334774494171143,20.494335174560547,-39.96363830566406,-12.093914031982422
0,2004752,-21.893617630004883,3.7430665493011475,-32.49105453491211,-3.9414970874786377
0,2004755,-10.55706787109375,-31.517871856689453,-106.7502212524414,33.437110900878906
0,2004756,15.73371410369873,8.485917091369629,-131.54995727539062,-48.042667388916016
0,2004759,34.465938568115234,46.755767822265625,-68.48627471923828,-88.23884582519531
0,2004760,-6.172913551330566,-18.32796287536621,18.609651565551758,25.50735092163086
0,2004763,-3.3361852169036865,-17.682104110717773,117.92279815673828,80.76715087890625
0,2004764,-17.7459716796875,-3.0322844982147217,70.48163604736328,3.1770541667938232
0,2004767,12.064926147460938,10.508673667907715,66.22358703613281,-27.9356689453125
0,2004768,6.3099846839904785,-3.5937318801879883,15.540828704833984,5.333098888397217
