Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,287485,-0.39646053314208984,12.551114082336426,-31.113914489746094,29.868206024169922
0,287485,51.29367446899414,-42.676822662353516,-70.27276611328125,-68.73397827148438
0,287485,-52.857666015625,-30.37058448791504,32.7929573059082,27.876020431518555
0,287485,-9.174036979675293,69.81556701660156,61.738929748535156,85.33429718017578
0,287485,57.80200958251953,-3.360530376434326,3.4742238521575928,-44.21025085449219
0,287486,-0.9530087113380432,-75.90802001953125,-49.200496673583984,-42.2982292175293
0,287486,-26.830263137817383,17.89769172668457,2.9631710052490234,6.158670902252197
0,287486,6.433371543884277,25.838563919067383,30.24334144592285,-0.8190650939941406
0,287486,10.122654914855957,-0.21424710750579834,6.9196553230285645,8.492956161499023
0,287486,-17.876243591308594,4.163503170013428,-32.111854553222656,-2.0676896572113037
0,287487,-9.283052444458008,-0.848548948764801,-40.91350173950195,-56.188106536865234
0,287487,-14.97765827178955,-44.382720947265625,61.63433837890625,38.719932556152344
0,287487,-0.10076172649860382,-9.588677406311035,27.00996208190918,102.1861801147461
0,287487,46.8356819152832,75.9830322265625,-42.798828125,-27.092300415039062
0,287487,8.53631591796875,12.223342895507812,5.671308517456055,-61.585289001464844
0,287487,-42.13792419433594,-13.156681060791016,-4.237824440002441,1.5485124588012695
0,287487,-37.46418762207031,-43.63420867919922,5.546365737915039,17.66023826599121
0,287488,51.509517669677734,-7.44909143447876,30.2657470703125,0.5388621091842651
0,287488,39.58465576171875,81.17852020263672,-17.074710845947266,-23.17525291442871
0,287488,-78.66051483154297,-56.44646453857422,-59.83692932128906,-67.1581039428711
0,287488,-28.967002868652344,-51.943145751953125,-6.683628559112549,11.098347663879395
0,287488,38.9375,54.19810485839844,44.18919372558594,75.93965148925781
0,287488,64.56744384765625,-7.159018039703369,18.06563377380371,47.8740234375
0,287489,7.871282577514648,-3.872689723968506,-4.872921943664551,-15.48775863647461
0,287489,-90.43359375,-0.5612852573394775,-54.911991119384766,-111.31315612792969
0,287489,6.0661420822143555,-20.877010345458984,-17.139493942260742,3.348055839538574
0,287489,64.4439468383789,26.599172592163086,49.35417556762695,61.09872817993164
0,287489,-10.955010414123535,8.647597312927246,12.456597328186035,-3.498487949371338
0,287489,-1.5265508890151978,-7.53682804107666,11.800304412841797,7.6631035804748535
0,287490,24.323305130004883,6.93972635269165,0.023472201079130173,23.10306167602539
0,287490,-30.51209259033203,-2.0554592609405518,11.54501724243164,17.38300132751465
0,287490,-9.372490882873535,-6.865935802459717,6.075780868530273,-44.33010482788086
0,287490,18.43644905090332,-16.262649536132812,-59.24482345581055,22.860517501831055
0,287490,-34.06209182739258,24.950204849243164,13.151690483093262,11.993269920349121
0,287491,16.042335510253906,12.732131958007812,46.681846618652344,-66.44086456298828
0,287491,5.037272930145264,-44.74069595336914,-43.70750427246094,48.370357513427734
0,287491,-34.05332565307617,-6.601541519165039,-13.748770713806152,40.23793029785156
0,287491,19.88394546508789,5.924835205078125,63.875755310058594,-28.286714553833008
0,287491,-1.657374382019043,32.00923538208008,10.506776809692383,-8.151298522949219
0,287491,8.907858848571777,23.917491912841797,-47.81094741821289,-33.73886489868164
0,287492,29.979461669921875,-47.66123962402344,-29.41374397277832,-14.153154373168945
0,287492,-27.781583786010742,-10.442242622375488,15.488698959350586,46.27455520629883
0,287492,-14.363628387451172,14.078079223632812,24.449214935302734,-28.38729476928711
0,287492,23.916940689086914,-3.3383948802948,-8.68251895904541,-62.080509185791016
0,287492,0.18544232845306396,9.929567337036133,-12.687313079833984,61.94001007080078
0,287492,-22.65003776550293,20.143936157226562,11.949810981750488,42.718292236328125
0,287493,-1.974593997001648,4.4094929695129395,12.3613920211792,-43.073509216308594
0,287493,31.513307571411133,-16.053483963012695,-36.703853607177734,-14.575604438781738
0,287493,6.337860107421875,-0.21927425265312195,-0.5280956029891968,39.37871170043945
0,287493,-38.943355560302734,-12.38292407989502,19.119388580322266,23.72235107421875
0,287493,-12.9262056350708,-18.37405776977539,-20.860671997070312,-29.746402740478516
0,287493,37.21648406982422,22.360990524291992,10.750022888183594,8.691061973571777
0,287494,1.5623998641967773,40.836605072021484,37.53833770751953,4.924199104309082
0,287494,-15.037677764892578,4.594476699829102,3.8589048385620117,-40.55730438232422
0,287494,41.97636413574219,-24.08091926574707,-36.942138671875,18.130815505981445
0,287494,12.05196762084961,-8.08297348022461,3.4942328929901123,20.491901397705078
0,287494,-16.100385665893555,10.83656120300293,35.9915885925293,-5.86263370513916
0,287494,-15.955347061157227,-13.655434608459473,8.586533546447754,25.77281951904297
0,287495,-55.35851287841797,-28.61185073852539,-2.0364527702331543,-30.335554122924805
0,287495,8.754737854003906,35.509281158447266,-12.492545127868652,-40.04817581176758
0,287495,52.353092193603516,-20.705198287963867,-46.67557144165039,23.570314407348633
0,287495,19.489208221435547,-16.422653198242188,2.2238616943359375,36.83492660522461
0,287495,-13.934196472167969,63.945919036865234,64.3987808227539,-4.41956901550293
0,287495,-30.291561126708984,-53.11471176147461,-41.51020812988281,-39.40269088745117
0,287496,-26.206584930419922,-26.376205444335938,-46.594913482666016,12.481184005737305
0,287496,-39.97568893432617,48.756927490234375,35.52519607543945,7.514413833618164
0,287497,13.805570602416992,-52.02696228027344,-48.95042037963867,-48.51387405395508
0,287497,28.140989303588867,-5.94433069229126,-28.93610382080078,13.239855766296387
0,287497,-8.001998901367188,91.89263916015625,80.61201477050781,63.37895965576172
0,287498,48.222999572753906,2.1970033645629883,29.848615646362305,25.517745971679688
0,287498,34.808143615722656,-26.20819091796875,11.29853343963623,-20.393892288208008
0,287498,-30.92716407775879,26.453144073486328,19.048128128051758,-77.22618865966797
0,287498,-34.42414474487305,-36.71015548706055,-78.06989288330078,-4.560422897338867
0,287498,-6.39542293548584,-45.9295539855957,-17.245115280151367,67.20968627929688
0,287499,48.866580963134766,38.53791046142578,76.94207763671875,-11.14719009399414
0,287501,28.38316535949707,29.588748931884766,-0.5822767615318298,-29.70130729675293
0,287503,-31.885902404785156,-36.920406341552734,-9.699706077575684,38.45319747924805
0,287505,-15.148679733276367,-16.46112823486328,13.882885932922363,-20.753156661987305
0,287507,19.720609664916992,18.990386962890625,-44.338260650634766,-46.0887336730957
0,287509,-3.7556190490722656,-13.80486011505127,-22.790395736694336,54.29496765136719
0,287511,-31.654186248779297,12.864416122436523,32.47153854370117,27.22844696044922
0,287513,-0.09423048049211502,39.81385803222656,15.097230911254883,-28.166358947753906
0,287515,21.501991271972656,-48.93336868286133,-40.370548248291016,-0.6194725036621094
0,287517,-1.0952457189559937,-12.59520435333252,-24.716838836669922,12.26225757598877
0,287520,-23.54642105102539,47.546382904052734,77.75782012939453,0.33195531368255615
0,287521,9.27627944946289,-2.208549976348877,7.1184916496276855,1.7364438772201538
