Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,1372427,-13.150972366333008,-38.66139221191406,-1.6389782428741455,-2.6525862216949463
0,1372428,-11.225604057312012,-6.085624694824219,-21.371843338012695,-0.8709622621536255
0,1372431,6.939760684967041,21.716890335083008,21.32671356201172,11.429176330566406
0,1372432,14.3768949508667,-1.1526728868484497,11.540437698364258,4.771465301513672
0,1372435,-11.838154792785645,7.357059478759766,-33.557918548583984,-24.468429565429688
0,1372436,-21.068252563476562,4.382930755615234,2.0938973426818848,-1.2623622417449951
0,1372439,4.073855400085449,-18.039379119873047,25.71564292907715,34.9615478515625
0,1372440,25.647220611572266,2.494884490966797,-9.14830493927002,-5.845766067504883
0,1372443,6.040524482727051,6.875547885894775,-10.968644142150879,-1.674630880355835
0,1372444,-11.732492446899414,-4.648411273956299,3.0010693073272705,18.94303321838379
0,1372447,-9.882115364074707,-9.523921966552734,9.199094772338867,-32.14311599731445
0,1372448,-7.55473518371582,6.699284076690674,-0.43100979924201965,-21.850563049316406
0,1372451,-4.441885471343994,-0.9712748527526855,-30.404157638549805,-11.898266792297363
0,1372452,11.128684997558594,-15.829140663146973,5.094384670257568,4.294753074645996
0,1372456,33.86189651489258,40.926788330078125,41.09153747558594,76.62906646728516
0,1372457,0.36639484763145447,12.739583015441895,-2.4349377155303955,24.43177032470703
0,1372458,-31.63248634338379,-41.917762756347656,-18.11716651916504,-69.27780151367188
0,1372461,-5.938783168792725,-6.610881328582764,11.66767406463623,-41.29685592651367
0,1372462,3.633753538131714,28.38661003112793,4.201723098754883,27.561336517333984
0,1372465,-2.5022146701812744,-16.233701705932617,-22.52519989013672,13.630363464355469
0,1372466,1.5487515926361084,-32.873252868652344,-10.4778470993042,-21.404773712158203
0,1372469,4.6667680740356445,31.562265396118164,8.417695045471191,27.173683166503906
0,1372470,-2.344301462173462,14.226818084716797,23.828594207763672,25.49730110168457
0,1372473,3.2377467155456543,-1.8774206638336182,7.562521934509277,-38.33869552612305
0,1372474,-3.2187352180480957,5.688154220581055,-27.73418617248535,-11.93006420135498
