Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,870642,-22.33834457397461,14.542381286621094,15.93850326538086,-17.623647689819336
0,870643,4.6515727043151855,-31.536718368530273,-2.5617871284484863,-24.37541389465332
0,870643,-5.58256721496582,-4.179441928863525,-8.459120750427246,23.95515251159668
0,870643,2.3057782649993896,34.50891876220703,17.171066284179688,12.398050308227539
0,870644,11.173232078552246,-48.038482666015625,-3.3002965450286865,0.33107325434684753
0,870644,-3.787649154663086,-53.771575927734375,-23.61855697631836,-3.2183539867401123
0,870647,-11.139341354370117,46.83940124511719,7.741027355194092,-16.996431350708008
0,870648,-24.267362594604492,20.563249588012695,18.647642135620117,25.298585891723633
0,870651,3.1866512298583984,-11.071460723876953,0.011118322610855103,7.703334331512451
0,870652,36.76958084106445,26.032033920288086,-14.928552627563477,-8.364173889160156
0,870655,5.152490615844727,20.842395782470703,13.237288475036621,9.560179710388184
0,870656,-15.310219764709473,-17.500442504882812,4.069665431976318,-6.717317581176758
0,870659,-6.420814037322998,-22.75908851623535,-21.63150405883789,-4.9231390953063965
0,870660,8.165811538696289,35.650115966796875,17.138429641723633,-30.217769622802734
0,870663,9.423243522644043,16.80408477783203,-6.684265613555908,-10.593788146972656
0,870664,-11.849641799926758,-26.37126922607422,-30.262535095214844,39.58205795288086
0,870667,15.040305137634277,10.48066234588623,44.442745208740234,1.6716673374176025
0,870668,19.102514266967773,7.620350360870361,36.18893051147461,-27.439022064208984
0,870671,-28.465688705444336,-24.65178108215332,-28.87419319152832,-3.2208940982818604
0,870672,-3.875185012817383,-15.29016399383545,-22.891191482543945,6.1206817626953125
0,870675,-1.2672709226608276,15.93954086303711,2.9475512504577637,41.206729888916016
0,870676,6.721962928771973,-22.812633514404297,5.415213584899902,1.2067177295684814
0,870679,-3.993079662322998,-64.06257629394531,-38.9539680480957,-71.79210662841797
0,870680,-54.57566452026367,11.323616981506348,-22.515262603759766,-22.431489944458008
0,870683,42.487186431884766,89.71826171875,74.08734893798828,79.28138732910156
0,870684,72.1788101196289,72.79651641845703,56.596275329589844,87.84158325195312
0,870687,-25.680591583251953,-28.396474838256836,-56.0412483215332,-49.368595123291016
0,870688,-46.16702651977539,-62.58318328857422,-50.194786071777344,-63.28668212890625
0,870691,-0.7932807207107544,-1.6984444856643677,22.001218795776367,15.971524238586426
0,870693,20.189939498901367,-11.038819313049316,25.119789123535156,0.8466646671295166
0,870695,17.616849899291992,14.75672435760498,3.4047293663024902,-7.132750511169434
0,870950,-3.6153950691223145,29.92561912536621,-9.580937385559082,-17.059520721435547
0,870952,-33.94350814819336,-44.348838806152344,2.8102004528045654,6.470719814300537
0,870954,24.232118606567383,-4.864283084869385,-0.41616564989089966,24.952199935913086
0,870956,7.871866703033447,19.685699462890625,-2.609717607498169,-5.503664970397949
0,870958,-34.025840759277344,-14.965558052062988,-12.791155815124512,-18.838947296142578
0,870960,13.200081825256348,6.0344343185424805,-34.707332611083984,-6.265714645385742
0,870962,-22.21474266052246,4.020641326904297,22.339759826660156,25.514257431030273
0,870964,-7.299826622009277,-23.070158004760742,24.60924530029297,-0.8581336736679077
0,870967,23.99037742614746,-15.685826301574707,-7.288339614868164,-23.143218994140625
