Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,1159839,50.811344146728516,-9.955474853515625,-32.5119514465332,-24.47405433654785
0,1159841,-164.8484344482422,-4.598336696624756,14.41657829284668,-480.02520751953125
0,1159843,157.4302215576172,17.155311584472656,20.609664916992188,488.3993225097656
0,1159845,145.50257873535156,17.863910675048828,-13.386398315429688,387.6139221191406
0,1159848,-292.9211120605469,-23.904273986816406,-7.70748233795166,-738.1135864257812
0,1159849,36.5652961730957,-13.537820816040039,5.496530532836914,105.61185455322266
0,1159850,305.5555725097656,51.63112258911133,26.08729362487793,729.290771484375
0,1159853,-166.65829467773438,5.057735919952393,-1.5448788404464722,-528.1126708984375
0,1159854,-214.23146057128906,-64.26764678955078,-46.43592834472656,-586.2352905273438
0,1159857,185.45472717285156,-0.6997707486152649,0.4768248498439789,654.1405639648438
0,1159858,96.60028839111328,47.0750732421875,52.79135513305664,314.7425231933594
0,1159861,-208.56407165527344,-38.31039810180664,-28.3354434967041,-724.7804565429688
0,1159862,-132.6799774169922,-46.07383346557617,-43.203163146972656,-315.5777282714844
0,1159865,167.12892150878906,23.3242244720459,32.961978912353516,629.3041381835938
0,1159866,-1.096549391746521,9.161507606506348,37.647117614746094,-33.91720962524414
0,1159871,4.887195110321045,52.625282287597656,-8.206066131591797,-181.4891815185547
0,1159871,221.03868103027344,49.599422454833984,-15.38410758972168,595.5567626953125
0,1159873,-253.681396484375,-119.18161010742188,-16.953359603881836,-548.6720581054688
0,1159875,-182.81393432617188,-35.049781799316406,-18.681957244873047,-604.4645385742188
0,1159877,316.5736389160156,140.5214080810547,42.37405014038086,912.8869018554688
0,1159879,60.2481575012207,-20.35282325744629,24.97216796875,225.3256378173828
0,1159881,-117.73634338378906,-51.164024353027344,-28.221576690673828,-483.3644104003906
0,1159883,41.59825134277344,19.449848175048828,-1.40642511844635,230.14111328125
0,1159885,19.787015914916992,-35.265560150146484,11.136272430419922,58.38020324707031
0,1159887,-142.00257873535156,-9.50960636138916,-8.990560531616211,-541.2832641601562
0,1159889,21.126123428344727,11.985666275024414,-29.797056198120117,179.14651489257812
0,1159891,211.6749267578125,41.279029846191406,2.7546398639678955,706.7178955078125
0,1159893,-205.8188934326172,-1.6942518949508667,55.36680221557617,-668.7015380859375
0,1159895,-174.5230255126953,-45.40589141845703,3.395211696624756,-603.1895751953125
0,1159897,272.1888427734375,17.60016632080078,-64.70414733886719,824.0828247070312
0,1159899,38.853370666503906,-5.460659027099609,-18.513776779174805,129.94021606445312
0,1159901,-142.39797973632812,9.183588027954102,44.085689544677734,-364.97650146484375
0,1159903,65.90245819091797,32.62444305419922,-4.364254951477051,293.6778259277344
