Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,357092,4.7769927978515625,-9.121835708618164,-11.4456787109375,88.64066314697266
0,357092,7.068708419799805,12.29560375213623,9.915101051330566,48.370094299316406
0,357093,-54.2287712097168,-6.960820198059082,17.780668258666992,-83.49266815185547
0,357094,-25.728662490844727,-18.700817108154297,1.7443695068359375,-9.107339859008789
0,357097,33.05525588989258,17.235057830810547,8.929814338684082,38.24832534790039
0,357098,9.81795883178711,14.72431468963623,-6.38228702545166,6.96828031539917
0,357101,-15.908299446105957,-13.0689058303833,-8.686628341674805,10.388501167297363
0,357102,8.301864624023438,-31.559383392333984,-21.633644104003906,6.233957290649414
0,357105,36.11214828491211,-5.489039421081543,7.8784356117248535,-18.306617736816406
0,357106,-2.6782376766204834,39.90153503417969,43.42595291137695,-47.59355545043945
0,357109,-8.01414966583252,-5.849774360656738,-45.18934631347656,53.16050720214844
0,357110,-11.518701553344727,-24.4731388092041,-49.18983459472656,50.00265121459961
0,357113,-36.88240051269531,20.44145965576172,82.4329605102539,-92.75909423828125
0,357114,-0.3487232029438019,-5.167635917663574,59.47893524169922,-20.58441734313965
0,357117,44.369407653808594,-7.927428722381592,-56.61982727050781,50.69664001464844
0,357118,4.136417865753174,15.807751655578613,-49.97848892211914,1.3126444816589355
0,357121,-39.8341064453125,-18.887104034423828,0.2934691309928894,2.4684512615203857
0,357122,1.740341067314148,-14.244885444641113,20.03093719482422,-2.038454532623291
0,357125,15.49181842803955,34.2456169128418,-6.418609619140625,-14.154852867126465
0,357126,5.3998870849609375,7.724102020263672,-4.465224266052246,-21.44563102722168
0,357129,20.0203914642334,-13.735931396484375,34.33913040161133,41.94274139404297
0,357130,16.994773864746094,-11.78881549835205,-13.089851379394531,36.24193572998047
0,357133,-40.036956787109375,-14.065128326416016,-32.87296676635742,-92.02046203613281
0,357134,-50.164424896240234,13.973187446594238,11.107250213623047,1.4028335809707642
0,357137,23.905717849731445,-0.06090123951435089,15.215080261230469,71.59550476074219
0,357138,25.689573287963867,4.569769382476807,5.264140605926514,-20.25743293762207
0,357141,4.229915142059326,21.481901168823242,-13.2801513671875,13.002151489257812
0,357142,21.146583557128906,-9.420039176940918,-15.249025344848633,15.390470504760742
0,357145,-11.232177734375,-10.959208488464355,41.60773849487305,-71.66938018798828
0,357146,-22.49610137939453,2.097578763961792,23.911802291870117,-35.940242767333984
0,357149,18.34600257873535,-1.657975435256958,-38.061614990234375,90.17034149169922
0,357150,12.16987419128418,7.7632269859313965,-1.3962119817733765,60.375709533691406
0,357153,-22.655153274536133,14.521855354309082,5.812905788421631,-93.20149993896484
0,357154,-28.48190689086914,-31.719417572021484,-31.111242294311523,-45.90985870361328
