Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,352406,-3.262380599975586,-5.323556423187256,9.209689140319824,15.76280403137207
0,352407,24.76022720336914,-0.1355876624584198,-4.304083347320557,-8.71474552154541
0,352409,-25.079179763793945,-8.993707656860352,5.124142169952393,-13.714951515197754
0,352411,-9.079318046569824,-21.27350425720215,-1.1520580053329468,23.271989822387695
0,352413,28.02008819580078,33.69008255004883,7.058990955352783,21.178009033203125
0,352415,-24.763813018798828,17.455413818359375,9.320517539978027,5.7046966552734375
0,352417,0.9434285759925842,-27.02268409729004,9.292354583740234,-10.467761039733887
0,352672,-7.141587257385254,-38.72578811645508,-45.41278076171875,-53.787559509277344
0,352674,-34.232948303222656,-26.67515754699707,-45.62135696411133,-21.447269439697266
0,352676,31.560863494873047,19.105682373046875,57.20156478881836,37.86909103393555
0,352678,3.5245273113250732,-6.4478631019592285,3.799022912979126,-0.6971983313560486
0,528549,0.7205346822738647,-3.35001540184021,-35.36582565307617,-2.654444932937622
0,528551,20.996681213378906,51.94083023071289,10.249764442443848,-11.268804550170898
0,528553,-20.36016845703125,-0.3750368356704712,14.303223609924316,-0.6389258503913879
0,528555,-5.528463840484619,-21.485179901123047,-7.052109718322754,47.47409439086914
0,528557,21.14455795288086,13.175938606262207,0.6782397627830505,11.046480178833008
0,528559,6.8880720138549805,13.328597068786621,42.183013916015625,13.80041790008545
0,528561,-0.13427917659282684,32.28354263305664,4.523685932159424,-2.5609805583953857
0,528563,8.684903144836426,-7.1979594230651855,-40.01533126831055,-14.111749649047852
0,528565,8.02170467376709,-23.056495666503906,22.891618728637695,68.20210266113281
0,528567,-23.749391555786133,15.948576927185059,28.945987701416016,-34.42028045654297
0,528569,-14.9777250289917,-7.82311487197876,-35.07258224487305,-90.01588439941406
0,528571,6.001029968261719,-15.08115005493164,8.939000129699707,53.728580474853516
0,528573,-13.905159950256348,-14.590367317199707,-1.6932315826416016,16.138477325439453
0,528575,27.812002182006836,-5.108857154846191,-27.72599983215332,-52.5895881652832
0,528577,28.520465850830078,29.577024459838867,36.208229064941406,5.055421829223633
0,528579,-28.344989776611328,14.790210723876953,25.113235473632812,28.006919860839844
0,528581,-11.235766410827637,-23.421133041381836,-27.172348022460938,-1.5450361967086792
0,528583,20.01869010925293,-15.845709800720215,-23.424192428588867,-8.900498390197754
0,528585,-4.688708305358887,32.81085205078125,7.403524398803711,-5.169002532958984
0,528587,-5.466193675994873,20.386016845703125,20.566102981567383,-6.653505802154541
0,528589,7.74612283706665,-44.710838317871094,-6.208219051361084,18.235212326049805
0,528591,2.479729175567627,-20.66632652282715,-23.315780639648438,5.806555271148682
0,528593,-10.468770980834961,28.464599609375,-3.4047257900238037,-27.724138259887695
0,528595,-13.56351089477539,3.280205726623535,3.174365758895874,10.173961639404297
0,528597,12.015172004699707,-13.4990873336792,17.313335418701172,25.9398250579834
0,528599,17.599872589111328,4.16232442855835,3.658809185028076,-27.142250061035156
0,528601,4.237171173095703,-8.204615592956543,-14.248863220214844,-11.0621976852417
0,528603,-18.501262664794922,-2.7193331718444824,-3.6789746284484863,32.35747528076172
0,528605,-12.868584632873535,34.403831481933594,19.566057205200195,-3.601408004760742
0,528607,4.383308410644531,-5.787808418273926,19.687114715576172,-5.8746514320373535
0,528609,9.931621551513672,-16.94671630859375,-22.88129234313965,19.837200164794922
0,528611,2.8588593006134033,15.366222381591797,-15.406030654907227,-17.158370971679688
0,528613,-15.880646705627441,-19.482872009277344,-7.679234981536865,-8.190825462341309
0,528615,-12.961459159851074,-28.725709915161133,12.85534954071045,15.280891418457031
0,528617,-5.617642879486084,36.65374755859375,5.090246200561523,-11.790926933288574
0,528619,5.81416654586792,35.800106048583984,-21.787750244140625,-4.933144569396973
0,528621,24.26040267944336,-30.110122680664062,44.45318603515625,6.315916538238525
0,528623,24.0980281829834,8.444611549377441,23.825572967529297,-1.4495725631713867
0,528625,-2.837996482849121,16.740806579589844,-47.52079772949219,-1.0289306640625
0,528627,-12.303943634033203,-43.648468017578125,-22.592641830444336,12.283138275146484
0,528629,-1.2191941738128662,-0.03776701167225838,31.838970184326172,3.7155730724334717
0,528631,-22.774940490722656,14.400123596191406,8.517717361450195,-17.910009384155273
0,528633,2.392177104949951,-3.052288055419922,-31.63895034790039,2.9492297172546387
0,528635,25.466243743896484,8.699089050292969,10.718622207641602,3.673996925354004
0,528637,-15.56953239440918,4.8988118171691895,-1.9973231554031372,-11.509188652038574
0,528639,3.2107698917388916,14.037578582763672,-15.408526420593262,4.756775379180908
0,528641,-6.444554328918457,-28.599138259887695,18.710508346557617,16.090896606445312
0,528643,-24.332674026489258,5.142897129058838,-0.022664589807391167,-19.90302276611328
0,528647,35.1322021484375,17.49534034729004,-9.672297477722168,-11.429521560668945
