Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,391981,-12.18957805633545,7.173036098480225,5.675048828125,-10.819317817687988
0,391982,-12.486786842346191,15.122163772583008,-14.383856773376465,3.5561649799346924
0,391985,17.091323852539062,-10.491963386535645,3.77481746673584,16.833335876464844
0,391986,-24.436561584472656,-3.758091688156128,-9.756242752075195,-12.225371360778809
0,391989,3.932760715484619,-11.190887451171875,-15.950176239013672,-4.383455753326416
0,391990,-0.9843127727508545,4.1325297355651855,34.38505172729492,29.227018356323242
0,391993,-10.350164413452148,26.182947158813477,21.711328506469727,1.3482192754745483
0,392002,38.488529205322266,-45.767398834228516,-32.355377197265625,-15.455045700073242
0,392002,-15.833279609680176,-0.6160390973091125,8.826809883117676,20.975955963134766
0,392002,-16.91908836364746,24.821250915527344,-2.690152883529663,-7.068176746368408
0,392002,25.720237731933594,-18.910072326660156,-33.669525146484375,-30.330257415771484
0,392003,-13.794862747192383,13.62182903289795,7.43453311920166,1.6956963539123535
0,392005,-3.381409168243408,10.663215637207031,9.521023750305176,27.358123779296875
0,392006,22.95612907409668,-20.547086715698242,-1.6033475399017334,-18.622360229492188
0,392009,-8.178092002868652,-0.4130076766014099,11.539887428283691,-18.566808700561523
0,392010,-14.008668899536133,20.60697364807129,26.73497772216797,39.69809341430664
0,392013,-8.021068572998047,-27.55002212524414,-16.4820499420166,-21.305274963378906
0,392014,4.157722473144531,-1.108258605003357,-33.37485122680664,-30.59956932067871
0,392017,13.493448257446289,27.952220916748047,-36.33921813964844,4.805523872375488
0,392018,0.837624192237854,-20.22030258178711,-7.3580732345581055,6.0662641525268555
0,392021,-16.853845596313477,-1.5845890045166016,87.485107421875,29.004722595214844
0,392022,-15.63563060760498,12.671246528625488,56.041900634765625,6.1627092361450195
0,392044,25.32444953918457,1.7215523719787598,-55.70459747314453,-15.25971794128418
0,392044,35.467098236083984,-0.27837467193603516,-45.444217681884766,-1.5497519969940186
0,392045,-9.912858963012695,0.2349862903356552,11.277739524841309,13.861742973327637
0,392045,-35.2229118347168,5.985551834106445,7.347450256347656,-3.050461530685425
0,392045,-2.3282268047332764,-3.7834906578063965,25.621540069580078,-11.609596252441406
