Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,149797,-33.51140594482422,-27.71080207824707,8.562149047851562,27.996896743774414
0,149800,-24.218069076538086,-6.610353469848633,-17.38201332092285,-33.48637390136719
0,149801,19.379880905151367,-8.30972671508789,-16.905485153198242,23.601808547973633
0,149804,11.846224784851074,7.692276954650879,47.42609786987305,18.52075958251953
0,149805,2.0530905723571777,28.34552764892578,13.383596420288086,-29.540023803710938
0,149808,7.42344856262207,-23.98451042175293,-46.638206481933594,15.758580207824707
0,149809,-8.6525239944458,-14.988919258117676,-11.64227294921875,12.504013061523438
0,149812,-16.24327278137207,40.286441802978516,41.74210739135742,-25.487417221069336
0,149813,-0.9507604241371155,8.380096435546875,29.615768432617188,13.585062980651855
0,149816,9.532983779907227,-33.276123046875,-61.0244026184082,5.06044340133667
0,149817,-7.189701080322266,-9.131453514099121,-25.256895065307617,-6.4730353355407715
0,149820,17.452444076538086,23.401077270507812,68.77947998046875,-4.207211017608643
0,149821,27.940004348754883,3.4341862201690674,-34.99750900268555,-18.499156951904297
0,149824,-29.62574577331543,24.53630256652832,-15.806636810302734,4.4495649337768555
0,149825,-22.851255416870117,5.118552207946777,59.69078826904297,1.9560034275054932
0,149828,21.02821159362793,-69.68602752685547,-56.131126403808594,22.278200149536133
0,149829,3.908524990081787,-9.917449951171875,-23.98604393005371,23.171859741210938
0,149832,-42.480960845947266,46.29180145263672,72.39474487304688,-29.6457576751709
0,149833,11.635581970214844,18.194547653198242,20.951133728027344,-29.335838317871094
0,149836,58.65488052368164,-10.079011917114258,-47.90468215942383,-2.6702120304107666
0,149837,-34.338077545166016,-13.991891860961914,-10.667845726013184,27.04798126220703
0,149840,-26.91802406311035,-15.600518226623535,8.675533294677734,10.693778991699219
0,149841,36.64243698120117,-19.825162887573242,-23.397415161132812,-36.391902923583984
0,149844,-4.123961925506592,36.181427001953125,26.64891815185547,8.473533630371094
0,149845,-20.415584564208984,47.1259880065918,28.08443260192871,31.438560485839844
0,149848,9.286768913269043,-34.04951858520508,-48.94510269165039,-16.487804412841797
0,149849,11.44266414642334,-64.55187225341797,-25.82158088684082,-13.100664138793945
0,149852,-11.314081192016602,21.27009391784668,52.31591796875,3.644575357437134
0,149853,-1.0152703523635864,64.64698028564453,13.020990371704102,20.591289520263672
0,149856,22.086956024169922,-13.176976203918457,-39.78446960449219,-27.119586944580078
0,149857,-7.612259864807129,-41.03148651123047,11.247150421142578,-18.52410316467285
0,149860,-17.968111038208008,2.4516797065734863,14.536437034606934,108.81051635742188
0,149861,21.492528915405273,19.368709564208984,-11.793431282043457,15.509871482849121
0,149864,-9.267983436584473,5.186424255371094,17.720596313476562,-160.03683471679688
0,149865,-11.427556991577148,-8.59034538269043,9.159423828125,-62.63712692260742
0,149868,33.78376388549805,-34.54804992675781,-37.75153732299805,138.07762145996094
0,149869,-9.155946731567383,0.06041458994150162,-26.15774154663086,74.44624328613281
0,149872,-24.34078025817871,54.281490325927734,55.998600006103516,-71.34606170654297
0,149873,2.4768083095550537,10.406968116760254,15.728484153747559,-10.037747383117676
0,149876,25.840633392333984,-11.084467887878418,-45.001407623291016,23.494287490844727
0,149877,-20.155170440673828,-9.841571807861328,26.725383758544922,-8.813597679138184
0,149880,-38.82799530029297,-17.9991397857666,6.387053489685059,10.157246589660645
0,149881,40.688926696777344,8.761409759521484,-42.420379638671875,-13.18825626373291
0,149884,-5.039834976196289,25.21782684326172,23.54962730407715,-45.4919548034668
0,149885,-38.016822814941406,-2.260288715362549,5.9063944816589355,16.18943977355957
0,149888,49.503692626953125,-23.600685119628906,-27.58318519592285,61.33687210083008
0,149889,31.052358627319336,-16.867429733276367,15.366576194763184,-36.58607864379883
0,149892,-34.250118255615234,13.797228813171387,29.839513778686523,-79.20097351074219
0,149894,-17.37641716003418,22.560792922973633,-5.025627136230469,44.55158615112305
0,149896,5.070706844329834,-33.064571380615234,-49.89386749267578,50.02035140991211
0,149898,17.09865379333496,-11.342975616455078,16.22064971923828,-14.673700332641602
0,149900,11.979659080505371,25.76906394958496,25.60594367980957,16.541576385498047
0,149902,-11.345601081848145,-9.270191192626953,-25.161203384399414,17.850496292114258
0,149904,-44.8879508972168,-20.74199676513672,16.48911476135254,-28.584020614624023
0,149906,11.713306427001953,32.383155822753906,21.54070281982422,-45.590728759765625
0,149907,84.01850891113281,31.29094696044922,-15.416358947753906,23.116235733032227
0,149910,-42.03358840942383,-23.494577407836914,-28.08003807067871,36.85113525390625
0,149911,-56.30951690673828,0.11004944145679474,5.469141006469727,-15.629284858703613
0,149914,67.60009765625,12.515049934387207,41.3011474609375,-7.085649490356445
0,149915,-13.577335357666016,-6.425486087799072,-9.710244178771973,-11.512402534484863
0,149918,-44.48867416381836,-21.82859230041504,-32.061668395996094,-30.712736129760742
0,149919,18.5927677154541,-11.792997360229492,11.729412078857422,15.548644065856934
0,149922,7.089743137359619,0.9523198008537292,2.78117299079895,49.55138397216797
0,149923,12.784144401550293,2.288452386856079,11.98694896697998,3.6817033290863037
0,149926,-20.639135360717773,9.481405258178711,0.4209001958370209,-53.71956253051758
0,149927,-0.6477954983711243,-18.57380485534668,-37.19651794433594,7.256255149841309
0,149930,21.48602294921875,8.69603157043457,9.67933177947998,56.449501037597656
0,149931,-29.484315872192383,27.770641326904297,36.56896209716797,-50.82133865356445
0,149934,4.486104488372803,-21.10471534729004,-14.35576057434082,-20.316368103027344
0,149935,16.402301788330078,-5.617647171020508,-25.47107696533203,45.720672607421875
0,149938,6.276830196380615,28.038782119750977,14.009820938110352,-6.736865997314453
0,149939,-8.4017915725708,18.212093353271484,23.98352813720703,1.706968903541565
0,149942,-19.099536895751953,-22.70473861694336,-1.6431341171264648,20.202192306518555
0,149943,24.872760772705078,-8.496495246887207,-17.288349151611328,13.442082405090332
0,149946,3.3686490058898926,17.440479278564453,-2.360060453414917,-32.554107666015625
0,149947,-14.204048156738281,-29.01396942138672,-15.071253776550293,-67.40257263183594
0,149950,-26.743846893310547,-11.701299667358398,-4.214778900146484,16.548770904541016
0,149954,-9.627015113830566,41.06121826171875,56.96320343017578,64.65189361572266
0,149954,55.005863189697266,0.7481397986412048,2.5621585845947266,-4.043551445007324
0,149955,30.201866149902344,-44.68242263793945,-65.53732299804688,-15.056808471679688
0,149958,-24.724092483520508,4.432860851287842,18.217994689941406,8.254999160766602
0,149959,-31.62499237060547,15.742431640625,32.326683044433594,-18.159629821777344
0,149962,16.898984909057617,-3.7744081020355225,-29.462631225585938,-31.4218807220459
0,149963,10.38302993774414,25.470504760742188,0.050091683864593506,15.121858596801758
0,149966,-29.36092185974121,-1.0813491344451904,26.185937881469727,33.003868103027344
0,149967,30.0543155670166,-47.489295959472656,-18.278583526611328,0.5056746602058411
0,149970,13.96747875213623,-3.7502517700195312,-19.56944465637207,-9.6288423538208
0,149971,-56.66999816894531,42.18233108520508,17.134105682373047,4.818673610687256
0,149974,9.80566692352295,5.786030292510986,10.792407035827637,2.843959331512451
0,149975,44.757930755615234,-13.229217529296875,-18.30048370361328,-33.778663635253906
0,149978,-27.64232635498047,-1.6886484622955322,-18.743417739868164,-1.4078577756881714
0,149979,-27.851116180419922,9.885169982910156,21.459819793701172,29.299888610839844
0,149982,22.732378005981445,2.934295654296875,16.874942779541016,31.337078094482422
0,149983,-3.206428050994873,-11.986255645751953,-0.4768158197402954,-5.767160892486572
0,149986,-4.394998550415039,-7.252166748046875,-14.310747146606445,-57.36043167114258
0,149987,39.72996139526367,-0.06550032645463943,-32.71501922607422,3.1774065494537354
0,149990,-10.046528816223145,27.40445327758789,28.03653335571289,26.762319564819336
0,149991,-34.651084899902344,0.8177969455718994,37.12232208251953,5.364621639251709
0,149994,21.93385124206543,-30.585981369018555,-25.32198715209961,-9.862195014953613
0,149995,11.594964027404785,-3.94571590423584,-15.479466438293457,-7.282641410827637
0,149998,-18.746627807617188,4.183552265167236,14.333746910095215,7.24537467956543
0,149999,9.377201080322266,32.15281677246094,21.944334030151367,-3.7081027030944824
0,150002,15.665699005126953,-8.40092658996582,-15.129929542541504,-2.3527743816375732
0,150003,-31.262075424194336,-7.686951160430908,3.0586118698120117,7.367704391479492
0,150006,-8.459858894348145,16.83753204345703,10.73148250579834,10.183558464050293
0,150007,35.20331573486328,-43.562217712402344,-52.577491760253906,17.098968505859375
0,150010,-21.995141983032227,15.725448608398438,19.905963897705078,23.465150833129883
0,150011,-37.756717681884766,20.55570411682129,50.373870849609375,-9.193609237670898
0,150014,20.094970703125,-25.30011749267578,-43.61796951293945,-66.43721771240234
0,150015,24.33715057373047,2.5771842002868652,-34.674320220947266,-92.8226089477539
0,150018,0.7635023593902588,15.036117553710938,37.70782470703125,80.12489318847656
0,150019,13.540079116821289,21.083309173583984,15.840518951416016,132.49310302734375
