Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,589053,37.93037414550781,-13.311868667602539,-14.210514068603516,22.965347290039062
0,589054,-18.287641525268555,13.436704635620117,59.39268112182617,21.405261993408203
0,589055,-8.140971183776855,70.07264709472656,31.091917037963867,-32.812252044677734
0,589058,0.9911227822303772,-5.401206016540527,-32.09135437011719,-6.410855293273926
0,589059,-1.4086965322494507,-57.373390197753906,-36.7345085144043,52.61923599243164
0,589062,11.755353927612305,-28.5310115814209,-42.712181091308594,-18.353830337524414
0,589063,12.432760238647461,29.525209426879883,47.52944564819336,-33.867332458496094
0,589066,-11.254899978637695,35.83374786376953,68.03166961669922,14.680109977722168
0,589067,-45.66070556640625,-14.502853393554688,-47.848453521728516,-5.200096607208252
0,589070,-11.141079902648926,-50.33609390258789,-64.3213882446289,-3.836216688156128
0,589071,49.90469741821289,-9.480029106140137,12.763632774353027,-2.8899664878845215
0,589074,24.98367691040039,56.242958068847656,68.24020385742188,0.7725598812103271
0,589075,-16.59722137451172,25.314563751220703,22.187604904174805,-8.418437957763672
0,589078,-6.2392048835754395,-0.34578004479408264,-49.815921783447266,4.6213884353637695
0,589079,-16.593069076538086,-36.48612594604492,-24.147193908691406,53.10832977294922
0,589082,-1.590242624282837,-49.19297409057617,-3.7845115661621094,-18.63884162902832
0,589083,11.985381126403809,23.013965606689453,17.596948623657227,-30.31357192993164
0,589086,-11.086771011352539,58.600624084472656,56.39527893066406,-12.463635444641113
0,589087,12.40005874633789,6.989077568054199,-12.187336921691895,-72.11096954345703
0,589090,13.971116065979004,-71.39637756347656,-73.88063049316406,57.639041900634766
0,589091,-25.375823974609375,-16.316631317138672,-10.387237548828125,93.93970489501953
0,589094,12.184183120727539,66.2418212890625,89.14527893066406,-44.434051513671875
0,589095,19.883426666259766,15.707812309265137,30.794292449951172,-23.0599422454834
0,589098,-29.0902042388916,-15.559701919555664,-56.68000030517578,-28.83258056640625
0,589353,-18.42635154724121,-30.565616607666016,-70.60639190673828,-32.71324157714844
0,589356,21.97444725036621,-64.9909896850586,-85.604736328125,76.3560791015625
0,589357,7.218924522399902,-22.351917266845703,42.45289611816406,82.8504409790039
0,589360,6.619577407836914,70.63355255126953,149.45492553710938,-27.289508819580078
0,589361,35.828269958496094,68.50477600097656,68.27912902832031,-51.39945983886719
0,589364,-10.975078582763672,20.87091064453125,-28.15499496459961,-18.367746353149414
0,591580,-24.90008544921875,20.037809371948242,-21.16470718383789,-19.47310447692871
0,591581,-2.9122328758239746,-9.813026428222656,7.237934589385986,-5.9656662940979
0,591584,-23.9586238861084,14.171412467956543,-17.469804763793945,-29.177387237548828
0,591585,-20.712779998779297,-17.546016693115234,-70.88928985595703,-28.149866104125977
0,591588,16.15703582763672,-118.07598114013672,-87.21894836425781,71.13500213623047
0,591589,17.36821746826172,-40.848628997802734,-15.784255981445312,71.24956512451172
0,591592,22.69084358215332,59.80851364135742,71.96856689453125,2.4903385639190674
0,591593,19.239900588989258,27.157011032104492,79.89498901367188,-4.2647247314453125
