Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,130515,-8.153656959533691,-72.00714874267578,-54.247161865234375,128.01222229003906
0,130516,-11.268851280212402,5.286169528961182,-26.54460906982422,106.22998046875
0,130519,-27.206201553344727,28.97878646850586,16.96267318725586,-63.429840087890625
0,130520,-58.50479507446289,-7.032023906707764,-8.691642761230469,-100.26432800292969
0,130523,-22.21582794189453,0.6352497339248657,-18.556249618530273,-143.75985717773438
0,130524,132.39682006835938,8.984582901000977,-17.72640609741211,-1.1923882961273193
0,130527,195.10531616210938,41.01499557495117,24.183347702026367,253.39797973632812
0,130528,-87.15228271484375,-32.51247024536133,48.27115249633789,151.828369140625
0,130531,-262.5794677734375,-39.931556701660156,-8.414549827575684,-260.66156005859375
0,130532,-17.361846923828125,28.396286010742188,-30.59951400756836,-141.52102661132812
0,130535,157.33116149902344,-44.902652740478516,7.195887565612793,277.5382385253906
0,130537,0.6109324097633362,-39.49519729614258,9.436120986938477,10.658496856689453
0,130539,-48.094696044921875,77.01945495605469,-3.17830491065979,-195.2084197998047
0,130541,55.30839920043945,46.12119674682617,-9.30659008026123,48.43993377685547
0,130545,-12.386894226074219,-38.35871887207031,-28.524372100830078,59.620391845703125
0,130545,-55.46384811401367,-18.179115295410156,-2.431004762649536,-41.33403778076172
0,130546,4.083664417266846,10.968839645385742,26.479652404785156,5.878256797790527
0,130549,43.79990768432617,-12.294758796691895,5.815568923950195,55.73823165893555
0,130550,5.201213359832764,4.0189948081970215,-13.46927261352539,-2.563967704772949
0,130553,-15.465678215026855,15.54581356048584,-36.58879089355469,-62.15766525268555
0,130554,47.654197692871094,3.0912065505981445,8.162886619567871,4.360476016998291
0,130557,10.37311840057373,14.811692237854004,43.75643539428711,33.13214874267578
0,130558,-44.935218811035156,-17.116186141967773,-39.796226501464844,-93.16102600097656
0,130561,21.545658111572266,-18.988971710205078,22.75995445251465,39.81534957885742
0,130562,17.25094223022461,28.608909606933594,64.25880432128906,171.54750061035156
0,130565,-81.57929229736328,2.687920093536377,-86.81505584716797,-99.04883575439453
0,130566,-21.416521072387695,-50.33057403564453,-75.93164825439453,-173.2243194580078
0,130569,106.53119659423828,-28.276269912719727,133.477783203125,126.14605712890625
0,130570,0.6926242709159851,23.77356719970703,92.09715270996094,132.51644897460938
0,130573,-92.69017791748047,61.1131591796875,-120.3821029663086,-129.0170440673828
0,130574,1.274889349937439,51.609535217285156,-11.20736026763916,-60.42169189453125
0,130577,81.80319213867188,-50.49947738647461,48.96101760864258,-19.531707763671875
0,130578,57.78386688232422,-135.9010009765625,-59.5333366394043,-91.0306167602539
0,130581,-52.92057800292969,26.814002990722656,-16.22551155090332,212.8764190673828
0,130582,-48.43498229980469,104.06315612792969,18.395156860351562,238.44383239746094
0,130837,-55.94661331176758,-42.60983657836914,-0.1325378119945526,-274.7539978027344
0,130839,-32.42308044433594,-18.430295944213867,18.446786880493164,-198.8406524658203
0,130842,74.55070495605469,20.693578720092773,17.48531723022461,158.63018798828125
0,130843,13.255084037780762,26.885560989379883,-13.778886795043945,95.96298217773438
0,130846,-41.60936737060547,13.449956893920898,-20.841045379638672,15.455057144165039
0,130847,41.14997482299805,-17.259687423706055,22.06816291809082,22.96341896057129
0,130850,59.58115005493164,10.275595664978027,28.437305450439453,63.70979690551758
0,130851,1.960695505142212,6.236143112182617,-10.050631523132324,-19.629131317138672
0,130852,-29.044811248779297,-7.5949625968933105,-6.891729831695557,-133.26487731933594
0,134859,-42.18568420410156,-3.605525255203247,14.731714248657227,-32.712066650390625
0,134861,-9.118364334106445,26.037565231323242,-12.443268775939941,-5.854123115539551
0,134863,0.6333296895027161,-45.25223922729492,-41.261436462402344,-110.1786880493164
0,134865,2.471287965774536,-86.62865447998047,-7.969581127166748,-1.9174267053604126
0,134867,43.86711883544922,42.76689147949219,13.936739921569824,149.6835174560547
0,134869,18.366214752197266,88.45606231689453,19.91559600830078,37.91028594970703
0,134871,-50.55300521850586,19.617782592773438,-0.3178977072238922,-14.24197769165039
0,134873,-12.772381782531738,-28.467487335205078,-4.243193626403809,92.70050811767578
0,134875,36.40366744995117,-52.14954376220703,7.177573204040527,-44.41033172607422
0,134877,15.270636558532715,-16.346576690673828,-10.384618759155273,-141.4673309326172
0,134879,-9.993330001831055,29.50314712524414,2.6652393341064453,-0.586601734161377
0,134881,-39.297786712646484,0.5496587753295898,14.394277572631836,53.59849166870117
0,134883,-42.79318618774414,-7.46264123916626,-16.726505279541016,-26.34388542175293
0,134885,-2.933659791946411,18.832218170166016,-18.48727035522461,5.227546691894531
0,134887,92.22518920898438,38.27855682373047,38.56455612182617,75.22570037841797
0,134889,67.844970703125,-17.246360778808594,-12.976404190063477,-40.36149597167969
0,134891,-39.306278228759766,-60.35033416748047,-30.114831924438477,4.096515655517578
0,134893,-78.48312377929688,38.582672119140625,55.59931182861328,87.38610076904297
0,134895,-12.158103942871094,25.51853370666504,6.190324783325195,-89.1815185546875
0,134897,74.4125747680664,-35.54891586303711,-45.954322814941406,-76.27468872070312
0,134899,-13.16502571105957,1.5202720165252686,-5.071279525756836,101.2297134399414
0,134901,-33.48199462890625,9.247374534606934,19.074872970581055,23.660612106323242
0,134903,-4.393012046813965,3.831087112426758,9.195115089416504,-92.0477066040039
0,134905,-29.288169860839844,-4.925751209259033,0.46661925315856934,22.097042083740234
0,134907,40.59492874145508,-7.346993446350098,-25.807249069213867,36.307106018066406
0,134909,51.31338119506836,-2.4113290309906006,-4.696208477020264,-69.80982208251953
0,134911,-53.86556625366211,-29.28134536743164,33.082557678222656,62.50551223754883
0,134913,-29.765098571777344,5.829647541046143,16.03778839111328,125.7834243774414
0,134915,64.61968994140625,54.213836669921875,-36.108116149902344,-94.46322631835938
0,134917,-2.448930501937866,9.60130500793457,-25.255752563476562,-98.27864074707031
0,134919,-25.522993087768555,7.504045009613037,49.23752212524414,69.56260681152344
0,134921,0.7420392632484436,-26.085657119750977,-17.9363956451416,-5.319441318511963
0,134924,-26.25717544555664,-67.07405090332031,-57.55428695678711,-63.363731384277344
0,134925,18.92974281311035,23.816600799560547,46.66019821166992,26.25945472717285
0,134928,6.377921104431152,15.640787124633789,36.83266067504883,32.601444244384766
0,134929,-28.810546875,-3.6482365131378174,-32.82706832885742,-22.455163955688477
0,134932,18.496337890625,37.89793014526367,14.341695785522461,32.29118347167969
0,134933,17.30266571044922,-41.500057220458984,7.775510787963867,55.453590393066406
0,134936,1.5672454833984375,0.6372268199920654,-22.883207321166992,-84.48966979980469
0,134937,-22.176406860351562,85.31027221679688,21.07574462890625,-3.9608960151672363
0,134938,-9.695542335510254,-13.040183067321777,23.40943717956543,114.82930755615234
0,134941,30.228193283081055,-54.75578689575195,-14.76734447479248,-106.6014175415039
0,134942,-30.13289451599121,-1.9923113584518433,-44.745689392089844,-132.00941467285156
0,134945,92.96691131591797,-10.925901412963867,-10.063112258911133,148.51129150390625
0,134946,61.41813278198242,-41.24231719970703,31.320302963256836,139.86817932128906
0,134949,-219.43772888183594,2.5986480712890625,-3.0948195457458496,-112.22270965576172
0,134950,-36.466766357421875,42.089324951171875,-10.920438766479492,-118.38815307617188
0,134953,170.25787353515625,124.1095962524414,37.32806396484375,65.46910858154297
0,134954,30.03994369506836,44.893470764160156,5.55803108215332,43.60454559326172
0,134957,-96.71101379394531,-210.4031982421875,-40.68678283691406,-40.87101364135742
0,134958,-39.0509033203125,-72.0727310180664,-15.398120880126953,71.31285858154297
0,134963,55.472557067871094,117.54488372802734,5.988058567047119,-9.639138221740723
0,134963,12.747234344482422,36.68779373168945,15.122659683227539,-123.4359359741211
0,134964,6.373586654663086,-32.11286926269531,-9.984345436096191,81.33018493652344
0,134967,-1.3796998262405396,-38.96297073364258,-4.716826438903809,58.02169418334961
0,134968,-34.6583251953125,27.81391716003418,28.65583038330078,-108.79387664794922
0,134971,-9.69233226776123,54.21707534790039,3.978456497192383,28.882118225097656
0,134972,1.8551949262619019,-26.694557189941406,7.41212272644043,113.7894515991211
0,134975,34.8908576965332,-59.618900299072266,-3.8591268062591553,-73.53262329101562
0,134976,77.27473449707031,9.810759544372559,-25.605976104736328,-107.51323699951172
0,134979,-35.04880142211914,65.40867614746094,24.422773361206055,105.83267974853516
0,134980,-113.47821807861328,14.18940544128418,14.063355445861816,56.86296081542969
0,134983,0.38389477133750916,-50.71064376831055,-5.435515880584717,-147.2081756591797
0,134984,36.87504959106445,10.891796112060547,12.758612632751465,-11.569820404052734
0,134987,26.292598724365234,19.335224151611328,-50.96706008911133,167.89459228515625
0,134988,2.6498494148254395,-60.812477111816406,-70.10830688476562,-17.493654251098633
0,134991,-9.106184959411621,-15.334113121032715,36.088661193847656,-148.9952392578125
0,134992,61.59893798828125,57.35140609741211,72.41303253173828,21.827150344848633
0,134995,-16.212642669677734,19.160478591918945,1.710661768913269,53.522247314453125
0,134996,-84.42427825927734,-20.94377899169922,-32.56202697753906,110.55921936035156
0,134999,-2.792999744415283,-7.089418888092041,14.216277122497559,97.2681884765625
0,135000,49.648193359375,18.826133728027344,41.141841888427734,-271.4971923828125
