Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,272524,-12.206034660339355,-7.907827854156494,10.724251747131348,15.08774471282959
0,272525,-29.677900314331055,-6.924449443817139,27.950918197631836,19.60298728942871
0,272529,20.417871475219727,-26.544689178466797,-30.510814666748047,-4.209229946136475
0,272529,58.25672912597656,-7.579064846038818,-47.513282775878906,7.982125759124756
0,272532,-67.88268280029297,60.2181282043457,41.2608528137207,2.5627481937408447
0,272533,-72.0550537109375,5.519465446472168,51.99322509765625,-31.2380313873291
0,272536,48.6386833190918,-34.850460052490234,-14.442258834838867,-17.80690574645996
0,272537,56.6600456237793,-2.955641746520996,-52.773681640625,9.442320823669434
0,272540,3.7632253170013428,-3.869658946990967,22.176101684570312,21.80999183654785
0,272541,-1.2975833415985107,4.31402587890625,55.48965072631836,25.037689208984375
0,272544,7.619314193725586,15.63361644744873,-42.49139404296875,0.12736482918262482
0,272545,46.56129455566406,0.702758252620697,-45.99423599243164,-13.629773139953613
0,272548,-41.37112808227539,-14.861045837402344,74.63610076904297,-13.945748329162598
0,272549,-78.68079376220703,16.837913513183594,52.55133056640625,-0.33704710006713867
0,272552,28.662904739379883,35.0782356262207,-108.08594512939453,15.225667953491211
0,272553,-0.8295347690582275,-38.92403030395508,-61.76394271850586,-16.772869110107422
0,272556,43.78470230102539,-24.62051010131836,79.04289245605469,-7.694428443908691
0,272557,11.93134593963623,12.419808387756348,24.103544235229492,7.234971046447754
0,272560,-38.352760314941406,-11.207467079162598,-31.652990341186523,-5.04538106918335
0,272561,18.475744247436523,35.23286056518555,-1.0929011106491089,13.077754974365234
0,272564,-22.274253845214844,2.2116217613220215,-17.27046012878418,-4.573272705078125
0,272565,-43.92337417602539,-29.773155212402344,-9.072080612182617,2.233635187149048
0,272568,9.38228988647461,-0.2829732596874237,28.115310668945312,-0.9951744079589844
0,272569,21.67308807373047,-16.91781234741211,-3.3720741271972656,-3.18414568901062
0,272572,-29.18416404724121,11.09028148651123,2.839473009109497,7.564785480499268
0,272573,36.29780197143555,33.87495422363281,42.93574905395508,-4.887788772583008
0,272576,93.09767150878906,-24.375276565551758,8.101762771606445,11.640617370605469
0,272577,24.066396713256836,-11.274027824401855,-17.01006317138672,1.0039631128311157
0,272580,-88.18821716308594,37.40080642700195,-31.49917221069336,-20.576570510864258
