Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,133370,-1.0246272087097168,-1.9649642705917358,-0.7606062889099121,0.1651555597782135
0,133370,-0.654124915599823,0.24544301629066467,-0.2581278383731842,-0.8853450417518616
0,133373,0.30318528413772583,0.6510488390922546,-0.9346598982810974,-1.3603299856185913
0,133374,1.359325885772705,0.2880551517009735,1.086306095123291,-4.108479022979736
0,133377,-1.0372934341430664,0.06040641665458679,2.3122947216033936,-1.9787019491195679
0,133378,-0.8119331002235413,-1.734661340713501,-1.0569156408309937,4.189111709594727
0,133381,1.4817146062850952,0.48507899045944214,-0.6587432622909546,1.3821038007736206
0,133382,-0.36242833733558655,0.23310627043247223,0.4139232039451599,1.2745230197906494
0,133385,-0.9113218784332275,0.8115429878234863,0.14139126241207123,0.14181403815746307
0,133386,-0.3640192449092865,0.8188645839691162,0.4602302610874176,0.26363393664360046
0,133389,1.3773210048675537,-1.8455264568328857,-0.8454169034957886,-2.194225549697876
0,133390,0.7019211649894714,-0.4272025525569916,-0.9774436354637146,-9.91982650756836
0,133393,-1.7238856554031372,0.8960353136062622,0.6594104170799255,12.966378211975098
0,133394,0.08001629263162613,-0.03054332733154297,0.0035567283630371094,20.17596435546875
0,133397,0.9072870016098022,1.1071418523788452,-0.4205090403556824,-18.64931297302246
0,133398,-0.6999903917312622,1.1898695230484009,0.8408353328704834,-28.716644287109375
0,133401,-1.2659461498260498,-3.157520294189453,-1.7479283809661865,7.910604476928711
0,133402,-0.16379909217357635,-0.8727452158927917,0.29490920901298523,24.44276237487793
0,133405,1.4855870008468628,2.6956734657287598,2.926968574523926,1.8502899408340454
0,133406,1.2714308500289917,-0.2567517161369324,-0.5338736176490784,-14.64849853515625
0,133409,-0.39005282521247864,0.19245868921279907,0.3820512294769287,4.3331618309021
0,133410,-0.5587469935417175,0.7190455198287964,-0.9780261516571045,12.99494457244873
0,133413,-1.6546036005020142,-3.1994752883911133,-3.757232189178467,-11.041818618774414
0,133414,-0.07541504502296448,0.12396828830242157,1.8059731721878052,-12.788006782531738
