Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,698620,-13.821067810058594,-1.5630412101745605,21.63722801208496,22.758615493774414
0,698621,24.000417709350586,38.67888641357422,51.72840881347656,-1.0513801574707031
0,698623,11.175883293151855,-30.320758819580078,-25.8577938079834,-11.1183443069458
0,698625,2.3050429821014404,-13.915889739990234,-40.66679382324219,-27.917911529541016
0,698627,8.770294189453125,26.089685440063477,16.30433464050293,0.4772884249687195
0,698629,13.500301361083984,5.532807350158691,27.83661651611328,-1.0099738836288452
0,698631,-5.695889949798584,-7.909926891326904,-39.24148941040039,-5.6865010261535645
0,698633,-57.289512634277344,3.9896178245544434,-2.824549913406372,42.30706787109375
0,698635,9.04387092590332,-1.2051904201507568,34.95227813720703,-3.505711078643799
0,698637,80.21760559082031,-8.368860244750977,-20.545324325561523,-34.92744064331055
0,698639,-13.91010570526123,-5.224642753601074,-25.907297134399414,1.0439131259918213
0,698641,-39.81113815307617,49.998294830322266,71.1789779663086,52.158226013183594
0,698643,1.0652384757995605,20.057416915893555,43.5598030090332,32.53504943847656
0,698645,-2.765850305557251,-113.80561828613281,-122.69790649414062,-79.32771301269531
0,698647,5.1882829666137695,3.4927282333374023,-22.742849349975586,-32.519840240478516
0,698649,-26.824792861938477,77.96681213378906,44.32872009277344,50.35816955566406
0,698651,-7.0054450035095215,-16.96249771118164,1.573023796081543,25.226890563964844
0,698653,27.28726577758789,-72.37643432617188,9.213247299194336,-21.532283782958984
0,698655,-1.2147331237792969,8.461596488952637,-8.509084701538086,-15.603732109069824
0,698657,20.895143508911133,102.46988677978516,22.408185958862305,4.696840286254883
0,698659,-10.403772354125977,-50.41636657714844,-23.143657684326172,-10.473843574523926
0,698661,-39.47944641113281,-76.23362731933594,-26.73383140563965,11.922174453735352
0,698663,29.892370223999023,58.2893180847168,35.204994201660156,17.485416412353516
0,698665,19.560651779174805,41.29979705810547,-37.571685791015625,-56.212799072265625
0,698667,-25.37516975402832,-25.80243682861328,-25.21892547607422,-5.545223236083984
0,698669,21.487306594848633,-7.678798198699951,112.08879852294922,85.26866149902344
0,698671,27.46800994873047,25.903444290161133,1.8940458297729492,6.810027599334717
0,698673,-22.65447235107422,19.183069229125977,-67.51573944091797,-30.455677032470703
0,698675,-19.661828994750977,-48.22836685180664,35.95588302612305,-7.627587795257568
0,698677,9.265002250671387,-35.075950622558594,12.90788745880127,2.0296032428741455
0,698679,0.0651080310344696,47.211830139160156,-21.21236801147461,4.144821643829346
0,698681,-26.775236129760742,-2.2596182823181152,-9.242148399353027,-17.245311737060547
0,698683,4.830838680267334,2.4886958599090576,8.14011001586914,-4.138121604919434
