Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,833233,-41.875144958496094,-28.59518814086914,3.372843027114868,-29.52712059020996
0,833235,-14.79914379119873,82.51265716552734,55.381492614746094,-71.54737854003906
0,833237,24.7757568359375,34.97378158569336,24.076045989990234,6.246126174926758
0,833239,-4.752557754516602,-31.22587776184082,-35.03539276123047,48.35393142700195
0,833241,-11.22115421295166,-12.976973533630371,-11.055109024047852,7.186460494995117
0,833243,37.55464553833008,6.729743957519531,21.556089401245117,8.53752326965332
0,833246,-46.41422653198242,-11.947609901428223,15.1442232131958,2.6012651920318604
0,833247,-25.28362274169922,-4.4839911460876465,-3.8602750301361084,-13.835789680480957
0,833256,146.83653259277344,25.51148223876953,-4.368249416351318,-24.426822662353516
0,833257,-26.217479705810547,-22.566268920898438,-17.24159049987793,-36.04348373413086
0,833257,-223.60459899902344,-84.39021301269531,-60.372718811035156,-8.798853874206543
0,833257,59.21812438964844,25.279510498046875,28.113550186157227,43.33063507080078
0,833257,135.78500366210938,65.41717529296875,47.06561279296875,-12.35940170288086
0,833258,-51.742828369140625,-27.311222076416016,-35.06221008300781,-6.456508159637451
0,833261,-5.243169784545898,-19.99867057800293,-15.180729866027832,26.991533279418945
0,833262,1.4004403352737427,11.446694374084473,15.08609390258789,-8.918569564819336
0,833265,-30.676809310913086,37.4809455871582,18.256608963012695,25.347309112548828
0,833266,18.78641128540039,14.422837257385254,6.5778374671936035,21.278959274291992
0,833269,29.888446807861328,-37.72734832763672,-25.096433639526367,-39.9090461730957
0,833270,-27.964706420898438,-10.505829811096191,4.011160373687744,-5.324212551116943
0,833273,-18.834253311157227,24.860876083374023,30.224571228027344,54.317543029785156
0,833274,29.764921188354492,-8.665053367614746,0.042768511921167374,-15.217809677124023
0,833277,2.4298954010009766,-9.104498863220215,19.1575984954834,-40.67915344238281
0,833278,9.285115242004395,23.827392578125,2.207832098007202,0.6533465385437012
0,833302,9.920791625976562,-20.845312118530273,-40.58950424194336,12.185787200927734
0,833302,-24.601472854614258,-30.340646743774414,-32.1119384765625,20.611309051513672
0,833302,-31.862789154052734,0.20255590975284576,14.382033348083496,-16.94136619567871
0,833302,9.133354187011719,12.814806938171387,26.119522094726562,-19.31307029724121
0,833302,39.311798095703125,24.3962345123291,0.9521519541740417,16.58828353881836
0,833303,-6.372798442840576,-6.9687299728393555,2.520949363708496,-4.730721473693848
0,833303,1.3766523599624634,-15.655716896057129,-7.950575351715088,-28.63083839416504
0,833303,6.4554924964904785,5.421036243438721,-21.7716064453125,-3.093085289001465
0,833303,-29.7500057220459,11.514754295349121,2.235344171524048,21.506929397583008
0,833303,1.2017914056777954,6.956601619720459,24.51394271850586,-17.69179916381836
0,833303,21.83970069885254,4.089759826660156,2.7592952251434326,-15.84582233428955
0,833305,-15.791893005371094,3.860999345779419,-0.9498369097709656,21.878074645996094
0,833305,-3.2231693267822266,7.480406284332275,12.963626861572266,20.552486419677734
0,833306,34.63679122924805,-11.152009010314941,-20.08390235900879,13.121254920959473
0,833309,-27.984384536743164,-39.95713806152344,-24.700712203979492,-16.682825088500977
0,833310,-25.993825912475586,22.203346252441406,28.01413345336914,-6.421663284301758
0,833313,46.057003021240234,50.694950103759766,1.442367672920227,14.242950439453125
0,833314,6.035625457763672,-33.14744567871094,-17.736591339111328,14.788671493530273
0,833317,5.019496917724609,-19.886722564697266,12.232039451599121,12.32101821899414
0,833318,-9.037843704223633,-8.849686622619629,-23.087482452392578,-24.817874908447266
0,833321,-75.17725372314453,-79.5437240600586,-26.91382598876953,-49.06016540527344
0,833322,-6.81730842590332,-5.92211389541626,-5.432445526123047,-17.305078506469727
0,833325,43.013118743896484,105.74864959716797,31.005460739135742,40.866641998291016
0,833326,40.675331115722656,74.83792877197266,61.55270004272461,39.70365905761719
0,833329,10.386392593383789,-50.019962310791016,-17.443824768066406,15.398075103759766
0,833443,9.746519088745117,49.428958892822266,11.999181747436523,-59.20525360107422
0,833443,-26.84467124938965,16.53659439086914,11.387584686279297,-15.841010093688965
0,833443,-15.33634090423584,-49.76044845581055,-11.275177955627441,50.63298034667969
0,833444,45.418701171875,1.5348215103149414,-10.164376258850098,1.2244985103607178
0,833444,-23.452728271484375,-14.017335891723633,-0.41063761711120605,-11.721116065979004
0,833444,-39.442710876464844,-16.613527297973633,-0.5680446028709412,14.388433456420898
0,833444,61.83660888671875,6.353524208068848,-23.52206802368164,-8.646381378173828
0,833444,10.628707885742188,-22.70453453063965,10.362326622009277,17.509693145751953
0,833444,-60.31821060180664,-18.84433937072754,14.379471778869629,9.244385719299316
0,833445,12.631488800048828,-2.389202356338501,-11.552046775817871,-8.796780586242676
0,833445,14.223828315734863,-20.78707504272461,2.9004595279693604,-11.938922882080078
0,833445,-50.504112243652344,-17.112030029296875,-11.67119026184082,-14.883333206176758
0,833445,16.843168258666992,43.47990417480469,1.0975127220153809,70.3709945678711
0,833445,98.35479736328125,119.4162368774414,57.022830963134766,56.131595611572266
0,833445,-7.708840370178223,-38.053184509277344,-15.041389465332031,-71.24784851074219
0,833446,-82.84780883789062,-182.88858032226562,-91.68025207519531,-47.02054214477539
0,833446,-4.046713829040527,54.019691467285156,38.81549835205078,50.94819259643555
0,833446,70.62378692626953,96.26192474365234,60.922149658203125,15.132113456726074
0,833446,-8.119121551513672,-83.41568756103516,-35.533203125,-34.30089569091797
0,833446,-53.92722702026367,-28.34861946105957,-33.483970642089844,-6.910438537597656
0,833447,16.29909324645996,2.9996888637542725,-22.66104507446289,-18.051591873168945
0,833447,-1.232060194015503,-107.13290405273438,6.006320953369141,-7.928258895874023
0,833447,-41.94655227661133,24.153278350830078,36.059661865234375,15.648691177368164
0,833447,-2.1729395389556885,155.4658660888672,-0.7479946613311768,-27.998342514038086
0,833448,8.556933403015137,2.1872849464416504,-22.31333351135254,-8.35717487335205
0,833448,-0.3937101364135742,6.884951591491699,28.5259952545166,28.88555145263672
0,833449,38.54261016845703,62.13234329223633,20.036067962646484,3.148629665374756
0,833451,4.245380878448486,82.520751953125,0.18506470322608948,-25.777156829833984
0,833453,-14.366541862487793,17.283634185791016,20.547744750976562,71.09313201904297
0,833455,15.744568824768066,-84.90670013427734,-2.0762250423431396,148.8446807861328
0,833457,12.044283866882324,10.831979751586914,-2.3992552757263184,-4.676487445831299
0,833459,7.511682987213135,9.676244735717773,23.35983657836914,14.053654670715332
0,833461,15.395569801330566,-36.22272872924805,-12.788691520690918,65.70124053955078
0,833463,-47.00640869140625,-29.075387954711914,-54.428958892822266,-225.9020538330078
0,833465,-9.039799690246582,-8.071822166442871,9.491222381591797,-156.5274200439453
0,833467,93.96414947509766,-8.699886322021484,24.232553482055664,-127.01089477539062
0,833469,-38.54800796508789,-35.14421081542969,-34.73895263671875,-281.91534423828125
0,833471,-78.62156677246094,-35.00121307373047,-40.29690170288086,537.8864135742188
0,833473,-2.063425064086914,-37.30182647705078,10.071014404296875,410.72625732421875
0,833530,34.06021499633789,22.719079971313477,34.15912628173828,-595.6668701171875
0,833530,36.50562286376953,46.661827087402344,7.3807573318481445,-84.29060363769531
0,833530,-40.34086990356445,17.50027084350586,4.501522541046143,247.80914306640625
0,833530,1.6884862184524536,-4.050596237182617,-20.28819465637207,-72.70329284667969
0,833531,27.418304443359375,-13.168383598327637,-12.86740493774414,73.46444702148438
0,833531,-31.543502807617188,4.585587501525879,50.36817169189453,138.4935302734375
0,833531,5.369359970092773,8.435754776000977,4.427670955657959,-15.450514793395996
0,833531,5.888492107391357,7.424561977386475,-39.555084228515625,-45.349822998046875
0,833531,-15.567572593688965,13.17171573638916,22.47410011291504,4.532426834106445
0,833531,19.719484329223633,-1.6933830976486206,-3.300693988800049,-54.003726959228516
0,833532,-15.232135772705078,3.4804508686065674,-7.986737251281738,-56.92703628540039
0,833532,-27.58542823791504,14.828152656555176,16.349952697753906,9.098724365234375
