Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,31383,-9.400742530822754,-1.2418179512023926,-54.977622985839844,-10.587024688720703
0,31386,-14.159658432006836,-19.083261489868164,13.065041542053223,-171.4901123046875
0,31387,6.87571382522583,9.684945106506348,69.0297622680664,-39.98166275024414
0,31390,25.102251052856445,24.332937240600586,-43.37300109863281,175.71328735351562
0,31391,12.085634231567383,-7.301177024841309,-39.90818405151367,118.79898071289062
0,31394,-4.27864408493042,-1.1345518827438354,53.21969985961914,-65.04765319824219
0,31398,6.416500568389893,7.582876682281494,44.34135055541992,-44.791194915771484
0,31398,-12.699275016784668,-20.166547775268555,-37.34977340698242,-3.458456516265869
0,31399,-2.2539544105529785,1.1602989435195923,-16.333881378173828,-5.989534378051758
0,31402,29.79958152770996,40.14607620239258,34.9190559387207,34.132774353027344
0,31403,-14.44250774383545,-5.646780967712402,-17.817358016967773,-21.84006690979004
0,31406,-12.947321891784668,-30.352739334106445,-11.957357406616211,-10.638651847839355
0,31407,1.345988154411316,25.892620086669922,34.974327087402344,33.67103576660156
0,31410,-15.931004524230957,5.692155838012695,-6.375653266906738,-26.485431671142578
0,31411,22.372108459472656,-38.36445617675781,-33.30393981933594,-31.386552810668945
0,31414,2.477403163909912,-6.21738862991333,-28.40576934814453,-7.177680492401123
0,31415,-18.677968978881836,29.719772338867188,-26.024484634399414,4.037264823913574
0,31418,4.6672234535217285,23.120819091796875,29.163877487182617,-51.0230827331543
0,31419,12.706690788269043,-5.449220180511475,62.3912239074707,17.291017532348633
0,31422,0.0842118039727211,-41.012718200683594,-15.82343864440918,128.57003784179688
0,31423,-36.55498504638672,-42.98550033569336,-54.34947967529297,-64.69944763183594
0,31426,16.053266525268555,35.593017578125,28.174530029296875,-81.99748992919922
0,31427,25.691204071044922,30.586505889892578,33.12358474731445,68.56047058105469
0,31430,-18.22623634338379,-2.6112449169158936,8.610222816467285,19.13473129272461
0,31431,21.437910079956055,12.93914794921875,8.199687957763672,39.19049835205078
0,31434,-19.590309143066406,-32.34528350830078,-50.137115478515625,-6.499172210693359
0,31435,-30.354747772216797,-12.581101417541504,-21.612640380859375,-98.04570770263672
0,31438,27.574230194091797,14.939393043518066,48.22513198852539,16.500438690185547
0,31439,11.13176441192627,11.053668022155762,20.234378814697266,65.84107971191406
0,31442,18.629283905029297,17.914039611816406,-21.860666275024414,15.92752456665039
0,31443,-3.335313320159912,-0.09349316358566284,-33.076087951660156,-23.138498306274414
0,31446,-17.192649841308594,-6.057692527770996,12.902115821838379,-48.48489761352539
0,31447,2.748641014099121,-3.6336395740509033,28.474163055419922,6.80612325668335
0,31450,-8.452536582946777,-3.2708640098571777,-21.334857940673828,59.92878341674805
0,31451,18.32528305053711,3.0059030055999756,-3.3577141761779785,0.3839946687221527
0,31454,-0.9660153985023499,4.6037278175354,4.612947463989258,-48.168800354003906
0,31455,-43.18560028076172,-8.573662757873535,-16.058122634887695,9.183948516845703
0,31458,0.6316404342651367,-9.771185874938965,1.9611589908599854,31.957977294921875
0,31459,44.077632904052734,3.291699171066284,1.497048020362854,-3.2631289958953857
0,31462,11.027770042419434,12.798900604248047,8.012627601623535,-76.1418685913086
0,31463,-21.737333297729492,-4.5374860763549805,4.97700309753418,-40.87968444824219
0,31466,-14.14910888671875,-7.414584159851074,-12.60883617401123,67.82942962646484
0,31467,-17.84245491027832,10.023181915283203,2.867924690246582,25.509235382080078
0,31470,-2.466003656387329,-30.20262336730957,4.2249650955200195,-0.3075104057788849
0,31471,35.57120895385742,-15.964054107666016,14.366878509521484,37.89775848388672
0,31474,10.00259017944336,38.55414581298828,0.386691689491272,-17.383214950561523
0,31475,-22.93136215209961,22.36264991760254,-26.387407302856445,-57.45036315917969
0,31478,7.16081428527832,-23.32740592956543,20.84739112854004,24.19642448425293
0,31479,-0.8401050567626953,-40.17985534667969,19.258052825927734,30.134183883666992
0,31482,-48.04594802856445,24.830341339111328,-48.1811637878418,-19.130863189697266
0,31483,3.5583906173706055,28.779695510864258,-23.52607536315918,-78.26129150390625
0,31486,89.45597839355469,4.388462543487549,41.50612258911133,-17.55965805053711
0,31487,-14.01536750793457,-22.521379470825195,-10.91943359375,96.5689468383789
0,31490,-31.912471771240234,-0.7841976881027222,-7.119483947753906,-5.7281293869018555
0,31491,20.78409767150879,39.599365234375,50.5004768371582,-36.387062072753906
0,31494,-46.40561294555664,-34.3635368347168,-19.02520751953125,74.05013275146484
0,31495,22.007638931274414,-6.832332134246826,-16.23072052001953,67.86396789550781
0,31498,25.485836029052734,11.680805206298828,24.320608139038086,-113.69618225097656
0,31499,-21.24829864501953,-11.155160903930664,22.1096134185791,-68.58409881591797
0,31502,18.899003982543945,24.450593948364258,3.2088961601257324,103.91303253173828
0,31503,8.56218433380127,13.889449119567871,-25.189664840698242,36.63768768310547
0,31506,-22.674949645996094,-10.875149726867676,5.0704216957092285,-8.463861465454102
0,31507,-30.19810676574707,-34.37396240234375,-23.005821228027344,-18.421051025390625
0,31510,14.716584205627441,-14.941075325012207,-11.973962783813477,-67.00650024414062
0,31511,8.454371452331543,17.301326751708984,24.363723754882812,-24.102073669433594
0,31514,-13.237065315246582,16.81243896484375,-14.21249771118164,40.67971420288086
0,31515,29.002443313598633,20.89228630065918,15.138128280639648,15.699411392211914
