Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,211658,14.324156761169434,21.45163345336914,7.546895503997803,-30.94328498840332
0,211661,17.233863830566406,3.5098378658294678,2.505693197250366,-39.1798095703125
0,211662,-5.3220977783203125,7.806497573852539,-13.40245532989502,30.695085525512695
0,211665,-20.750879287719727,-5.294466495513916,6.133429527282715,31.36812973022461
0,211666,1.5214780569076538,-18.454544067382812,23.321704864501953,-17.35602378845215
0,211669,2.430924654006958,11.137432098388672,-0.6276519894599915,-4.024157524108887
0,211670,-23.460084915161133,1.1938912868499756,-14.930593490600586,-4.155481815338135
0,211673,20.319665908813477,-2.093740940093994,-12.693253517150879,-32.57606887817383
0,211674,25.484567642211914,20.658010482788086,4.562978744506836,25.703716278076172
0,211677,-17.57193374633789,-11.422904968261719,1.4655131101608276,12.298346519470215
0,211678,5.646216869354248,-28.009014129638672,-5.234814167022705,-27.12384605407715
0,211684,-13.007837295532227,11.482539176940918,26.20277214050293,18.530458450317383
0,211684,-8.294373512268066,16.468505859375,-16.79859161376953,7.910370349884033
0,211685,13.1839599609375,1.9535642862319946,-41.07074737548828,-5.474809646606445
0,211687,-14.206581115722656,-5.27096700668335,13.03378677368164,-4.692395210266113
0,211689,2.8954570293426514,-10.835506439208984,28.721879959106445,-6.728397369384766
0,211691,26.42070198059082,1.9011054039001465,22.802576065063477,29.110645294189453
0,211693,2.1542813777923584,1.7377194166183472,13.193474769592285,4.104794502258301
0,211695,-21.823503494262695,12.8343505859375,-24.12327003479004,-30.509166717529297
0,211697,4.160705089569092,11.400548934936523,-25.77699089050293,10.758626937866211
0,211699,16.49251365661621,4.850020885467529,24.968034744262695,24.372699737548828
0,211701,-20.58437728881836,-20.417112350463867,5.33988094329834,-36.16940689086914
0,211703,-20.799142837524414,-30.160964965820312,-32.90560531616211,-26.81294059753418
0,211705,27.715728759765625,25.324115753173828,-7.491020202636719,31.44913673400879
0,211707,17.0509033203125,-2.303577423095703,16.72664451599121,-4.066172122955322
0,211709,-18.380985260009766,-22.993261337280273,15.615163803100586,8.217578887939453
0,211711,-22.566234588623047,21.113323211669922,-8.803890228271484,73.5103759765625
0,211713,7.586693286895752,24.61612319946289,-7.106318473815918,-20.61248016357422
0,211715,31.533742904663086,-8.55788803100586,-0.12791398167610168,-81.16352081298828
0,211717,1.8474435806274414,-9.615768432617188,-1.8377615213394165,23.008453369140625
0,211719,-19.757192611694336,0.661703884601593,15.713831901550293,6.013784885406494
0,211721,5.875483512878418,7.074288368225098,-1.4315087795257568,-22.4875431060791
0,211723,25.229467391967773,3.240828275680542,-19.293766021728516,19.571229934692383
0,211725,-11.248030662536621,-11.973073959350586,8.587509155273438,-4.5388898849487305
0,211727,-33.65042495727539,8.541796684265137,14.957132339477539,6.537683486938477
0,211729,4.364985942840576,-14.29669189453125,-13.741724014282227,19.68189239501953
0,211731,12.44267749786377,-17.494693756103516,-4.50335168838501,-19.59744644165039
0,211733,-9.190956115722656,21.991830825805664,24.01885986328125,-33.22539520263672
0,211735,-7.556863784790039,0.8166249394416809,-1.5246318578720093,3.683140754699707
0,211737,6.740128993988037,-9.909690856933594,-14.085885047912598,40.112754821777344
0,211739,22.00115966796875,3.126946210861206,-2.0651557445526123,37.75652313232422
0,211741,-13.386857032775879,7.7202229499816895,-12.17521858215332,-26.77679443359375
0,211743,-9.013936996459961,8.908294677734375,24.129711151123047,-30.917396545410156
0,211745,13.46720027923584,-9.907957077026367,6.829375267028809,9.238508224487305
0,211747,-17.573354721069336,-5.433310508728027,-13.412540435791016,-2.648515462875366
0,211749,1.3692047595977783,-0.01496586762368679,-1.5593022108078003,14.456713676452637
0,211751,17.49960708618164,5.907086372375488,-34.13574981689453,-20.05267333984375
0,211753,-9.4780912399292,17.937788009643555,20.14420509338379,-17.286399841308594
0,211755,4.414768695831299,-9.004278182983398,27.841495513916016,34.876136779785156
0,211757,15.322265625,-20.422273635864258,-15.06379222869873,-15.345423698425293
0,211759,-12.340875625610352,-2.9413368701934814,-1.8976995944976807,0.6364926099777222
0,211761,-7.608420372009277,24.96691131591797,0.06907454878091812,37.50199890136719
0,211763,11.62464714050293,12.80691146850586,8.464784622192383,-16.58064079284668
0,211765,-18.02174186706543,-29.879581451416016,-19.65874671936035,-29.99518585205078
0,211767,-5.091092586517334,-0.8893061280250549,-9.452717781066895,17.365598678588867
0,211769,43.97476577758789,8.603074073791504,28.248159408569336,8.679788589477539
0,211771,-9.378288269042969,-12.375018119812012,-3.454526424407959,-19.93113899230957
0,211773,-24.36876106262207,11.835332870483398,5.003232002258301,15.420008659362793
0,211775,9.202718734741211,6.5749616622924805,16.56797981262207,-1.189132809638977
0,211777,-23.33789825439453,-14.49137020111084,-32.63548278808594,-22.762746810913086
0,211779,-19.40238380432129,-4.936647891998291,-13.097919464111328,9.780847549438477
0,211781,11.908087730407715,9.739060401916504,33.21627426147461,12.59083366394043
0,211783,16.637109756469727,5.060194969177246,-2.311046838760376,2.5950608253479004
0,211785,7.23008394241333,-15.848775863647461,-22.68958854675293,7.507664203643799
0,211787,11.953904151916504,12.626017570495605,12.234270095825195,7.444478511810303
0,211789,5.191860198974609,11.191770553588867,11.310892105102539,-12.541470527648926
0,211791,-19.995412826538086,-26.33523941040039,-16.922697067260742,-26.37380027770996
0,211793,7.363942623138428,28.721633911132812,10.171109199523926,-15.62291431427002
0,211795,-4.135396480560303,11.771819114685059,-13.043351173400879,2.5592613220214844
0,211797,-12.776253700256348,-38.17245864868164,-24.69368553161621,21.002197265625
0,211799,35.857730865478516,3.1198294162750244,49.47649383544922,30.720643997192383
0,211801,5.8759446144104,21.028108596801758,9.355524063110352,7.018130779266357
0,211803,-35.10205078125,5.252342700958252,-37.693233489990234,-26.137453079223633
0,211805,-16.127187728881836,-22.266857147216797,7.4737420082092285,-20.77676010131836
0,211807,16.978620529174805,-8.122453689575195,24.289443969726562,9.086118698120117
0,211809,25.131479263305664,11.248739242553711,-11.987557411193848,16.607458114624023
0,211811,-1.3349088430404663,5.04252815246582,-36.6855583190918,12.368415832519531
0,211813,-18.13581085205078,9.776253700256348,21.534313201904297,13.572425842285156
0,211815,-6.939311981201172,-8.180063247680664,29.65711784362793,-4.368596076965332
0,211817,5.702915191650391,-24.42540168762207,-15.001459121704102,-27.04476547241211
0,211819,-0.9398341178894043,4.595021724700928,3.4458789825439453,-24.16670036315918
0,211821,0.4962960183620453,18.783695220947266,-11.251626968383789,-14.036307334899902
0,211823,17.687955856323242,6.407429218292236,-20.773662567138672,15.460929870605469
0,211825,-4.47135591506958,4.809370994567871,22.756187438964844,21.752105712890625
0,211827,-16.15329933166504,-5.357678413391113,19.70783042907715,5.020890235900879
0,211829,-4.388577461242676,-16.60595703125,-23.72203826904297,21.619321823120117
0,211831,7.169338703155518,9.15616226196289,-7.122342109680176,3.354112148284912
0,211833,13.578913688659668,13.846322059631348,18.128889083862305,-27.21990203857422
0,211835,-18.202239990234375,-17.898399353027344,-5.881282806396484,-10.323741912841797
0,211837,9.296446800231934,-3.3308143615722656,-8.720718383789062,-8.286718368530273
0,211839,29.150890350341797,20.010726928710938,11.819770812988281,11.914783477783203
0,211841,-29.74174690246582,-3.9631805419921875,-1.794895887374878,5.699443817138672
0,211843,-22.74899673461914,-27.871135711669922,-17.647092819213867,-44.89310836791992
0,211845,23.251680374145508,14.14284610748291,12.556405067443848,28.008892059326172
0,211847,-2.7334766387939453,9.728031158447266,11.063125610351562,44.06028366088867
0,211849,1.7901183366775513,-16.110776901245117,-14.219879150390625,-20.421955108642578
0,211851,33.48760223388672,17.08620834350586,-6.302086353302002,-20.8602352142334
0,211853,-33.75462341308594,-11.71052360534668,25.086040496826172,-6.784287452697754
0,211855,-36.74070358276367,-14.117385864257812,9.465473175048828,22.11478614807129
0,211857,38.69797897338867,20.161170959472656,-25.613035202026367,17.648374557495117
0,211859,5.639297008514404,-5.784765243530273,-7.367244243621826,-1.8492200374603271
0,211861,-11.613911628723145,17.554025650024414,11.360112190246582,-15.85627269744873
0,211863,0.36315783858299255,-10.549878120422363,-10.061914443969727,-19.50136947631836
0,211865,-21.117149353027344,-30.713146209716797,-10.150303840637207,8.1256103515625
0,211867,10.55390739440918,27.820253372192383,29.783061981201172,11.936163902282715
0,211869,17.930551528930664,-6.580450057983398,1.0872347354888916,-11.421629905700684
0,211871,-0.34291449189186096,6.28481388092041,-25.280107498168945,-6.9888997077941895
0,211873,17.623149871826172,37.06854248046875,18.002593994140625,10.578792572021484
0,211875,-20.53115463256836,-38.28384017944336,-1.3441016674041748,12.873505592346191
0,211877,-14.813691139221191,-21.58514404296875,-21.123332977294922,-0.042646028101444244
0,211879,46.73244094848633,41.040401458740234,29.543514251708984,12.817387580871582
0,211881,-11.23861026763916,4.210256099700928,-12.069290161132812,1.1280769109725952
0,211883,-40.4031982421875,-12.32421588897705,-21.64113998413086,-19.95880126953125
0,211885,13.272099494934082,-20.579984664916992,31.6750545501709,-8.658608436584473
0,211887,32.626426696777344,2.7694387435913086,0.6912041306495667,-17.888648986816406
0,211889,-15.069235801696777,46.85633087158203,-2.848219871520996,33.068260192871094
0,211891,-25.635026931762695,-7.756557941436768,-0.09013159573078156,29.783544540405273
0,211892,10.489668846130371,-43.60783004760742,-12.166496276855469,-41.16178512573242
0,211895,-11.085957527160645,-20.660507202148438,-12.195767402648926,1.4526817798614502
0,211896,0.7192689180374146,-7.121487617492676,-9.506540298461914,-13.558656692504883
0,211899,37.49396514892578,47.69110107421875,21.073747634887695,-35.874168395996094
0,211900,0.7764501571655273,37.8028564453125,22.360740661621094,41.40377426147461
0,211903,-40.31517028808594,-61.855491638183594,-6.146304607391357,36.278263092041016
0,211904,-6.784977436065674,-25.159988403320312,13.103815078735352,-3.558729887008667
0,211907,25.147621154785156,41.77476119995117,-12.743735313415527,-36.28847122192383
0,211908,3.494666576385498,2.4905049800872803,-22.394819259643555,-30.93526268005371
0,211911,-5.836647033691406,-3.748356580734253,4.631266117095947,10.565691947937012
0,211912,12.277441024780273,17.287982940673828,-12.571213722229004,22.078975677490234
0,211915,-14.231096267700195,-5.726240158081055,19.009815216064453,28.039052963256836
0,211916,-12.309072494506836,-21.2336368560791,18.086172103881836,2.541351318359375
0,211919,32.10944747924805,15.650838851928711,4.865874767303467,0.3315964639186859
0,212174,-14.084066390991211,60.5356330871582,-29.625926971435547,0.9962370991706848
0,212177,-23.91744613647461,-29.08613395690918,-30.7031192779541,-17.53148078918457
0,212178,37.17308807373047,-87.06214141845703,36.295501708984375,2.6707098484039307
0,212181,-15.011161804199219,46.80867004394531,21.49789810180664,-29.378673553466797
0,212182,-30.035476684570312,43.03479766845703,10.923480033874512,-23.594261169433594
0,212188,24.789325714111328,-58.55790710449219,-21.825706481933594,64.31072235107422
0,212188,-1.6839609146118164,-16.170516967773438,22.076114654541016,28.95279312133789
0,212189,-2.9869489669799805,26.972745895385742,10.956847190856934,-42.95527267456055
0,212191,-1.7752275466918945,5.880975723266602,-93.17216491699219,3.214369058609009
0,212192,4.930366039276123,3.0197856426239014,9.125231742858887,21.72344398498535
0,212195,2.318559408187866,-17.58544921875,22.91057586669922,-35.550376892089844
0,212196,-26.529537200927734,-27.345558166503906,-1.7632110118865967,-17.02219009399414
0,212199,39.68031311035156,30.85166358947754,41.66248321533203,19.805017471313477
0,212200,50.246376037597656,41.02463150024414,-2.7011983394622803,-2.6839590072631836
0,212203,-33.72728729248047,-11.569825172424316,-23.8627872467041,0.8693104386329651
0,212204,-30.104421615600586,-10.176950454711914,-4.284605979919434,6.706724166870117
0,212207,3.9405622482299805,16.020305633544922,-0.7576784491539001,-11.665164947509766
0,212208,-5.2112860679626465,4.832898139953613,-6.502174377441406,1.3881473541259766
0,212211,-5.6072893142700195,-10.021685600280762,6.714252471923828,-6.463086128234863
0,212212,2.312931776046753,-23.71504020690918,12.239282608032227,-13.457487106323242
0,212215,11.672588348388672,-15.139531135559082,1.8641599416732788,47.9775276184082
0,212216,-3.7330687046051025,36.80078887939453,-4.36916446685791,17.273542404174805
0,212219,17.169321060180664,29.389772415161133,12.088492393493652,-57.02853012084961
0,212220,18.286020278930664,-37.032405853271484,15.579357147216797,14.669167518615723
0,212223,-27.944019317626953,-31.546628952026367,-27.358158111572266,36.625877380371094
0,212224,-9.73208999633789,17.421112060546875,-33.45411682128906,-19.763355255126953
0,212227,-16.2995548248291,8.086420059204102,21.749486923217773,-18.807119369506836
0,212228,-8.504899024963379,-8.985963821411133,31.73514175415039,-15.529491424560547
0,212231,21.483497619628906,-3.8048393726348877,-14.461797714233398,4.9558281898498535
0,212232,-17.593402862548828,-10.179454803466797,-20.14470863342285,11.591976165771484
0,212235,-22.333900451660156,5.35231351852417,-3.2066824436187744,21.114355087280273
0,212236,39.64069747924805,23.54985809326172,2.9144341945648193,-21.201080322265625
0,212239,30.682600021362305,15.354172706604004,33.892189025878906,-30.206340789794922
0,212240,-30.705047607421875,-8.501337051391602,7.0882673263549805,50.170867919921875
0,212243,-1.921600103378296,-20.14046287536621,-25.21796417236328,18.651742935180664
0,212244,27.077838897705078,2.7243125438690186,5.751813888549805,-27.55243682861328
0,212247,-2.5612573623657227,2.9675352573394775,7.924989223480225,-19.983890533447266
