Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,1772559,5.670147895812988,8.813791275024414,154.78269958496094,2.6083829402923584
0,1772559,39.60124206542969,25.44513702392578,133.66148376464844,42.96192932128906
0,1772562,-41.31876754760742,56.69377136230469,0.20250679552555084,-4.518661022186279
0,1772564,-47.46437454223633,0.1970306783914566,29.962284088134766,12.071649551391602
0,1772566,18.081228256225586,-35.24317932128906,207.8378448486328,20.212583541870117
0,1772568,11.075864791870117,38.93402099609375,187.92532348632812,-20.144424438476562
0,1772570,-41.049293518066406,-87.92855072021484,-351.85443115234375,-9.085784912109375
0,1772572,-17.087491989135742,-96.76502227783203,-326.9567565917969,-25.381141662597656
0,1772574,49.88167190551758,117.42781066894531,123.91461181640625,-10.676380157470703
0,1772576,20.089550018310547,14.732426643371582,13.851347923278809,38.35963821411133
0,1772578,-30.28230094909668,-33.91260528564453,-2.3592898845672607,-0.9404752254486084
0,1772580,-1.799580454826355,19.315940856933594,106.05078887939453,-8.335577011108398
0,1772582,-10.336413383483887,2.949828863143921,42.702980041503906,7.0181732177734375
0,1772584,-8.43682861328125,26.83500862121582,-4.318875312805176,-11.956613540649414
0,1772586,51.37491989135742,21.263408660888672,156.95066833496094,9.450429916381836
0,1772588,-2.1779427528381348,43.81385040283203,219.4316864013672,3.1103057861328125
0,1772590,-55.92832565307617,-60.48534393310547,-289.883056640625,-18.30156898498535
0,1772592,12.809216499328613,-92.27114868164062,-301.2376403808594,11.337817192077637
0,1772594,42.15237808227539,46.63163757324219,103.30337524414062,9.902649879455566
0,1772596,-21.84345817565918,6.515223503112793,30.304134368896484,-16.156475067138672
0,1772598,-10.917675971984863,8.323637008666992,30.348464965820312,1.887210726737976
0,1772600,34.471351623535156,48.63499450683594,64.8126449584961,6.322542190551758
0,1772602,-16.93368911743164,-28.14885139465332,-9.480857849121094,-19.43514060974121
0,1772604,-20.981945037841797,-44.51203536987305,-48.857608795166016,12.433756828308105
0,1772605,34.70481872558594,21.844139099121094,12.137657165527344,7.184758186340332
0,1772608,-26.157894134521484,66.5940933227539,220.1353759765625,-10.221841812133789
0,1772609,-47.72380828857422,-16.600963592529297,43.157711029052734,-5.311132431030273
