Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,1146375,-45.202667236328125,-48.78892517089844,-11.73520565032959,-58.704811096191406
0,1146375,-7.702253341674805,-19.895814895629883,-30.721567153930664,-111.33161926269531
0,1146376,59.6243896484375,98.34596252441406,36.09635925292969,139.87135314941406
0,1146379,19.931535720825195,-4.85384464263916,26.007822036743164,40.18421936035156
0,1146380,-55.56007766723633,-89.64611053466797,-36.730140686035156,-97.99381256103516
0,1146383,9.344331741333008,18.275781631469727,3.6456682682037354,13.30276870727539
0,1146384,42.38237380981445,37.08726119995117,11.162353515625,50.09315490722656
0,1146387,-39.359622955322266,-20.08722496032715,-13.45804214477539,-65.17443084716797
0,1146388,-12.624274253845215,-8.292577743530273,2.997344493865967,-12.074504852294922
0,1146391,33.08534622192383,39.578182220458984,21.264240264892578,80.0360336303711
0,1146392,-8.916116714477539,17.69743537902832,25.232778549194336,-33.744171142578125
0,1146395,-37.35853958129883,-37.24838638305664,-37.94144821166992,-67.36669921875
0,1146396,1.8526184558868408,-9.976067543029785,-14.447932243347168,58.381568908691406
0,1146399,32.32716369628906,27.53685188293457,26.57358741760254,66.58370971679688
0,1146400,-10.00112533569336,-18.71207618713379,-33.78761291503906,-49.12639617919922
0,1146403,-22.536808013916016,-15.964212417602539,12.80506420135498,-43.79616928100586
0,1146404,13.75882339477539,24.31159782409668,25.48073387145996,37.55373764038086
0,1146407,7.170836925506592,-15.869355201721191,-40.55795669555664,5.025430202484131
0,1146408,-26.4841251373291,-20.131017684936523,14.482696533203125,-81.4715805053711
0,1146411,30.607385635375977,35.55772399902344,23.24807357788086,10.423998832702637
0,1146412,34.45246505737305,20.84078025817871,-2.681798219680786,84.9106674194336
0,1146415,-36.9016227722168,-33.23814010620117,0.23138390481472015,-11.079829216003418
0,1146416,-10.607185363769531,-4.712379455566406,-22.62075424194336,-34.1394157409668
0,1146419,-4.896094799041748,19.043054580688477,1.7654495239257812,-3.4409067630767822
0,1146420,-11.731903076171875,-31.36545753479004,-0.6387713551521301,-19.99382209777832
0,1146423,34.27696990966797,3.8288094997406006,2.8057734966278076,17.84501838684082
0,1146424,23.397457122802734,27.220483779907227,11.202845573425293,37.51643753051758
0,1146427,-36.18441390991211,-16.35563850402832,-11.105390548706055,-31.836986541748047
0,1146428,-13.966644287109375,0.9906954765319824,-2.132749557495117,4.874734878540039
0,1146431,22.238061904907227,21.537677764892578,12.186568260192871,56.87338638305664
0,1146432,6.459035396575928,7.538179874420166,15.249054908752441,-18.150453567504883
0,1146435,-8.671731948852539,-33.58315658569336,-32.75520706176758,-58.41120529174805
0,1146436,-12.571920394897461,-6.934244632720947,-13.046477317810059,11.184041023254395
