Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,1881140,-43.2313232421875,-31.589521408081055,58.46974182128906,162.4489288330078
0,1881140,-16.07855224609375,8.260133743286133,36.29042434692383,152.9888916015625
0,1881141,46.66615676879883,28.36168670654297,-65.86847686767578,-241.462158203125
0,1881142,28.372066497802734,-3.6226413249969482,-25.12970542907715,-69.08563232421875
0,1881145,-12.567652702331543,-4.155297756195068,18.881200790405273,96.62659454345703
0,1881146,-18.489070892333984,-2.3100509643554688,6.617407321929932,-23.118837356567383
0,1881149,-4.650125980377197,-15.475685119628906,-18.35276985168457,27.16167449951172
0,1881150,-5.040191650390625,-6.72691011428833,-0.31188827753067017,45.32059097290039
0,1881153,20.203617095947266,17.129966735839844,18.640228271484375,-55.76560974121094
0,1881154,42.97358322143555,35.462921142578125,9.289514541625977,-65.46590423583984
0,1881157,-26.68602180480957,-6.322683811187744,12.588916778564453,102.76565551757812
0,1881158,-48.534088134765625,-44.281070709228516,-44.70936965942383,41.1297492980957
0,1881161,4.940013408660889,-18.656415939331055,-17.14697265625,-165.1912078857422
0,1881162,0.41009068489074707,5.411403656005859,41.93788528442383,-12.121174812316895
0,1881165,13.76667308807373,18.415456771850586,10.964139938354492,166.97474670410156
0,1881166,9.03966999053955,10.037604331970215,10.332258224487305,27.511920928955078
0,1881169,-13.92647933959961,26.876733779907227,2.888216733932495,-41.14503479003906
0,1881170,-9.70821762084961,-11.044146537780762,-23.276582717895508,-43.264617919921875
0,1881173,5.5673441886901855,-41.6259880065918,-11.52896785736084,-52.8456916809082
0,1881174,36.97745895385742,39.356407165527344,19.089168548583984,57.15494155883789
0,1881429,-13.748479843139648,2.3357417583465576,9.622871398925781,-40.26222229003906
0,1881430,-3.8172998428344727,-27.669939041137695,-27.079792022705078,-199.71435546875
0,1881433,63.12446212768555,26.176523208618164,-47.42454147338867,50.024600982666016
0,1881434,1.267329454421997,12.109582901000977,-16.451688766479492,206.84814453125
0,1881437,-64.51506042480469,1.6859827041625977,57.12026596069336,82.91111755371094
0,1881438,-52.9938850402832,-38.53534698486328,55.549991607666016,94.43545532226562
0,1881439,-33.55156326293945,-41.204002380371094,2.5272703170776367,46.40205764770508
0,1881442,-25.49953269958496,25.003419876098633,13.037221908569336,-78.54983520507812
0,1881443,30.093597412109375,15.897838592529297,2.2019355297088623,-80.47959899902344
0,1882688,67.96001434326172,5.161109447479248,-25.228166580200195,-87.0827865600586
0,1882689,30.135374069213867,6.6850457191467285,-22.79663848876953,-133.14430236816406
0,1882690,6.226731300354004,-6.8117451667785645,-43.50044250488281,-84.61163330078125
0,1882693,23.919849395751953,18.436389923095703,-21.258480072021484,61.930171966552734
0,1882694,14.774469375610352,18.25706672668457,4.269185543060303,127.70551300048828
0,1882697,-48.90535354614258,-36.2501106262207,8.896510124206543,69.93856811523438
0,1882698,-40.595985412597656,-17.96451759338379,47.94506072998047,61.31463623046875
0,1882701,-7.589507102966309,40.775794982910156,35.61372756958008,32.14847946166992
0,1882702,-43.14654541015625,-25.21723747253418,-2.987062454223633,-15.623108863830566
0,1882705,14.295001029968262,-40.020442962646484,-17.725290298461914,-24.40888786315918
0,1882706,52.21901321411133,25.653053283691406,-17.35863494873047,-85.2467269897461
0,1882709,12.097826957702637,11.342923164367676,-18.822059631347656,-123.13188934326172
0,1882710,25.81302833557129,1.9040806293487549,-15.946442604064941,-56.89149856567383
0,1882713,15.136229515075684,32.469730377197266,18.27156639099121,88.218017578125
0,1882714,-1.883715033531189,4.8387064933776855,-13.132796287536621,87.56114196777344
0,1882717,-25.739665985107422,-38.619842529296875,-6.41702127456665,-30.09444236755371
0,1882718,-36.61922073364258,5.218440055847168,52.991127014160156,42.68564987182617
0,1882721,-18.948715209960938,13.015435218811035,17.1959171295166,78.97193908691406
0,1882722,-17.072694778442383,-16.576196670532227,-7.953614234924316,-18.77071189880371
0,1882725,28.348609924316406,5.721144199371338,-1.2705659866333008,-54.88652038574219
0,1882726,21.247638702392578,10.898646354675293,-19.59840202331543,-15.700713157653809
0,1882729,-18.979015350341797,-7.105467319488525,-18.68375015258789,-17.382308959960938
0,1882730,34.03285598754883,-8.398430824279785,-5.384952545166016,-96.4172592163086
0,1882733,15.938676834106445,4.408143520355225,-10.874163627624512,36.8255500793457
0,1882734,-17.78002166748047,17.5522518157959,1.053638219833374,127.90192413330078
0,1882737,-7.404846668243408,-10.81684398651123,6.1639556884765625,-69.0467300415039
0,1882738,-3.463989019393921,-16.693544387817383,18.586793899536133,-36.99325942993164
0,1882741,2.665402889251709,-7.426209449768066,25.40292739868164,84.7942886352539
0,1882742,-26.455638885498047,-16.437763214111328,-19.372753143310547,-17.989234924316406
0,1882745,9.624619483947754,21.13250160217285,-15.775343894958496,-15.983477592468262
0,1882746,17.994054794311523,41.48150634765625,20.385936737060547,31.32349967956543
0,1882749,-2.3313074111938477,-4.821955680847168,12.498041152954102,-26.970563888549805
0,1882751,23.608718872070312,-18.74931526184082,-24.351022720336914,-61.387176513671875
0,1882753,1.9508687257766724,5.167840957641602,-20.171354293823242,47.82600402832031
0,1882755,-21.397607803344727,-5.6883320808410645,13.6394681930542,74.74945068359375
0,1882757,-8.344064712524414,-1.9943982362747192,3.798490285873413,-28.02414894104004
0,1882759,-0.11058457940816879,10.059357643127441,5.937018394470215,25.245311737060547
0,1882761,-1.943443775177002,-23.939315795898438,2.8957040309906006,-15.026511192321777
0,1882763,-6.754327774047852,-19.932601928710938,-5.852622032165527,-82.55224609375
0,1882765,-2.2648582458496094,43.256107330322266,19.726049423217773,26.945398330688477
0,1882767,-5.497663497924805,5.5043768882751465,2.8198838233947754,0.05597100406885147
0,1882769,6.760333061218262,-33.047672271728516,-26.22196388244629,-18.299274444580078
0,1882771,40.69591522216797,13.703203201293945,-10.57045841217041,-11.191204071044922
0,1882773,-0.46778449416160583,9.504267692565918,9.234542846679688,-134.27369689941406
0,1882775,-37.33702087402344,-1.457879900932312,1.1298375129699707,116.75198364257812
0,1882777,-1.9438600540161133,12.321305274963379,7.676224708557129,215.64012145996094
0,1882779,0.6089457273483276,-4.294576644897461,16.783193588256836,-124.320068359375
0,1882781,1.8470293283462524,-7.59915828704834,-20.348735809326172,-47.74547576904297
0,1882783,21.570453643798828,-3.3656158447265625,-18.71162223815918,39.64830017089844
0,1882785,-20.354372024536133,-26.213953018188477,17.667747497558594,-37.406158447265625
0,1882787,-20.82729721069336,9.894408226013184,-4.192513942718506,19.040067672729492
0,1882789,21.059696197509766,32.1439323425293,0.6056643724441528,-6.443074703216553
0,1882791,4.61324405670166,-21.69792938232422,7.19731330871582,-25.530471801757812
0,1882793,13.56577205657959,0.5674100518226624,-11.965636253356934,-13.354693412780762
0,1882795,6.034844875335693,18.78377914428711,25.183748245239258,47.89940643310547
0,1882797,-21.432424545288086,-19.411195755004883,5.009270191192627,43.94206619262695
0,1882799,-4.854129314422607,-7.488120079040527,-36.89971160888672,-51.149505615234375
0,1882801,8.187150955200195,1.0189988613128662,0.024067427963018417,-23.761281967163086
0,1882803,7.74176025390625,13.635811805725098,23.486730575561523,-18.451021194458008
0,1882805,-0.2574344873428345,3.6784322261810303,-0.147017240524292,5.498263835906982
0,1882807,0.7380221486091614,-33.952125549316406,-7.690057754516602,49.86958694458008
0,1882809,-9.135015487670898,8.443634986877441,1.139445424079895,2.857940912246704
0,1882811,-7.800619125366211,32.15553283691406,-6.957577705383301,-9.322684288024902
0,1882813,12.182793617248535,-4.235528945922852,10.166180610656738,-34.7425537109375
0,1882815,-1.1963518857955933,-9.992480278015137,19.98666000366211,-16.79990577697754
0,1882817,-4.068185806274414,-8.998469352722168,-25.428857803344727,30.31048011779785
0,1882819,-9.882723808288574,-3.3111348152160645,-10.668501853942871,30.752342224121094
0,1882821,4.853300094604492,30.572845458984375,34.38725662231445,5.935908794403076
0,1882823,15.37234115600586,4.996457099914551,-8.537763595581055,-59.39382553100586
0,1882825,-10.75196647644043,-27.457990646362305,-32.2149543762207,13.346450805664062
0,1882827,6.0972137451171875,12.384782791137695,4.820085048675537,94.2968521118164
0,1882829,-14.919844627380371,-4.083334922790527,20.24907112121582,-21.803672790527344
0,1882831,-2.824486494064331,-28.43533706665039,-6.007938385009766,-93.9855728149414
0,1882833,39.663055419921875,21.897083282470703,-4.403809547424316,4.83598518371582
0,1882835,-20.07693099975586,26.652502059936523,16.76621437072754,78.01296997070312
0,1882837,-13.654380798339844,-8.649148941040039,-18.574132919311523,-8.082703590393066
0,1882839,12.116153717041016,-6.816061973571777,-6.728849411010742,-92.75474548339844
0,1882841,-11.060635566711426,-17.468673706054688,27.805971145629883,14.156168937683105
0,1882843,11.835007667541504,-18.991147994995117,-15.366246223449707,53.898094177246094
0,1882845,-11.342374801635742,19.393613815307617,-9.892839431762695,-15.711804389953613
0,1882847,-1.221043586730957,28.474985122680664,8.312861442565918,26.80332374572754
0,1882849,14.707500457763672,-1.0984036922454834,-1.699782371520996,2.821821689605713
0,1882851,8.184599876403809,-5.029344081878662,18.143661499023438,-57.6513671875
0,1882853,15.886750221252441,-9.421282768249512,-9.908567428588867,-6.592318534851074
0,1882857,-56.0241584777832,-35.01732635498047,-1.350996732711792,114.14710998535156
0,1882857,-12.703078269958496,-4.630533695220947,18.2723445892334,16.485464096069336
0,1882859,48.2762451171875,27.83843231201172,-22.42940330505371,-135.58718872070312
0,1882861,-11.508280754089355,18.48562240600586,0.34055203199386597,-3.963078022003174
0,1882863,3.227006673812866,-0.8029614686965942,9.302388191223145,48.135894775390625
0,1882865,27.8201961517334,-3.180236339569092,-12.974964141845703,-15.070716857910156
0,1882867,-18.83331298828125,7.8137102127075195,16.63361930847168,9.375479698181152
0,1882869,-18.21465301513672,-12.067496299743652,-15.127378463745117,-8.308465003967285
0,1882871,16.939393997192383,-9.149871826171875,-43.7904167175293,-45.16407775878906
0,1882873,-9.767144203186035,11.666742324829102,23.49898910522461,56.8083381652832
0,1882875,-17.209291458129883,3.888803243637085,37.747440338134766,51.83795166015625
0,1882877,6.912696838378906,-11.987520217895508,-1.79664945602417,-37.3608512878418
0,1882879,8.923083305358887,-4.7153239250183105,-21.353342056274414,-5.500377655029297
0,1882881,7.078688144683838,5.658046722412109,-12.508613586425781,-20.860090255737305
0,1882883,4.171104431152344,-0.9328334331512451,21.41532325744629,8.234790802001953
0,1882885,-1.8784373998641968,2.8760972023010254,8.893651008605957,28.77032470703125
0,1882887,-35.07033157348633,-16.34716796875,-17.817955017089844,-27.381855010986328
0,1882889,11.96274471282959,-4.717155933380127,17.370805740356445,-34.641212463378906
0,1882891,42.8785514831543,29.96006965637207,4.997461318969727,-6.561854839324951
0,1882893,-20.137794494628906,4.389342784881592,-20.661331176757812,64.56297302246094
0,1882895,1.3381235599517822,-8.994161605834961,10.861546516418457,13.263102531433105
0,1882897,-0.013044286519289017,7.389157295227051,13.648386001586914,-33.38637924194336
0,1882899,-4.521749973297119,2.988675832748413,-5.711700916290283,16.463607788085938
0,1882901,-9.489325523376465,-18.72556495666504,-23.4874267578125,-21.13805389404297
0,1882903,-34.075862884521484,-0.15324631333351135,2.9880006313323975,13.51894474029541
0,1882905,31.567222595214844,10.202812194824219,10.659990310668945,48.97439956665039
0,1882907,22.416196823120117,-3.1213409900665283,9.523972511291504,-29.13203239440918
0,1882909,-18.94107437133789,9.729976654052734,28.179576873779297,-64.80047607421875
0,1882911,18.178672790527344,-0.1869891732931137,-34.911834716796875,-11.15092945098877
0,1882913,-7.591639518737793,-16.37266731262207,-34.26919174194336,48.58399200439453
0,1882915,-29.38951301574707,-13.444607734680176,6.852095127105713,-2.333132028579712
0,1882917,10.158354759216309,-2.946823835372925,6.262058734893799,-5.321187973022461
0,1882919,8.670836448669434,21.18023681640625,16.389537811279297,45.917579650878906
0,1882921,5.998579502105713,9.868908882141113,4.670518398284912,-52.977455139160156
0,1882923,16.693967819213867,-3.7712647914886475,0.2931550443172455,-32.36524200439453
0,1882925,-23.68292236328125,-8.930508613586426,-20.158082962036133,39.93177795410156
0,1882927,-30.68894386291504,-26.270788192749023,14.154040336608887,12.05974006652832
0,1882929,39.827064514160156,15.031042098999023,26.16810417175293,22.5052547454834
0,1882931,23.968994140625,10.681459426879883,-25.419832229614258,-47.586097717285156
0,1882933,-38.924373626708984,3.3228516578674316,-6.817918300628662,7.337235450744629
0,1882935,9.51425552368164,25.42848777770996,5.429211616516113,62.74291229248047
0,1882937,16.181232452392578,-16.2258243560791,4.545895099639893,-19.309925079345703
0,1882939,-25.37491798400879,-6.937918186187744,4.318028926849365,-37.577823638916016
0,1882941,10.943682670593262,-4.188999652862549,0.8938256502151489,-44.678367614746094
0,1882943,26.00033187866211,4.7139177322387695,1.4840022325515747,38.756927490234375
0,1882945,1.9257384538650513,-0.07584138214588165,-18.934818267822266,54.503238677978516
0,1882947,-53.230899810791016,-23.479156494140625,-2.970655679702759,-21.793006896972656
0,1882949,-21.38601303100586,14.197752952575684,9.497658729553223,-28.02237319946289
0,1882951,55.5816650390625,11.671514511108398,-11.053738594055176,-27.76140785217285
0,1882953,-2.923335075378418,-2.0426249504089355,11.690204620361328,11.972760200500488
0,1882955,-11.49625301361084,-17.08348274230957,17.35072135925293,27.302074432373047
0,1882957,10.127159118652344,6.413671493530273,-9.954066276550293,13.601778030395508
0,1882959,-17.67125701904297,15.884575843811035,-12.199821472167969,18.438568115234375
0,1882961,29.49452781677246,-6.605567455291748,1.9944950342178345,-32.20622253417969
0,1882964,28.055585861206055,-3.390934467315674,-2.589233636856079,-63.798805236816406
0,1882965,-47.62285614013672,6.486033916473389,-8.397218704223633,12.10775089263916
0,1882966,-43.344635009765625,12.28834056854248,26.03411865234375,92.27378845214844
0,1882969,32.961830139160156,-5.405725479125977,19.580015182495117,-9.729304313659668
0,1882970,45.34719467163086,-9.511778831481934,-31.028263092041016,-107.06246948242188
0,1882973,-17.447065353393555,-4.037503242492676,-8.1732759475708,70.27739715576172
0,1882974,-19.971996307373047,-7.927310943603516,13.132753372192383,95.51834869384766
0,1882977,-2.3512978553771973,-4.757815837860107,-4.596691608428955,-59.499168395996094
0,1882978,-14.702126502990723,8.367383003234863,6.504929542541504,-50.694786071777344
0,1882981,10.544395446777344,3.2135202884674072,-0.960844874382019,-39.535892486572266
0,1882982,9.26074504852295,-7.271831035614014,-9.565482139587402,13.658575057983398
0,1882985,-8.291519165039062,5.231565475463867,5.8400444984436035,60.97593688964844
0,1882986,0.28986290097236633,14.753670692443848,10.102266311645508,43.92784881591797
0,1882989,-4.000197410583496,-4.509926795959473,-20.857114791870117,-35.95457458496094
0,1882990,12.308064460754395,-11.768659591674805,-16.066452026367188,-86.95704650878906
0,1882993,19.803258895874023,14.519207954406738,38.26740646362305,87.2553482055664
0,1882994,8.523770332336426,12.644912719726562,17.02848243713379,77.7992935180664
0,1882997,-16.18433380126953,-45.16600799560547,-37.500003814697266,-63.907676696777344
0,1882998,-16.09787940979004,-8.421982765197754,-1.1665430068969727,-83.99797058105469
0,1883001,16.96068572998047,49.146480560302734,29.897260665893555,-76.65152740478516
0,1883002,-9.106554985046387,9.282514572143555,-24.45645523071289,49.678287506103516
0,1883005,-7.295219421386719,-21.897254943847656,-13.711444854736328,113.70437622070312
0,1883006,24.45952796936035,-16.739845275878906,32.8945426940918,56.313560485839844
0,1883009,-27.582530975341797,-2.9265737533569336,-12.810678482055664,-94.20379638671875
0,1883010,-19.943714141845703,-6.652496814727783,-15.112513542175293,-102.86390686035156
0,1883013,30.78177833557129,15.690116882324219,21.04444694519043,97.7636947631836
0,1883014,1.1611952781677246,24.043977737426758,3.950789451599121,44.19408416748047
0,1883017,-15.23557186126709,2.785008430480957,8.671881675720215,-72.69180297851562
0,1883018,10.527847290039062,-2.439173460006714,3.657334089279175,9.400813102722168
0,1883021,12.773019790649414,-15.113391876220703,-28.749834060668945,30.64274024963379
0,1883022,1.2462412118911743,-8.314862251281738,-16.412521362304688,4.765687465667725
0,1883025,8.793558120727539,13.002740859985352,6.161966323852539,-18.52620506286621
0,1883026,-19.123882293701172,3.3602423667907715,10.640303611755371,1.5087023973464966
0,1883029,-14.934026718139648,-29.43468475341797,-5.816847324371338,28.9337215423584
0,1883030,16.867380142211914,-0.03496547043323517,-5.732463836669922,-19.327001571655273
0,1883033,-12.706010818481445,26.231491088867188,17.527732849121094,10.863280296325684
0,1883034,-2.3664064407348633,-9.886812210083008,-8.919670104980469,-11.361838340759277
0,1883037,9.754901885986328,3.9488537311553955,3.2700607776641846,-33.86065673828125
0,1883038,-11.878886222839355,-2.746779203414917,15.086977005004883,9.345271110534668
0,1883041,8.932931900024414,-10.89339542388916,-20.750988006591797,9.071697235107422
0,1883042,0.8387776613235474,8.00915241241455,-19.495515823364258,8.791521072387695
