Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,79390,20.03034782409668,17.169883728027344,-14.435250282287598,-13.308736801147461
0,79391,-15.657057762145996,24.523792266845703,-21.365768432617188,49.90311050415039
0,79392,5.631734371185303,-31.954551696777344,25.878175735473633,-3.9737401008605957
0,79395,17.59031105041504,-12.389925003051758,30.254657745361328,-1.6944043636322021
0,79396,-9.866204261779785,22.344070434570312,-29.353004455566406,16.159168243408203
0,79399,-10.249752044677734,4.884779453277588,-13.010558128356934,-17.39853286743164
0,79400,11.645217895507812,-0.3299262225627899,-2.3875956535339355,11.072202682495117
0,79403,-3.452547073364258,-0.024443715810775757,-13.356707572937012,-13.209672927856445
0,79404,-36.461124420166016,-15.936918258666992,10.474637031555176,-9.48111629486084
0,79407,19.20991325378418,5.538032531738281,8.93549633026123,17.75749969482422
0,79408,17.99585723876953,8.168974876403809,5.068975925445557,-20.810060501098633
0,79411,-17.09236717224121,-3.576533079147339,-1.7464314699172974,-0.44550371170043945
0,79412,14.323394775390625,12.089070320129395,14.935909271240234,30.465055465698242
0,79415,-15.274441719055176,-15.949573516845703,-1.1609314680099487,0.5209097266197205
0,79416,5.584588050842285,4.172790050506592,-7.641739845275879,-13.767762184143066
0,79419,21.908092498779297,30.59708595275879,11.019363403320312,-28.999406814575195
0,79420,-17.67458724975586,-17.786666870117188,-11.773839950561523,5.632779598236084
0,79423,15.00195598602295,-15.314970016479492,-9.886433601379395,45.0091438293457
0,79424,3.156096935272217,2.483426809310913,18.9348087310791,-23.197872161865234
0,79427,-27.001813888549805,1.137224555015564,4.471005916595459,-32.45366287231445
0,79428,-0.2544078528881073,-1.3184044361114502,-27.63546371459961,21.636028289794922
0,79431,14.753653526306152,-11.026566505432129,8.67434024810791,24.791276931762695
0,79432,-1.5520915985107422,12.654523849487305,5.647884845733643,7.9157891273498535
0,79435,1.0542542934417725,-13.70212173461914,-34.274436950683594,-13.13640022277832
0,79436,9.98483943939209,-14.923701286315918,15.367226600646973,-6.269018650054932
0,79439,-13.931233406066895,34.8562126159668,29.994152069091797,-3.2367916107177734
0,79440,-14.20033073425293,-2.4744789600372314,-17.82637596130371,-15.945502281188965
0,79443,20.959260940551758,-13.051977157592773,6.71918249130249,17.16829490661621
0,79444,14.177348136901855,4.925308704376221,20.523881912231445,16.550182342529297
0,79447,-21.238115310668945,15.549760818481445,-17.3010196685791,-30.858028411865234
