Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,163966,20.402816772460938,-26.371267318725586,-72.32686614990234,77.76376342773438
0,163966,-22.197832107543945,-39.47663879394531,-55.13518524169922,77.54776000976562
0,163969,10.738144874572754,35.4599723815918,107.70826721191406,-308.3028869628906
0,163971,28.01774787902832,31.868850708007812,32.14639663696289,-170.44032287597656
0,163973,-17.218948364257812,-0.3992980420589447,-29.821928024291992,389.1425476074219
0,163975,-14.61945629119873,-31.433551788330078,-1.2430998086929321,84.32503509521484
0,163977,-16.348432540893555,-9.2142333984375,-18.091428756713867,-172.20484924316406
0,163979,-2.365037441253662,20.9471435546875,-6.730838775634766,-10.341630935668945
0,163981,14.936555862426758,0.389813095331192,-12.296052932739258,-26.48976707458496
0,163983,0.31310901045799255,-25.760435104370117,-19.977325439453125,7.1558942794799805
0,163985,8.296088218688965,-2.8633596897125244,28.366147994995117,29.295473098754883
0,163987,6.905797958374023,23.544754028320312,10.603944778442383,-1.7073911428451538
0,163989,-3.192288637161255,16.348840713500977,5.118790149688721,26.447439193725586
0,163991,-19.80211067199707,-2.5635581016540527,25.879592895507812,5.111349105834961
0,163993,-10.062857627868652,-17.443571090698242,-1.7454233169555664,31.14508056640625
0,163995,14.227581024169922,7.019863605499268,-24.465410232543945,45.90005111694336
0,163997,-7.973876953125,-20.55954933166504,-43.78602981567383,-189.3998260498047
0,163999,9.134445190429688,0.48035046458244324,12.224671363830566,-84.1640625
0,164001,38.576019287109375,58.99870300292969,82.9719467163086,231.03863525390625
0,164003,-10.61985969543457,-23.636056900024414,-3.301299571990967,19.4898738861084
0,164005,-29.71605682373047,-3.1026668548583984,-39.71389389038086,-64.4837875366211
0,164007,-3.224792718887329,20.90330696105957,1.8694019317626953,26.887561798095703
0,164009,6.28786039352417,-25.311222076416016,-19.24358558654785,-23.7285099029541
0,164011,17.034854888916016,-4.91085958480835,8.977688789367676,36.897003173828125
0,164013,-8.875083923339844,-45.377811431884766,-9.084566116333008,-12.669381141662598
0,164015,-44.15044021606445,-11.430012702941895,-43.047019958496094,-80.135498046875
0,164017,41.07039260864258,74.72798919677734,47.129337310791016,47.36872100830078
0,164019,48.18581771850586,-4.701082706451416,25.53923988342285,19.71449851989746
0,164021,-48.84517288208008,-38.02274703979492,-20.35490608215332,-70.5423355102539
0,164023,-12.956058502197266,19.247066497802734,20.949851989746094,39.150699615478516
0,164025,15.818723678588867,-17.43350601196289,0.9304375052452087,37.9112434387207
0,164027,-8.288365364074707,11.174674034118652,-23.975500106811523,-33.07880783081055
0,164029,-1.0661460161209106,39.270164489746094,-22.359350204467773,10.882659912109375
0,164031,18.946897506713867,-15.922279357910156,44.673492431640625,23.636030197143555
0,164033,-0.49245089292526245,17.14255142211914,37.66188049316406,-24.78493881225586
0,164035,-16.765987396240234,-10.19417667388916,-59.965118408203125,-20.27810287475586
0,164037,4.2245306968688965,-45.24380874633789,-21.887006759643555,26.75115966796875
0,164039,8.06505298614502,19.505901336669922,1.5731391906738281,9.891650199890137
0,164294,-25.410385131835938,7.023054122924805,-5.304133892059326,-27.499832153320312
0,164296,-22.19996452331543,-39.86420440673828,12.413568496704102,-2.5681586265563965
0,164298,23.436965942382812,3.1006100177764893,-18.084333419799805,-16.42754554748535
0,164300,11.806355476379395,36.33575439453125,18.714834213256836,-11.874011039733887
0,164970,13.206160545349121,-4.282496929168701,31.15431022644043,57.224910736083984
0,164971,12.205965042114258,6.154191017150879,3.2849278450012207,-7.013940334320068
0,164973,-11.874465942382812,8.707353591918945,3.444568634033203,-80.37989807128906
0,164975,-8.027097702026367,3.516231060028076,5.840994834899902,131.038330078125
0,164977,0.21426203846931458,2.3825201988220215,13.153145790100098,159.06427001953125
0,164979,17.61366844177246,-40.32618713378906,-41.72212600708008,-192.27296447753906
