Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,46990,1.443636417388916,-19.05989646911621,-37.75370788574219,-86.0245132446289
0,46991,9.435697555541992,72.03461456298828,1.0203092098236084,-102.20115661621094
0,46994,52.646820068359375,21.07070541381836,63.62167739868164,107.34872436523438
0,46995,-17.681306838989258,-82.4344711303711,-22.58111572265625,202.23983764648438
0,46998,-52.55037307739258,-5.683539867401123,-68.20970153808594,-12.07756519317627
0,46999,23.87599754333496,41.00960922241211,-4.953738689422607,-76.68743896484375
0,47002,19.238595962524414,3.466902017593384,55.77134323120117,-57.72858810424805
0,47003,-34.33319854736328,-6.322916030883789,22.810070037841797,-26.475170135498047
0,47006,9.652112007141113,14.602407455444336,-27.85222816467285,69.74944305419922
0,47007,26.037616729736328,23.12818717956543,30.640518188476562,11.352656364440918
0,47010,-37.950279235839844,-46.60454559326172,5.685999393463135,-22.753389358520508
0,47011,-7.604543209075928,-19.839982986450195,-44.11290740966797,-82.01310729980469
0,47014,22.98887825012207,30.486034393310547,-12.005533218383789,17.61878204345703
0,47015,-7.640885829925537,-18.50785255432129,8.367046356201172,154.5258331298828
0,47018,-11.486382484436035,3.9025299549102783,6.37961483001709,-68.21748352050781
0,47019,18.035261154174805,24.48972511291504,-1.4246561527252197,-90.83937072753906
0,47022,-6.1658406257629395,-5.499762058258057,-3.0670828819274902,32.90659713745117
0,47023,-6.090477466583252,0.6367330551147461,-1.4185577630996704,10.129554748535156
0,47026,16.86843490600586,-8.85275650024414,12.42172908782959,16.55624771118164
0,47027,2.9168050289154053,-7.5161356925964355,4.716733455657959,25.053747177124023
0,47030,7.468969345092773,2.5395965576171875,-5.177974224090576,8.999122619628906
0,47031,-8.52596378326416,-11.618988037109375,-5.111678123474121,-26.72124671936035
0,47034,-24.01723861694336,4.055467128753662,-1.2761974334716797,-28.176345825195312
0,47035,-11.760420799255371,13.015368461608887,13.801093101501465,1.817489743232727
0,47038,44.72296142578125,12.478874206542969,0.6747220158576965,57.574520111083984
