Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,473789,-11.15887451171875,10.56418514251709,32.82959747314453,9.42941951751709
0,473794,6.9670939445495605,-48.81349563598633,-19.1519832611084,-36.452091217041016
0,473794,30.19780731201172,-4.533620834350586,13.474726676940918,-49.68489456176758
0,473795,-130.351806640625,55.64020538330078,-22.163978576660156,91.80531311035156
0,473798,5.782990455627441,-1.460607647895813,-16.16038703918457,1.4422186613082886
0,473799,150.63316345214844,-17.81073570251465,31.611927032470703,-54.02390670776367
0,473802,-39.25281524658203,0.8073290586471558,-22.191614151000977,41.491546630859375
0,473803,-88.12928771972656,-9.734345436096191,-3.7409701347351074,26.73248291015625
0,473806,15.913337707519531,20.321348190307617,7.606196403503418,13.214959144592285
0,473807,31.585947036743164,-1.9092715978622437,-23.998727798461914,24.675302505493164
0,473810,19.163185119628906,4.657918453216553,24.938507080078125,-49.68071746826172
0,473811,-25.60506820678711,-14.515262603759766,14.177544593811035,-26.967710494995117
0,473814,-25.48467445373535,-24.30860137939453,-27.231657028198242,31.058032989501953
0,473815,-30.972970962524414,47.81597137451172,6.401576995849609,21.975767135620117
0,473818,12.927982330322266,7.867614269256592,37.971641540527344,14.49255084991455
0,473819,128.6692352294922,-12.831738471984863,-1.519853949546814,14.7058687210083
0,473822,-29.566652297973633,17.601146697998047,-31.276729583740234,-97.0938949584961
0,473823,-120.77091217041016,-51.740997314453125,-9.037723541259766,-95.53421783447266
0,473826,40.389034271240234,-0.6976330280303955,15.020956993103027,134.27801513671875
0,473827,28.937358856201172,43.578887939453125,10.420276641845703,146.6164093017578
0,473830,11.224078178405762,-42.1295051574707,-6.338932037353516,-102.66658020019531
0,473831,29.433504104614258,10.212186813354492,-4.800966739654541,-181.9817352294922
0,473834,-47.571197509765625,35.07475280761719,-10.080622673034668,87.07217407226562
0,473835,-64.85685729980469,-14.968716621398926,3.9302518367767334,108.39102935791016
0,473838,51.39832305908203,-35.731815338134766,13.342175483703613,-84.01128387451172
0,473839,106.48114776611328,4.9710917472839355,8.521414756774902,-27.842060089111328
0,473842,-49.81476593017578,21.90888023376465,-19.48006820678711,53.60993576049805
0,473843,-109.05925750732422,-4.592069149017334,-17.175182342529297,37.19542694091797
0,473846,11.091894149780273,13.842143058776855,29.88526725769043,-16.108232498168945
0,473847,43.508514404296875,-5.1627702713012695,-2.799905776977539,-50.73281478881836
0,473850,24.408649444580078,-4.026139736175537,-6.689831733703613,-28.814002990722656
0,473851,0.3480038046836853,-13.708807945251465,6.736538410186768,18.05213165283203
