Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,930161,-48.07284164428711,79.9113998413086,22.73040008544922,-57.622196197509766
0,930166,13.434053421020508,46.074954986572266,-3.17797589302063,-3.8518226146698
0,930166,27.60470199584961,-68.55213928222656,-19.386940002441406,75.43220520019531
0,930167,-77.8873291015625,36.806068420410156,-8.648656845092773,-36.64112091064453
0,930170,-49.98219299316406,-7.316551208496094,-33.79240417480469,-79.50540161132812
0,930171,16.950414657592773,-13.835576057434082,7.770333766937256,-50.44293975830078
0,930174,4.703867435455322,63.599613189697266,44.2582893371582,33.8612174987793
0,930175,13.100500106811523,2.881066083908081,-18.00040626525879,53.43918991088867
0,930178,35.752037048339844,-97.57522583007812,-4.940207481384277,59.43221664428711
0,930179,29.649547576904297,-70.05763244628906,19.957578659057617,-4.0389018058776855
0,930182,-63.860904693603516,120.79920959472656,-5.477295398712158,-143.7548065185547
0,930183,-77.21807098388672,123.35497283935547,-4.556941509246826,-22.48629379272461
0,930186,141.3074951171875,-76.84176635742188,28.555194854736328,184.15602111816406
0,930187,70.56718444824219,-96.46002197265625,8.762992858886719,59.55652618408203
0,930190,-160.58140563964844,6.766210556030273,-42.33419418334961,-65.02471923828125
0,930191,9.07699203491211,29.80986213684082,4.165635585784912,-69.04486083984375
0,930194,46.3775749206543,11.59847640991211,9.475905418395996,-138.51402282714844
0,930195,-32.649471282958984,23.14898109436035,-25.48646354675293,67.1566390991211
0,930198,48.66108322143555,-23.831663131713867,0.18133337795734406,150.6937713623047
0,930199,36.933956146240234,-78.8324966430664,14.093942642211914,-7.672332763671875
0,930202,-74.82550811767578,61.653175354003906,-15.072912216186523,-100.98113250732422
0,930203,-100.34925842285156,109.16563415527344,-29.995237350463867,-45.114837646484375
0,930206,89.1045913696289,-133.0721893310547,8.644290924072266,108.63235473632812
0,930207,110.19236755371094,-86.78589630126953,42.8568229675293,-3.7477872371673584
0,930210,-71.74484252929688,126.13092041015625,17.107723236083984,-62.941368103027344
0,930211,-46.20704650878906,29.96468162536621,-25.569345474243164,93.96714782714844
0,930214,20.453895568847656,-16.969951629638672,-19.796586990356445,0.6088770031929016
0,930215,20.320999145507812,18.164155960083008,20.825756072998047,-78.812255859375
0,930218,14.333050727844238,-67.0456771850586,-7.645744800567627,14.816533088684082
0,930219,1.5415323972702026,-40.409297943115234,9.866728782653809,52.2874641418457
0,930222,-41.16203308105469,115.03150939941406,39.61216735839844,-26.792457580566406
0,930223,-82.72372436523438,63.87039566040039,-27.622440338134766,-90.30882263183594
0,930226,98.64689636230469,-135.37599182128906,-0.5256953239440918,-1.5717384815216064
0,930227,87.78900909423828,-67.79720306396484,10.296974182128906,37.52703857421875
0,930230,-95.6305160522461,88.87422943115234,-22.294870376586914,63.136314392089844
0,930231,-5.268937110900879,13.217646598815918,8.953032493591309,35.17078399658203
0,930234,10.05134391784668,-17.368303298950195,-5.278165340423584,-38.18009948730469
0,930235,-19.956266403198242,44.468170166015625,3.8829336166381836,-27.01238250732422
0,930238,49.44578552246094,-50.009517669677734,20.474342346191406,35.4459228515625
0,930239,35.009849548339844,-67.8134765625,-8.551579475402832,90.82255554199219
