Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,1868266,-10.803478240966797,-30.87053871154785,-23.833953857421875,27.299236297607422
0,1868267,-33.85772705078125,4.957078456878662,19.718358993530273,48.35254669189453
0,1868269,-1.241823673248291,12.612421989440918,19.63917350769043,-27.919864654541016
0,1868271,37.40647506713867,-13.623664855957031,-28.507854461669922,-79.816162109375
0,1868273,15.02414608001709,17.59526824951172,-9.907334327697754,81.46434020996094
0,1868275,-24.682043075561523,16.563777923583984,37.89694595336914,84.03250885009766
0,1868277,-7.63685417175293,-2.470735788345337,29.045312881469727,-18.35338592529297
0,1868279,14.752036094665527,4.060493469238281,-30.792211532592773,-72.20001220703125
0,1868281,-18.89032745361328,-26.290813446044922,-20.437353134155273,-17.354631423950195
0,1868283,6.049004554748535,-3.8395066261291504,-9.300152778625488,-4.375462532043457
0,1868285,17.872591018676758,49.66471862792969,-2.665395736694336,-19.18075180053711
0,1868287,-17.46310806274414,-1.6191630363464355,34.90603256225586,94.35137176513672
0,1868289,-27.05952262878418,-42.379276275634766,-5.638699531555176,-65.67041015625
0,1868291,8.719115257263184,-35.79315948486328,-32.20962905883789,-99.07199096679688
0,1868293,69.01581573486328,21.23524284362793,26.72303581237793,142.62661743164062
0,1868295,-27.27273178100586,33.85111999511719,9.42873477935791,53.71065902709961
0,1868297,-58.23152160644531,1.8451054096221924,-27.535524368286133,-125.6346435546875
0,1868299,22.15411949157715,-17.2784481048584,1.520673155784607,-40.83411407470703
0,1868301,18.549720764160156,-7.948551654815674,0.6609755158424377,138.75250244140625
0,1868303,21.65423011779785,35.27495193481445,25.05714225769043,-1.0908664464950562
0,1868305,-19.466203689575195,-3.000845193862915,16.66625213623047,-110.0406723022461
0,1868307,-32.87541580200195,-32.43986129760742,-45.52253723144531,86.44586944580078
0,1868309,19.189481735229492,-3.305786609649658,-22.26816749572754,23.187759399414062
0,1868311,17.807315826416016,15.758325576782227,35.666290283203125,-55.92451858520508
0,1868313,-4.183642387390137,15.238067626953125,19.129615783691406,-18.53597068786621
0,1868315,-20.90435028076172,-5.800962924957275,-13.444488525390625,-36.64400100708008
0,1868317,-2.2151527404785156,-9.649190902709961,5.534121036529541,50.95526123046875
0,1868319,12.471141815185547,-22.5988826751709,2.551844358444214,32.57063674926758
0,1868321,-15.245096206665039,-23.138702392578125,-15.599214553833008,-70.10438537597656
0,1868323,32.26618576049805,34.08843994140625,-0.8356349468231201,-32.81155014038086
0,1868325,9.385160446166992,27.235231399536133,8.007651329040527,102.46956634521484
0,1868327,-41.263912200927734,-17.162830352783203,-8.481596946716309,73.24578857421875
0,1868329,20.25914192199707,6.623507976531982,23.098716735839844,-115.6005630493164
0,1868331,12.964860916137695,-1.1153024435043335,11.88630485534668,-42.22163391113281
0,1868333,-11.051064491271973,-6.030690670013428,-46.586910247802734,78.03052520751953
0,1868335,-22.24675750732422,10.575437545776367,-5.6163434982299805,-3.984924554824829
0,1868337,12.492539405822754,-0.18867284059524536,10.668035507202148,-18.3505859375
0,1868339,35.07299041748047,18.251869201660156,1.8687100410461426,20.915904998779297
0,1868341,-16.237104415893555,-17.8295955657959,6.8330488204956055,-9.949973106384277
0,1868343,17.807571411132812,-24.790849685668945,-1.0731101036071777,-42.434452056884766
0,1868345,-13.267182350158691,45.42564392089844,9.703819274902344,11.845877647399902
0,1868347,-44.57657241821289,4.927393436431885,9.95801830291748,57.13726806640625
0,1868349,41.58772659301758,-31.406978607177734,14.026062965393066,-19.502899169921875
0,1868351,12.697613716125488,-11.0477933883667,-18.936603546142578,-44.6395263671875
0,1868353,-49.67185974121094,-25.55144500732422,-33.00477600097656,36.206085205078125
0,1868355,-19.66646385192871,9.635910034179688,15.680548667907715,63.634376525878906
0,1868357,30.739784240722656,18.996864318847656,14.706457138061523,-20.848628997802734
0,1868359,11.877705574035645,-24.074079513549805,-19.01609230041504,-160.2721710205078
0,1868361,-13.387709617614746,17.894554138183594,-16.291114807128906,44.17826461791992
0,1868363,32.44379806518555,33.409324645996094,2.002431631088257,124.46270751953125
0,1868365,3.878002643585205,-11.203559875488281,26.077810287475586,-85.70477294921875
0,1868367,-35.369422912597656,-7.5300397872924805,25.321056365966797,27.975086212158203
0,1868369,1.0838857889175415,-16.280792236328125,-29.83772087097168,7.119729518890381
