Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,841204,-43.28392791748047,40.07872009277344,-36.01490783691406,18.302961349487305
0,841205,-84.89550018310547,323.8277282714844,131.21163940429688,19.89613914489746
0,841207,137.29510498046875,-411.6563415527344,-35.59935760498047,-47.892181396484375
0,841209,157.41961669921875,-433.1261291503906,-148.2771453857422,-2.7636570930480957
0,841211,-103.73275756835938,291.10919189453125,-10.694207191467285,23.746549606323242
0,841213,-135.0109100341797,98.22271728515625,36.41048812866211,-24.529104232788086
0,841215,106.62144470214844,-160.0841522216797,27.536880493164062,-48.76039123535156
0,841217,92.4658203125,-9.238602638244629,50.58053207397461,28.30746078491211
0,841219,-133.97239685058594,189.97808837890625,-32.41304397583008,67.35594940185547
0,841221,-22.09365463256836,-18.366960525512695,-57.4750862121582,-51.27172088623047
0,841223,58.23809814453125,-406.6387634277344,-42.97675704956055,-19.266061782836914
0,841225,-87.64299011230469,393.1635437011719,97.54208374023438,24.70209503173828
0,841227,7.502477645874023,415.7358703613281,110.90383911132812,-6.031494140625
0,841229,120.33252716064453,-573.81591796875,-122.25626373291016,21.662809371948242
0,841231,-31.16822624206543,83.18968200683594,-5.8442559242248535,61.3283576965332
0,841233,-75.99844360351562,215.4246368408203,65.2614517211914,-31.506431579589844
0,841235,4.869819641113281,-360.80950927734375,-66.7633056640625,-65.96954345703125
0,841237,41.224082946777344,93.00446319580078,21.034563064575195,82.25061798095703
0,841239,33.43767547607422,402.427490234375,51.50743865966797,53.262168884277344
0,841241,37.96520233154297,-134.9230499267578,-58.86416244506836,-137.09217834472656
0,841243,12.245745658874512,-543.011962890625,-57.56568145751953,-81.90654754638672
0,841245,-160.3184814453125,407.6395568847656,84.37124633789062,123.67864990234375
0,841247,-7.8990654945373535,407.36767578125,69.10725402832031,39.2813835144043
0,841249,155.80078125,-626.916748046875,-97.57738494873047,-96.59354400634766
0,841251,-98.30101013183594,74.6871337890625,10.27598762512207,-1.1356134414672852
0,841253,-50.57575607299805,311.30572509765625,35.65985870361328,56.255531311035156
0,841255,116.24788665771484,-324.6157531738281,-68.62601470947266,-52.58971405029297
0,841257,15.590706825256348,-1.8760502338409424,42.61347961425781,14.101553916931152
0,841259,-96.28263854980469,305.0320739746094,26.604236602783203,96.85616302490234
0,841261,-15.987343788146973,-94.05606842041016,-67.60404205322266,-33.32022476196289
0,841263,144.48117065429688,-401.52813720703125,-19.705148696899414,-28.625722885131836
0,841518,-12.898765563964844,5.57475471496582,18.055564880371094,-13.415445327758789
0,841519,-14.575020790100098,-331.5921630859375,-76.08065795898438,-48.93975830078125
0,841522,125.2873764038086,-469.990478515625,-37.54090881347656,66.3531723022461
0,841523,-58.63193130493164,603.4495239257812,116.51229095458984,35.050254821777344
0,841526,-142.43359375,928.3670043945312,116.53101348876953,-65.98583221435547
0,841527,-107.79400634765625,583.4533081054688,58.22683334350586,45.79451370239258
0,904054,-93.55294036865234,417.6059265136719,20.739978790283203,26.696563720703125
0,904055,8.274710655212402,21.10284996032715,-14.711758613586426,-58.784175872802734
0,904056,76.02191162109375,-639.6956176757812,-69.28827667236328,2.6574654579162598
0,904059,72.80473327636719,-797.0128784179688,-90.017578125,-15.893739700317383
0,904060,108.68940734863281,-535.3160400390625,-75.8952407836914,-23.017127990722656
0,904063,62.07732391357422,-423.16644287109375,-61.93023681640625,6.2428975105285645
0,904064,29.57705307006836,-202.45277404785156,9.177148818969727,10.04909896850586
0,904067,19.122886657714844,622.833984375,114.24251556396484,45.260032653808594
0,904068,-100.74571228027344,750.4429931640625,83.56417846679688,20.166257858276367
0,904071,-121.27384185791016,164.29647827148438,-19.141761779785156,5.963492393493652
0,904072,-63.338134765625,332.1875305175781,26.582996368408203,-12.891524314880371
0,904075,10.757464408874512,122.9541015625,36.98204040527344,-44.21236801147461
0,904076,53.63707733154297,-458.408447265625,-54.55773162841797,-1.0884425640106201
0,904079,58.35124969482422,-435.78594970703125,-43.658470153808594,11.42785930633545
0,904080,58.061668395996094,-247.30262756347656,-39.35528564453125,-4.607273101806641
0,904083,41.60660934448242,-236.4428253173828,-67.30616760253906,4.616549015045166
0,904084,10.53066349029541,-218.1240234375,-16.753639221191406,15.001129150390625
0,904087,-51.61537170410156,410.69403076171875,65.4680404663086,-15.569904327392578
0,904088,-60.203758239746094,540.4042358398438,67.9911117553711,-13.464866638183594
0,904091,-20.557092666625977,20.812429428100586,29.654970169067383,26.641088485717773
0,904092,-24.456212997436523,209.3379669189453,15.212656021118164,4.780871391296387
0,904095,-30.385648727416992,135.53610229492188,-20.441104888916016,-17.714344024658203
0,904096,49.949073791503906,-305.4668884277344,-17.575571060180664,-2.212611198425293
0,904099,51.5274543762207,-276.6625671386719,8.737374305725098,-0.859912097454071
0,904100,-19.493934631347656,-116.39698028564453,-27.475706100463867,-2.681706666946411
0,904103,35.62849426269531,-175.64126586914062,-57.30311584472656,6.137167453765869
0,904104,48.46677017211914,-202.5352783203125,-30.4108943939209,5.651181697845459
0,904107,-40.69363021850586,386.46234130859375,47.395355224609375,-2.764702320098877
0,904108,-37.39667510986328,399.1109313964844,75.19464874267578,-6.165722370147705
0,904111,-13.355080604553223,-166.32716369628906,11.996591567993164,21.29583168029785
0,904112,-43.58558654785156,121.30973052978516,3.972175359725952,22.05077362060547
0,904115,-22.812532424926758,146.7691650390625,-33.52657699584961,-18.02764320373535
0,904116,37.926849365234375,-265.2857360839844,-50.022918701171875,-44.317535400390625
0,904119,47.37040710449219,-146.6665802001953,35.137664794921875,11.408300399780273
0,904120,8.739362716674805,13.701423645019531,-1.0044728517532349,23.262537002563477
0,904123,7.343295574188232,-118.85289764404297,-25.63271141052246,-22.860370635986328
0,904124,22.185300827026367,-188.17337036132812,9.333974838256836,29.518386840820312
0,904127,-24.988143920898438,266.5462341308594,6.52125883102417,1.571956753730774
0,904128,-47.49517822265625,295.1023864746094,4.920464515686035,-61.405216217041016
0,904131,22.892860412597656,-194.26336669921875,-5.341087341308594,10.285670280456543
0,904132,-3.7555558681488037,95.17060852050781,35.8849983215332,65.52708435058594
0,904135,-50.537437438964844,141.6328125,0.4200599491596222,-10.642724990844727
0,904137,26.016342163085938,-231.40969848632812,-52.28591537475586,-50.37411880493164
0,904139,35.916786193847656,-67.50208282470703,6.0075554847717285,14.420333862304688
0,904141,3.1826813220977783,65.11458587646484,13.255048751831055,13.763195991516113
0,904144,4.864602565765381,1.752063274383545,-1.340380072593689,13.4370698928833
0,904145,15.442047119140625,-180.7416229248047,-7.310086250305176,12.684115409851074
0,904147,-22.089792251586914,31.824010848999023,-5.377137184143066,-22.64313316345215
0,904149,-35.94096374511719,246.73196411132812,15.329885482788086,-7.107142448425293
0,904151,35.107505798339844,-123.57576751708984,14.25408935546875,-5.75521993637085
0,904153,-3.6134722232818604,51.03611755371094,25.338741302490234,14.99881649017334
0,904155,-39.668819427490234,109.76822662353516,-17.68743133544922,12.23770523071289
0,904157,21.216463088989258,-209.1248321533203,-51.79587936401367,-31.247407913208008
0,904159,15.170331001281738,-15.383678436279297,17.27878189086914,5.568162441253662
0,904161,3.560178518295288,106.40980529785156,32.971282958984375,3.624321222305298
0,904163,3.9738669395446777,-90.2200927734375,-26.469398498535156,-10.556007385253906
0,904165,5.816028594970703,-162.1805877685547,-12.16113567352295,11.347038269042969
0,904167,-9.273946762084961,222.0291290283203,26.95331573486328,-3.207885980606079
0,904169,-27.915372848510742,184.1897430419922,-1.5811938047409058,18.280447006225586
0,904171,21.517858505249023,-234.78810119628906,-22.119585037231445,7.363246440887451
0,904173,-10.036160469055176,84.66603088378906,8.881949424743652,4.881180286407471
0,904175,-7.548838138580322,107.58240509033203,33.71933364868164,-3.7316393852233887
0,904177,46.3575325012207,-206.4371337890625,-1.7197165489196777,-52.880592346191406
0,904179,-30.46030616760254,6.249563694000244,-42.8944091796875,9.968486785888672
0,904181,-9.880903244018555,127.79236602783203,-6.990255355834961,40.9622802734375
0,904183,41.40943908691406,-104.0302734375,18.86672019958496,-6.809448719024658
0,904185,1.2712253332138062,-172.57394409179688,-10.094864845275879,-3.6859052181243896
0,904187,-23.63588523864746,250.24696350097656,19.803346633911133,-3.0345611572265625
0,904189,-24.42658805847168,134.0950469970703,14.607308387756348,-29.253307342529297
0,904191,2.8765697479248047,-276.3583984375,-38.34385681152344,-4.17694091796875
0,904193,-14.77148151397705,96.7046127319336,12.98245620727539,35.95107650756836
0,904195,21.483728408813477,108.71583557128906,28.593753814697266,6.487222194671631
0,904197,48.360801696777344,-187.34170532226562,-28.32523536682129,-14.544343948364258
0,904199,-26.04597282409668,34.806907653808594,-6.068360328674316,12.671062469482422
0,904201,-32.35393524169922,113.20726013183594,16.189804077148438,0.09414821863174438
0,904203,10.35422134399414,-101.16870880126953,2.6621971130371094,-27.65702247619629
0,904205,6.579567909240723,-157.4537353515625,-6.531495571136475,-2.372434377670288
0,904207,-8.066123008728027,227.4186248779297,-1.1564037799835205,36.570106506347656
0,904209,15.368427276611328,150.4178009033203,7.316742420196533,4.757185459136963
0,904211,11.723405838012695,-272.30078125,-2.6432135105133057,-32.42372131347656
0,904213,-27.95873260498047,98.3098373413086,17.812891006469727,6.304974555969238
0,904215,0.7108867764472961,114.05291748046875,-8.822979927062988,2.1649692058563232
0,904217,31.04996681213379,-210.6250762939453,-11.685830116271973,-5.425009727478027
0,904219,-9.420072555541992,57.38982009887695,20.441570281982422,24.009733200073242
0,904221,-25.779680252075195,147.89251708984375,-23.990936279296875,-3.897953510284424
0,904223,2.644350051879883,-121.5667724609375,-9.107343673706055,-6.854331970214844
0,904225,20.387287139892578,-158.11953735351562,21.944011688232422,8.61805534362793
0,904227,-11.597930908203125,205.92001342773438,-14.074256896972656,-7.119919776916504
0,904229,0.2652733623981476,73.68182373046875,-22.20471954345703,-29.267995834350586
0,904231,29.172006607055664,-253.98590087890625,16.098228454589844,-7.348326206207275
0,904233,-15.70602035522461,137.3195037841797,28.947587966918945,39.84835433959961
0,904235,-22.967897415161133,73.06246948242188,-15.394289016723633,-0.447176992893219
0,904237,14.411969184875488,-227.18263244628906,-21.067502975463867,-13.054433822631836
0,904239,-7.791808128356934,103.52618408203125,21.068435668945312,8.641487121582031
0,904241,-20.30181312561035,172.03160095214844,20.196651458740234,-5.06881856918335
0,904244,32.61277389526367,-119.30638885498047,-21.39397430419922,-3.1223902702331543
0,904245,4.904287338256836,-112.98503875732422,-20.052732467651367,11.497529029846191
0,904248,-32.784385681152344,231.08087158203125,20.212583541870117,11.818254470825195
