Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,282643,0.6060854196548462,-0.3537265658378601,0.7711027264595032,2.241441011428833
0,282644,1.2512191534042358,0.37124064564704895,0.9164130091667175,-0.7253689765930176
0,282647,0.14800980687141418,-0.15367500483989716,-1.4380722045898438,-1.3824670314788818
0,282648,-0.47374147176742554,-0.17654404044151306,-1.6226927042007446,1.569296956062317
0,282651,-1.0122586488723755,-0.8835048675537109,1.7174049615859985,1.5457490682601929
0,282652,0.5737992525100708,-0.13040363788604736,-0.15211021900177002,-0.10888590663671494
0,282655,0.5095887780189514,0.7882267236709595,-1.0492571592330933,-1.4541525840759277
0,282656,-0.47404924035072327,-0.22576721012592316,1.4078409671783447,-1.3266578912734985
0,282659,0.44318342208862305,-1.17213773727417,-0.6588354110717773,0.6942815780639648
0,282660,-0.1192583218216896,0.053042780607938766,-1.8650814294815063,0.36419355869293213
0,282663,-0.10281383991241455,2.056192636489868,1.5214723348617554,0.9368312358856201
0,282664,-0.054631054401397705,0.022217845544219017,1.172827124595642,2.686150550842285
0,282667,-1.399003028869629,-0.805320680141449,-1.0806740522384644,-1.8087334632873535
0,282668,0.4973237216472626,0.6958746910095215,0.8109538555145264,-5.733278274536133
0,282923,1.511325716972351,-0.4729255139827728,0.296850323677063,2.149848699569702
0,282924,-0.948602557182312,0.33826321363449097,-1.5382194519042969,4.560883045196533
0,282927,-1.0288993120193481,0.6612906455993652,1.1397960186004639,-4.6846747398376465
0,282928,0.5800247192382812,-1.040262222290039,1.0011261701583862,-0.07322850823402405
0,282931,0.7262478470802307,-0.7264495491981506,-2.2571609020233154,3.026501417160034
0,282932,-0.5973128080368042,-0.23895259201526642,-1.1691359281539917,-3.5869534015655518
0,282935,-0.535975456237793,1.1471107006072998,0.8268842101097107,-0.3840511441230774
0,282936,0.09281139075756073,0.26114320755004883,0.9041102528572083,2.8307101726531982
0,282939,0.896379292011261,-0.7840402126312256,0.391042560338974,0.4437418580055237
0,282940,0.18240809440612793,0.15297959744930267,-0.29302600026130676,-0.37056824564933777
0,285074,-0.5341951847076416,-0.07497701048851013,-0.5317720770835876,0.9390202760696411
0,285077,-0.034251123666763306,-0.369210809469223,-0.6219344735145569,0.469825804233551
0,285078,-0.5955505967140198,-0.20379042625427246,0.3238909840583801,-1.518963098526001
0,285081,1.7414613962173462,0.4520644247531891,1.5658479928970337,0.0638858899474144
0,285082,0.7180236577987671,0.6471431851387024,0.8836846947669983,1.554434895515442
0,285085,-2.028730630874634,0.648048460483551,-0.42277029156684875,0.2791319489479065
0,285086,-0.17042912542819977,-0.9891355037689209,-0.8040149807929993,-0.31180381774902344
0,285089,0.9429420232772827,-1.1163843870162964,-0.3074522614479065,-2.2470498085021973
0,285090,-0.0724061131477356,1.082339882850647,-0.36610227823257446,-2.4788706302642822
0,285093,-0.6941394805908203,0.5907177329063416,-0.5346662998199463,1.2997406721115112
0,285094,0.17927227914333344,-0.8495561480522156,0.7622346878051758,1.0685451030731201
0,285097,0.24761740863323212,-0.056825242936611176,0.8621697425842285,-0.3102911412715912
0,285098,0.21304810047149658,0.4158800542354584,-0.7074083685874939,1.1400161981582642
0,285101,-0.006688677705824375,0.5874467492103577,-0.5582326650619507,-0.03631237521767616
0,285102,0.08525049686431885,0.3390301465988159,0.5081396698951721,-0.49704766273498535
0,285105,-0.2709423005580902,-1.8981573581695557,-0.3270987868309021,0.855666995048523
0,285106,-0.9239643216133118,-0.2921445667743683,-0.05901714786887169,1.679294228553772
0,285109,1.139525055885315,2.575143575668335,0.9657103419303894,0.188630610704422
0,285110,1.0853699445724487,0.3625038266181946,-0.3360201418399811,-2.139280080795288
0,285113,-1.5160685777664185,-2.3123748302459717,-0.9142481088638306,-2.025195837020874
0,285114,-0.6281992197036743,-1.4251058101654053,0.011332036927342415,-2.8813045024871826
0,285117,1.7618991136550903,2.072556734085083,0.2785729169845581,3.683349370956421
0,285118,0.2155548334121704,1.3145190477371216,-0.11801453679800034,5.040940284729004
0,285121,-1.9997234344482422,-1.2130522727966309,1.5356318950653076,-2.238485097885132
0,285122,0.1730303168296814,0.5731015801429749,-0.13865526020526886,0.32313594222068787
0,285125,0.5561850070953369,-0.20827563107013702,-3.6811039447784424,-0.42910316586494446
0,285126,-1.0071295499801636,-0.6247487664222717,0.935379683971405,-2.591769218444824
0,285129,1.0853970050811768,0.8204811811447144,2.83553147315979,0.06031900271773338
0,285130,1.4567756652832031,0.19324880838394165,-0.959459125995636,-0.3520453870296478
0,285133,-0.21757197380065918,-1.406386375427246,0.7035911679267883,-1.8778935670852661
0,285134,-1.7182220220565796,-1.1725407838821411,2.0990593433380127,1.120262622833252
0,285137,-1.5188952684402466,1.248071551322937,-1.7290011644363403,5.22456693649292
0,285139,1.4918911457061768,-0.3124224841594696,-1.9643748998641968,1.1673619747161865
0,285140,1.5201531648635864,0.13806018233299255,0.4006258249282837,-4.227718830108643
0,285143,-0.2807505428791046,1.6903576850891113,0.05224855616688728,-2.2575058937072754
0,285144,-0.042477838695049286,-1.1479793787002563,0.5107378363609314,0.43032070994377136
0,285147,0.1648257076740265,0.18240250647068024,-0.03398621827363968,0.16052497923374176
