Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,101446,2390.07470703125,2364.715087890625,2397.504638671875,2438.595703125
0,101447,2150.7197265625,2131.081298828125,2152.289794921875,2189.239013671875
0,101450,-2199.983642578125,-2167.15771484375,-2141.62255859375,-2263.9931640625
0,101451,-1314.87890625,-1289.9981689453125,-1265.004150390625,-1357.3555908203125
0,101454,472.17999267578125,457.2184143066406,319.4945068359375,477.7384948730469
0,101455,-319.87261962890625,-348.81036376953125,-500.5350036621094,-361.21868896484375
0,101458,-205.4290313720703,-190.14212036132812,-164.391845703125,-177.13693237304688
0,101460,-235.60621643066406,-208.8059539794922,-70.70035552978516,-189.6035614013672
0,101462,-426.5570373535156,-443.8782653808594,-347.75494384765625,-437.9097595214844
0,101464,-509.4566955566406,-513.4118041992188,-536.3095092773438,-471.35382080078125
0,101466,-413.69207763671875,-425.37103271484375,-445.5476379394531,-358.1029968261719
0,101468,-210.58998107910156,-198.9884490966797,-214.8331298828125,-204.9142608642578
0,101470,-58.5143928527832,-7.590210437774658,30.486873626708984,-125.18876647949219
0,101472,155.88963317871094,167.1483154296875,197.57228088378906,56.19929122924805
0,101474,341.2144775390625,287.49365234375,169.3456268310547,330.9317321777344
0,101476,278.3817138671875,236.61956787109375,153.103515625,335.6233825683594
0,101478,163.37124633789062,188.93511962890625,238.27542114257812,190.46376037597656
0,101480,76.60333251953125,111.57434844970703,196.98388671875,70.98295593261719
0,101482,-78.7398452758789,-71.28670501708984,-32.625648498535156,-82.1126937866211
0,101484,-180.9287567138672,-187.7311553955078,-210.41033935546875,-158.89239501953125
0,101486,-141.0300750732422,-145.27175903320312,-204.06336975097656,-151.34303283691406
0,101488,-74.58402252197266,-94.08858489990234,-50.05414581298828,-79.35941314697266
0,101489,3.4725565910339355,12.738601684570312,143.72727966308594,34.801265716552734
0,101492,130.1331329345703,126.63541412353516,89.68236541748047,141.4544219970703
0,101493,164.74864196777344,137.6439208984375,-18.555166244506836,150.09339904785156
0,101496,136.2443084716797,162.2740020751953,72.36912536621094,68.07247924804688
0,101497,106.50472259521484,109.72378540039062,120.91368103027344,74.0652847290039
0,101500,41.31456756591797,26.209266662597656,186.63641357421875,74.89920043945312
0,101501,-25.068546295166016,-31.002126693725586,41.619834899902344,-13.8050537109375
0,101504,-145.38702392578125,-140.0804443359375,-247.01364135742188,-110.20942687988281
0,101505,-161.1327362060547,-137.7587127685547,-181.77024841308594,-133.9855194091797
0,101508,-53.07952880859375,-72.51424407958984,-15.059748649597168,-77.4611587524414
0,101509,1.133886694908142,7.2462568283081055,106.35089874267578,18.30289649963379
0,101512,34.01325225830078,84.76949310302734,54.988853454589844,57.86762237548828
0,101513,60.53232192993164,54.540836334228516,-52.16630172729492,41.57017517089844
0,101516,102.88722229003906,60.71330642700195,-15.9954252243042,-13.746042251586914
0,101517,99.8618392944336,76.37387084960938,37.21707534790039,62.28085708618164
0,101520,-17.735410690307617,8.728360176086426,182.18263244628906,181.82594299316406
0,101521,-57.45623016357422,-60.284427642822266,62.356468200683594,-25.797632217407227
0,101524,-39.861507415771484,-70.49784851074219,-195.21095275878906,-178.41085815429688
0,101526,-108.83668518066406,-81.43679809570312,-165.55885314941406,-81.0466079711914
0,101528,-60.832366943359375,-44.06128692626953,-18.30973243713379,-18.362621307373047
0,101530,29.846771240234375,43.97642517089844,112.79841613769531,-0.6393731832504272
0,101532,24.320709228515625,20.999473571777344,31.908483505249023,34.789310455322266
0,101534,80.38776397705078,38.73244094848633,-26.995882034301758,46.681556701660156
0,101535,83.6103286743164,64.36817169189453,18.34797477722168,47.17400360107422
0,101538,-14.170937538146973,12.20877742767334,23.45868492126465,40.59994888305664
0,101539,-15.527487754821777,11.919754028320312,93.34204864501953,-0.3561049997806549
0,101542,-13.522835731506348,-16.250041961669922,16.31728744506836,-26.448020935058594
0,101543,-47.654781341552734,-44.24039077758789,-122.03244018554688,-52.95579147338867
0,101546,-48.96687698364258,-66.5733871459961,-139.72491455078125,-69.34285736083984
0,101547,-38.559974670410156,-55.258121490478516,-31.550193786621094,-15.704879760742188
0,101550,32.60136413574219,62.85800552368164,180.9619598388672,32.23025894165039
0,101551,51.51351547241211,61.6032600402832,106.79109954833984,10.308568000793457
0,101554,-14.285711288452148,-33.19432830810547,-146.03781127929688,11.977355003356934
0,101555,13.699920654296875,8.99557113647461,-75.85073852539062,46.56489944458008
0,101558,70.06707000732422,68.52421569824219,110.759765625,60.60425567626953
0,101559,8.593364715576172,7.9380693435668945,126.78285217285156,12.732512474060059
0,101562,-47.248817443847656,-48.75949478149414,-14.39212703704834,-57.816429138183594
0,101563,-39.364017486572266,-15.550575256347656,-122.75396728515625,-57.391761779785156
0,101566,-8.663660049438477,-12.774765014648438,-80.93270111083984,-6.127017021179199
0,101567,12.120641708374023,-32.270748138427734,-25.172100067138672,26.675357818603516
0,101570,-9.24406623840332,-0.26529228687286377,126.28681182861328,2.3207380771636963
0,101571,-5.671743392944336,31.222393035888672,114.1602783203125,-33.22947311401367
0,101574,0.5733430981636047,5.645410060882568,-140.16021728515625,2.666280746459961
0,101575,14.297799110412598,-15.977277755737305,-94.89315032958984,37.35584259033203
0,101578,49.99472427368164,30.426572799682617,84.7445297241211,32.32072448730469
0,101579,21.291955947875977,9.937569618225098,106.65377044677734,24.90418243408203
0,101582,-44.37709426879883,-16.55156707763672,12.163233757019043,-27.72372055053711
0,101583,-18.059711456298828,15.031353950500488,-112.99372863769531,-27.178390502929688
0,101586,-18.982379913330078,-40.529048919677734,-94.21137237548828,-25.98488426208496
0,101587,-16.98369789123535,-30.72640609741211,-8.367323875427246,-24.797006607055664
0,101590,38.15726852416992,52.70246124267578,146.02757263183594,2.038409471511841
0,101591,-12.253443717956543,12.010157585144043,120.5073471069336,39.35580825805664
0,101594,-21.283960342407227,-43.061866760253906,-176.55014038085938,41.49159240722656
0,101595,40.81300735473633,14.189030647277832,-125.87643432617188,-36.781986236572266
0,101598,38.50691223144531,41.09398651123047,145.9652557373047,-13.12377643585205
0,101601,-16.628387451171875,13.744593620300293,147.17620849609375,29.911216735839844
0,101602,-12.758221626281738,6.887723922729492,-22.398754119873047,33.051029205322266
0,101603,-13.871896743774414,-40.09398651123047,-121.7427978515625,-29.66385269165039
0,101606,-42.50114440917969,-32.18760681152344,-99.63555145263672,-67.92356872558594
0,101607,8.580791473388672,-2.642136812210083,-18.891231536865234,-33.70545196533203
0,101610,39.11503982543945,24.541210174560547,165.8826141357422,44.61178207397461
0,101611,-6.683681011199951,39.98398971557617,113.15931701660156,82.91127014160156
0,101614,-6.072673797607422,-27.636144638061523,-146.44174194335938,-30.813297271728516
0,101615,13.61812686920166,-15.271671295166016,-89.23221588134766,-25.744409561157227
0,101618,-9.40671443939209,11.187524795532227,31.720705032348633,21.56487464904785
0,101619,6.213219165802002,0.4751361310482025,61.837684631347656,7.298486232757568
0,101622,9.023902893066406,11.046329498291016,69.57818603515625,-1.2494678497314453
0,101623,-22.785728454589844,-27.45130729675293,-69.93709564208984,-27.536745071411133
0,101626,-3.9444003105163574,-3.782212018966675,-112.88996124267578,-10.77596378326416
0,101627,5.403286933898926,8.854015350341797,19.952001571655273,15.202190399169922
0,101630,-3.4930145740509033,-7.903885841369629,111.10173797607422,7.497228622436523
0,101631,29.187898635864258,41.8165283203125,71.35376739501953,-0.9461598992347717
0,101634,-16.227956771850586,-28.878997802734375,-96.732666015625,-6.136437892913818
0,101635,-45.40488815307617,-39.36243438720703,-128.21580505371094,-0.4197061061859131
0,101638,43.95095443725586,50.12737274169922,59.37290954589844,17.520689010620117
0,101639,29.429643630981445,-0.5342240333557129,118.07415008544922,-13.391582489013672
0,101642,-31.84849739074707,0.25646018981933594,44.842987060546875,-2.84515643119812
0,101643,-24.41543197631836,15.47036075592041,-52.68419647216797,-2.7890329360961914
0,101646,11.396950721740723,-33.751590728759766,-119.98503875732422,-2.773893356323242
0,101647,23.30617904663086,-8.23287582397461,-27.69695281982422,29.589017868041992
0,101650,8.096118927001953,36.49139404296875,154.3910675048828,-15.936881065368652
0,101651,-1.0448771715164185,0.8843449950218201,95.50044250488281,-7.951900482177734
0,101654,-37.99025344848633,-37.01357650756836,-163.68408203125,2.686436653137207
0,101655,5.089122295379639,-4.158823490142822,-87.9747314453125,-21.346446990966797
0,101658,37.28190231323242,10.583575248718262,101.39376068115234,22.387123107910156
