Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,171890,-9.931229591369629,-11.25401496887207,26.116989135742188,-23.385488510131836
0,171894,-12.48289966583252,10.500896453857422,-43.08131408691406,72.67640686035156
0,171895,34.71274948120117,62.28850555419922,-18.755685806274414,48.93517303466797
0,171896,17.793163299560547,-61.47104263305664,2.857860803604126,-50.380889892578125
0,171899,-79.36962890625,-43.43696212768555,19.50126838684082,-16.18231201171875
0,171900,30.238746643066406,54.321983337402344,14.114075660705566,47.513214111328125
0,171903,64.90030670166016,4.17828369140625,-0.5173970460891724,-67.2939224243164
0,171904,-55.007118225097656,-13.284621238708496,11.00106430053711,-25.024606704711914
0,171907,6.335183620452881,19.249792098999023,0.24327130615711212,79.2469253540039
0,171908,20.32158660888672,-13.87778091430664,-18.336929321289062,-26.327865600585938
0,171911,-41.106201171875,-40.333290100097656,-2.4000821113586426,-42.57274627685547
0,171912,8.089864730834961,6.265294075012207,-3.7755675315856934,35.50353240966797
0,171915,0.4162469208240509,7.13746976852417,-24.987857818603516,-34.26392364501953
0,171916,-20.056074142456055,-16.631593704223633,3.9947712421417236,-39.65465545654297
0,171919,27.219097137451172,17.74766731262207,34.584041595458984,66.20197296142578
0,171920,5.968655586242676,2.6045031547546387,6.034709453582764,20.96937370300293
0,171923,-19.51378631591797,50.909034729003906,7.268766403198242,-36.38003921508789
0,171924,4.466836452484131,33.97528839111328,-2.7125353813171387,1.019694447517395
0,171927,49.052703857421875,-81.08029174804688,-87.86800384521484,87.9632568359375
0,171928,-42.614261627197266,9.35196590423584,-10.55910873413086,-19.635774612426758
0,171931,-74.4175796508789,7.265741348266602,67.34528350830078,-112.6627197265625
0,171932,93.31523132324219,-75.447998046875,1.1383628845214844,48.69546890258789
0,171935,-36.11915969848633,14.57293701171875,5.163839817047119,-16.812822341918945
0,171936,-59.23113250732422,82.25243377685547,33.476505279541016,18.912336349487305
0,171939,134.9701385498047,5.112730979919434,-15.215752601623535,55.68799591064453
0,171940,-0.8937709927558899,-75.23628997802734,-65.99288940429688,-128.99356079101562
0,171943,-82.05366516113281,4.771355152130127,19.64327621459961,44.38896560668945
0,171944,29.475156784057617,76.22659301757812,55.78458023071289,130.06068420410156
0,171947,-22.613927841186523,-40.7709846496582,-13.476614952087402,-79.21578979492188
0,171948,-13.826227188110352,-47.00385284423828,0.8410030603408813,-74.29487609863281
0,171951,67.4588623046875,51.13190841674805,12.18749713897705,58.322017669677734
0,171952,-14.508358001708984,-7.105783462524414,-3.4402506351470947,65.03999328613281
0,171955,-41.12335205078125,0.19243325293064117,-18.056779861450195,-43.51018142700195
0,171956,-3.429262638092041,17.485694885253906,-22.25779914855957,-39.54763412475586
0,171959,23.751182556152344,-37.23678207397461,13.896780967712402,48.79450225830078
0,171960,9.820838928222656,15.98937702178955,7.457065582275391,-21.457809448242188
0,171963,-27.99382781982422,31.789030075073242,-4.461298942565918,-60.377098083496094
0,171964,9.480828285217285,-22.67514419555664,-9.059483528137207,30.573368072509766
0,171967,21.42003059387207,-9.203472137451172,-8.657722473144531,48.721900939941406
0,171968,-4.511009216308594,19.5996036529541,9.6721830368042,-37.7320556640625
0,171971,-9.326772689819336,0.8801486492156982,7.66657829284668,-15.439262390136719
0,171972,2.767845630645752,-25.179664611816406,4.178946495056152,49.09603500366211
0,171975,-7.605591773986816,1.342119812965393,-11.530048370361328,-37.618629455566406
0,171976,-4.714447021484375,16.337190628051758,-6.312854290008545,-43.86252975463867
0,171979,20.619869232177734,-4.9756669998168945,1.5394755601882935,71.6318588256836
0,171980,10.193239212036133,-16.2373104095459,4.865512847900391,0.5714704394340515
0,171983,-24.697723388671875,-4.406756401062012,45.108795166015625,4.46932315826416
0,171984,-34.80241012573242,42.80743408203125,-67.15809631347656,125.85315704345703
0,171987,8.202983856201172,0.12028929591178894,-19.3369197845459,-152.12635803222656
0,171988,60.29690170288086,-37.825897216796875,124.31390380859375,-204.3463592529297
0,171991,24.61004638671875,6.318790435791016,-67.5007095336914,239.55755615234375
0,171992,-74.5328598022461,13.277645111083984,-53.80167770385742,113.41422271728516
0,171995,-52.72044372558594,-18.834842681884766,50.1522102355957,-191.60459899902344
0,171996,95.9507827758789,-3.0770375728607178,5.5925211906433105,-25.328920364379883
0,171999,68.3817138671875,20.83234405517578,-13.872355461120605,58.46889114379883
0,172000,-96.94000244140625,-36.89956283569336,-22.841686248779297,42.706783294677734
0,172003,-48.2394905090332,14.717801094055176,34.17180633544922,17.574960708618164
0,172004,16.61712074279785,26.596864700317383,10.67611026763916,-65.4021224975586
0,172007,27.433605194091797,-39.411460876464844,-32.969215393066406,-10.595836639404297
0,172008,16.269380569458008,6.873069763183594,16.106517791748047,10.348455429077148
0,172011,-47.70661163330078,34.12983703613281,23.621623992919922,-25.932819366455078
0,172012,33.96614456176758,8.377169609069824,-8.624773979187012,94.55301666259766
0,172015,15.987399101257324,-5.1136932373046875,-10.859448432922363,0.11017371714115143
0,172016,-8.813912391662598,4.710324764251709,-13.654088973999023,-97.0035629272461
0,172019,38.83742141723633,-3.5554006099700928,1.8432267904281616,52.50235366821289
0,172020,-52.100364685058594,-13.603808403015137,14.137496948242188,29.313329696655273
0,172023,-10.841889381408691,-12.989825248718262,-13.629111289978027,-57.59988784790039
0,172024,39.33710479736328,-12.328007698059082,-15.158761978149414,15.445138931274414
0,172027,6.623258590698242,8.429004669189453,18.75888442993164,36.818885803222656
0,172028,-9.886059761047363,-5.3435773849487305,11.880292892456055,-30.78424835205078
0,172031,-17.19270896911621,-5.619576454162598,-31.346834182739258,19.740375518798828
0,172032,26.1583194732666,48.97605514526367,-1.307776927947998,47.34785079956055
0,172035,-11.008100509643555,4.385263919830322,29.153545379638672,-64.60070037841797
0,172036,-47.404136657714844,-49.5030517578125,-20.317123413085938,-54.416748046875
0,172039,16.077564239501953,-1.5573409795761108,12.65914249420166,79.9288330078125
0,172294,-92.5036392211914,-40.8181037902832,156.7775421142578,-450.8016357421875
0,172295,-95.63617706298828,-91.3235092163086,46.40229797363281,-494.7733459472656
0,172296,266.71038818359375,119.07807159423828,-277.18402099609375,848.0916748046875
0,172299,245.23947143554688,234.53536987304688,-197.56687927246094,1092.0736083984375
0,172300,-112.01311492919922,-6.511890888214111,112.34954833984375,-56.642295837402344
0,240770,-91.44505310058594,-84.62376403808594,68.57685852050781,-400.5865478515625
0,240770,35.23748779296875,17.942901611328125,-55.619815826416016,-5.764471530914307
0,240773,-290.9320373535156,-166.94461059570312,232.65304565429688,-904.1547241210938
0,240774,-238.23281860351562,-183.31227111816406,210.54739379882812,-927.2019653320312
0,240777,361.10565185546875,121.34671783447266,-226.9392852783203,885.785888671875
0,240778,209.5828399658203,118.45086669921875,-138.76470947265625,663.755126953125
0,240781,-242.26939392089844,-65.60028839111328,151.2324676513672,-592.1239624023438
0,240782,-23.330242156982422,-6.588670253753662,-13.160219192504883,-43.72438049316406
0,240785,249.110595703125,154.6399688720703,-212.83334350585938,898.077880859375
0,240786,-38.76856231689453,1.0962908267974854,52.3825569152832,51.00569534301758
0,240789,-217.19879150390625,-127.22225952148438,150.18667602539062,-686.3576049804688
0,240790,105.69099426269531,77.96282196044922,-138.01927185058594,354.5258483886719
0,240793,-33.64701461791992,-21.48624610900879,59.53097915649414,-164.50718688964844
0,240794,-234.07762145996094,-169.37551879882812,245.66429138183594,-999.7024536132812
0,240797,249.50753784179688,82.82976531982422,-193.07321166992188,647.093505859375
0,240798,191.94454956054688,82.05107116699219,-160.9520263671875,730.09765625
0,240801,-229.8052978515625,-83.59906005859375,174.43954467773438,-655.8850708007812
0,240802,-10.056830406188965,21.141830444335938,-26.853416442871094,-84.40056610107422
0,240805,179.76095581054688,136.7537841796875,-164.3297119140625,812.0676879882812
0,240806,-63.74515151977539,-13.08259105682373,93.95695495605469,-135.1992645263672
0,240809,-115.13800048828125,-114.38760375976562,123.39610290527344,-613.59619140625
0,240810,123.4495849609375,99.49591827392578,-146.24293518066406,507.2470397949219
