Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,218885,0.12517690658569336,0.09131092578172684,16.557607650756836,17.215072631835938
0,218889,-19.14453125,10.036494255065918,-14.422595024108887,-24.200061798095703
0,218889,0.39052438735961914,3.335114002227783,-20.62679672241211,-18.798309326171875
0,218891,6.127683162689209,3.2109572887420654,4.380958557128906,4.462319850921631
0,218893,-8.086199760437012,-16.947996139526367,29.87630271911621,-5.350246906280518
0,218895,3.345329999923706,-29.248266220092773,-0.6076657772064209,13.578291893005371
0,218897,8.84447956085205,16.84330177307129,-19.34408187866211,20.729503631591797
0,218899,-20.527219772338867,13.405801773071289,-18.767963409423828,-2.5396382808685303
0,218901,-4.192291736602783,-15.996106147766113,9.217860221862793,16.472646713256836
0,218903,33.465309143066406,15.67972469329834,28.57464027404785,-27.02341079711914
0,218905,9.714232444763184,24.49483871459961,13.851635932922363,-13.374543190002441
0,218907,-24.65742301940918,-19.69550132751465,-14.769810676574707,25.98442840576172
0,218909,-11.940117835998535,-15.293198585510254,-34.6786994934082,-24.868471145629883
0,218911,7.450737953186035,29.226863861083984,4.025805950164795,-12.571738243103027
0,218913,-3.0947797298431396,19.175180435180664,26.9544734954834,24.10267448425293
0,218915,13.850258827209473,-17.9945068359375,-6.983187675476074,15.950011253356934
0,218917,3.9696884155273438,-40.246368408203125,-35.314537048339844,3.7135796546936035
0,218919,-18.76148223876953,9.345122337341309,26.61631202697754,3.800215721130371
0,218921,13.449849128723145,44.06850051879883,5.880281448364258,-31.2966365814209
0,218923,2.1148455142974854,-30.79123306274414,-41.16697692871094,-14.268802642822266
0,218925,-0.98613041639328,-19.939651489257812,58.45203399658203,37.21780776977539
0,218927,5.228887557983398,20.841411590576172,19.42877960205078,-1.7601737976074219
0,218929,12.258964538574219,-3.9231362342834473,-41.98380661010742,-43.658416748046875
0,218931,-4.483330249786377,-14.94074535369873,19.77566909790039,-9.814424514770508
0,218933,-35.5672721862793,-1.5935170650482178,-5.890422344207764,50.31440353393555
0,218935,14.868809700012207,29.680784225463867,-42.92049026489258,14.20098876953125
