Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,384973,-9.406310081481934,13.466126441955566,22.107694625854492,-25.170164108276367
0,384974,23.368804931640625,-15.848776817321777,-36.75714874267578,1.1009618043899536
0,384975,8.11235237121582,8.822685241699219,1.6921238899230957,-23.87691879272461
0,385230,145.8565673828125,31.93991470336914,84.49224090576172,28.38956069946289
0,385231,180.09188842773438,4.506507873535156,43.09956741333008,41.548255920410156
0,385234,-230.27572631835938,-38.43016052246094,-141.73260498046875,-58.33864974975586
0,385235,-297.8617858886719,-4.617553234100342,-90.95829772949219,9.750125885009766
0,385238,29.360227584838867,31.175769805908203,67.28581237792969,34.11967849731445
0,385239,54.259552001953125,21.59674072265625,67.1845474243164,-41.978946685791016
0,385242,-19.626482009887695,-31.817594528198242,-37.920955657958984,-32.73053741455078
0,385243,21.78227424621582,-35.695960998535156,-26.665266036987305,20.65823745727539
0,460667,76.23635864257812,44.19672775268555,62.10513687133789,45.99134826660156
0,460670,70.76258850097656,21.068431854248047,-10.500836372375488,3.3114535808563232
0,460671,92.56774139404297,-21.341135025024414,39.38142776489258,-23.532602310180664
0,460674,81.65567779541016,-31.40200424194336,33.25334548950195,-16.4512882232666
0,460675,-111.22168731689453,-15.35659408569336,-113.6147232055664,38.18183517456055
0,460678,-213.3199920654297,2.605774164199829,-21.175662994384766,0.8341884016990662
0,460679,-34.614871978759766,7.895524501800537,38.41163635253906,-36.3348274230957
0,460682,69.12631225585938,30.192428588867188,-22.19778823852539,25.966047286987305
0,460683,11.692056655883789,10.671669960021973,3.419943332672119,9.493389129638672
0,460686,66.8167495727539,2.278782367706299,62.289642333984375,-0.4664417505264282
0,460687,19.754642486572266,-9.387866973876953,29.966358184814453,-7.150167942047119
0,460690,-50.5030517578125,4.849118709564209,-26.894559860229492,-54.152896881103516
0,460691,116.30162811279297,21.836172103881836,16.113862991333008,12.584815979003906
0,460694,109.13282012939453,-23.050954818725586,-11.262283325195312,53.91103744506836
0,460695,-114.08101654052734,-49.4526252746582,-46.98035430908203,6.6941046714782715
0,460698,-150.91738891601562,-12.758968353271484,-25.8350772857666,-7.660794734954834
0,460699,-19.777969360351562,60.791908264160156,-4.051629066467285,-43.67438507080078
0,460702,39.79891586303711,4.977427959442139,45.74248123168945,-21.484825134277344
0,460703,27.64113998413086,-37.615928649902344,16.317968368530273,27.467021942138672
0,460707,82.05211639404297,37.39659881591797,-1.0851740837097168,17.13728904724121
0,460707,-17.7932186126709,8.901161193847656,-22.531301498413086,-5.179542064666748
0,460710,-127.0206298828125,-3.215073347091675,-23.455005645751953,-2.6170225143432617
0,460711,108.32425689697266,3.088292360305786,47.59440994262695,19.814111709594727
0,460714,135.11434936523438,-40.36711883544922,18.42593765258789,1.707249402999878
0,460715,-145.4914093017578,-32.45268249511719,-71.02613067626953,-40.980709075927734
0,460718,-137.6089630126953,2.9728171825408936,-21.610017776489258,-10.786486625671387
0,460719,61.612152099609375,29.898283004760742,48.68242263793945,40.89780044555664
0,460722,42.15532302856445,21.140174865722656,-9.535987854003906,-21.491355895996094
0,460723,-13.928557395935059,15.927403450012207,2.5129599571228027,-17.404020309448242
0,460726,96.3968276977539,-7.869614601135254,28.219154357910156,57.57195281982422
0,460727,-9.579384803771973,-40.194580078125,-14.816804885864258,18.218463897705078
0,460730,-136.708740234375,16.47026252746582,3.7142767906188965,-48.30680847167969
0,460731,111.58122253417969,30.703420639038086,34.0925407409668,-26.192333221435547
0,460734,133.4567108154297,-28.937231063842773,-19.906719207763672,39.77165222167969
0,460735,-136.9680938720703,-22.135534286499023,-36.36183166503906,28.008724212646484
0,460738,-97.69535827636719,19.80434226989746,1.8146334886550903,-6.790916919708252
0,460739,39.26900100708008,24.45352554321289,-6.861849308013916,-41.80047607421875
0,460742,17.075197219848633,8.51668643951416,-1.964780569076538,-17.01930809020996
0,460743,-3.133953094482422,-28.62490463256836,18.322925567626953,41.265655517578125
0,460746,37.76206970214844,-24.44318199157715,21.435243606567383,-8.09954833984375
0,460747,-6.205127239227295,21.397003173828125,0.036538977175951004,-38.31407165527344
0,460750,-79.32611846923828,-2.954022169113159,-27.293420791625977,12.216039657592773
0,460751,70.34968566894531,30.02836799621582,29.410430908203125,38.99056625366211
0,460754,101.73822784423828,57.0856819152832,27.095430374145508,11.885320663452148
0,460755,-97.30699920654297,-91.66883087158203,-83.20591735839844,-50.25624465942383
0,460758,-79.60047149658203,-43.58088302612305,-9.355443000793457,-11.680924415588379
0,460759,42.69475173950195,109.09800720214844,98.14370727539062,57.9044075012207
0,460761,40.17818832397461,-40.801536560058594,-9.719429969787598,-18.505374908447266
0,460764,22.39151382446289,-59.51340103149414,-57.5819091796875,-27.873367309570312
0,460765,14.562986373901367,57.06932830810547,13.652788162231445,-15.804780960083008
0,460768,-60.11479949951172,-12.657734870910645,-13.538975715637207,-1.2577868700027466
0,460769,-83.10285949707031,-42.79695510864258,-34.16023254394531,44.17607879638672
0,460772,128.598876953125,28.96600341796875,54.60286331176758,0.9371264576911926
0,460773,138.63113403320312,51.29859161376953,30.948867797851562,-1.3804055452346802
0,460776,-162.92982482910156,-9.296266555786133,-60.488128662109375,2.005814790725708
0,460777,-90.6711654663086,-21.586414337158203,12.874256134033203,0.8088219165802002
0,460780,85.41214752197266,22.629127502441406,38.672428131103516,9.219965934753418
0,460781,10.84366226196289,-23.052108764648438,-31.122713088989258,-12.536646842956543
0,460784,-10.279278755187988,-34.93751907348633,16.384532928466797,4.029144287109375
0,460785,3.5027050971984863,30.70256805419922,18.86497688293457,19.774511337280273
0,460788,-44.98420333862305,-10.08767318725586,-64.23892974853516,-40.85865020751953
0,460789,-56.773372650146484,-2.651226758956909,-23.151866912841797,-21.43897247314453
0,460792,132.62550354003906,30.656652450561523,90.04827880859375,63.60803985595703
0,460793,130.89590454101562,-19.675495147705078,46.863929748535156,-1.782738447189331
0,460796,-182.29046630859375,-5.0181403160095215,-85.89752960205078,-50.121524810791016
0,460797,-105.54179382324219,12.587458610534668,-28.409908294677734,-9.017168045043945
0,460800,142.2202911376953,-0.7071319818496704,57.294185638427734,29.034658432006836
0,460801,20.127601623535156,-8.717391967773438,-12.395216941833496,5.236168384552002
0,460804,-27.972909927368164,16.441362380981445,-13.131706237792969,-23.603561401367188
0,460805,18.80492401123047,15.941577911376953,25.409812927246094,35.357757568359375
0,460808,-51.090301513671875,-28.58563232421875,-32.677791595458984,2.575819969177246
0,460809,-61.134944915771484,-8.0673189163208,-33.72514724731445,-28.877273559570312
0,460812,84.69160461425781,14.932877540588379,38.26612091064453,4.842670917510986
0,460813,122.67440032958984,7.580361366271973,35.586875915527344,-1.7685072422027588
0,460816,-144.6721649169922,-12.623259544372559,-4.899710655212402,-12.548990249633789
0,460817,-106.07640075683594,-7.687312126159668,-24.435522079467773,-11.968141555786133
0,460820,114.18756103515625,24.798110961914062,15.117581367492676,72.84334564208984
0,460821,40.099388122558594,-22.001548767089844,4.102519989013672,1.8778127431869507
0,460824,-2.715200185775757,-20.109066009521484,-60.66633224487305,-71.50263214111328
