Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,107534,-31.52609634399414,21.769357681274414,43.79627227783203,-16.628957748413086
0,107534,-34.056156158447266,-43.522071838378906,-17.439861297607422,-3.2188220024108887
0,107536,51.88780975341797,-30.18641471862793,-10.905683517456055,-2.2757651805877686
0,107537,21.095849990844727,36.14204788208008,18.82801055908203,-6.97218656539917
0,107540,-14.079495429992676,46.23653030395508,-8.66754150390625,-132.67869567871094
0,107541,11.715901374816895,-14.125170707702637,-10.725191116333008,-24.799867630004883
0,107544,-26.41680145263672,-10.600442886352539,31.88371467590332,285.4246520996094
0,107545,-13.373252868652344,-12.721467971801758,0.5897035002708435,-2.7221858501434326
0,107548,15.092121124267578,-15.52869987487793,-41.8590202331543,-135.68902587890625
0,107549,-1.8155092000961304,24.118375778198242,2.399164915084839,71.67383575439453
0,107552,7.792037010192871,21.93190574645996,30.360919952392578,-8.25159740447998
0,107553,-5.297877311706543,3.91629695892334,12.1663179397583,-48.414737701416016
0,107556,-32.47251892089844,-19.478492736816406,-7.233148574829102,-8.256128311157227
0,107557,5.990292072296143,-0.03973988816142082,-17.637609481811523,-3.0813186168670654
0,107560,9.830912590026855,-47.08870315551758,-37.979896545410156,26.99205207824707
0,107561,13.626874923706055,-20.30369758605957,2.433410882949829,-2.955113172531128
0,107564,44.42670822143555,75.1388931274414,48.48489761352539,-24.26047706604004
0,107565,-20.006410598754883,-14.60802936553955,-2.014350652694702,18.951623916625977
0,107820,-38.4451904296875,-18.030681610107422,-15.196480751037598,-11.514452934265137
0,107823,6.086549758911133,36.350399017333984,13.505712509155273,-38.61872482299805
0,107824,2.4462780952453613,-12.699917793273926,-19.508588790893555,49.0529899597168
0,107827,-13.523866653442383,-24.195068359375,-35.00135040283203,39.73712921142578
0,107828,7.250400066375732,-13.75680923461914,13.148902893066406,-35.615821838378906
0,107831,17.444604873657227,29.200347900390625,41.61479187011719,-75.81568908691406
0,107832,-17.853960037231445,52.689029693603516,13.18981647491455,-113.40708923339844
0,107835,-5.769173622131348,-30.135398864746094,-13.562561988830566,132.9769287109375
0,107836,26.070396423339844,-29.234622955322266,16.781517028808594,218.99468994140625
0,110012,-8.967233657836914,20.698678970336914,-2.5706942081451416,-96.4090576171875
0,110013,-12.071470260620117,-9.21896743774414,-12.4443998336792,-77.54547882080078
