Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,1703151,26.30002212524414,30.05349349975586,-35.82579040527344,-31.214885711669922
0,1703152,27.002792358398438,5.596822738647461,12.754958152770996,20.050039291381836
0,1703155,-8.7244234085083,-19.805837631225586,2.1043500900268555,2.7189526557922363
0,1703156,-8.549845695495605,21.136838912963867,-3.006929636001587,-41.2624626159668
0,1703159,4.424198627471924,15.308754920959473,40.22605895996094,37.10333251953125
0,1703160,-6.197502613067627,-20.338607788085938,3.7417385578155518,23.774837493896484
0,1703163,-8.279266357421875,-7.12705135345459,-39.49174880981445,-17.284311294555664
0,1703164,5.758238315582275,13.44953441619873,11.259696006774902,37.458351135253906
0,1703167,5.308474063873291,-1.3925089836120605,14.026310920715332,-24.330524444580078
0,1703168,-2.3619511127471924,4.479285717010498,-25.557449340820312,-28.473628997802734
0,1703171,9.72101879119873,16.12687873840332,3.8550069332122803,15.910359382629395
0,1703172,-8.793701171875,-21.7408504486084,-4.468141078948975,-5.249289035797119
0,1703175,-22.80535125732422,-37.35909652709961,-3.9537880420684814,-12.045507431030273
0,1703176,17.91590690612793,-3.420224189758301,38.16155242919922,16.479066848754883
0,1703179,22.214248657226562,39.1676025390625,-15.228858947753906,23.26325225830078
0,1703180,-7.470581531524658,14.301725387573242,-15.542765617370605,-22.251609802246094
0,1703183,-17.762304306030273,-34.86788558959961,2.8178036212921143,-20.214845657348633
0,1703184,12.145121574401855,3.859208583831787,-8.331997871398926,1.045049786567688
0,1703187,4.9117655754089355,19.610727310180664,24.855587005615234,12.332974433898926
0,1703188,-27.85660743713379,0.4980970323085785,-5.881204128265381,18.42460823059082
0,1703191,4.905924320220947,-19.12215805053711,-20.663049697875977,-11.17223072052002
0,1703192,20.988269805908203,-11.480894088745117,1.5813755989074707,-1.7729068994522095
0,1703195,10.968526840209961,32.26914978027344,-3.269293785095215,1.4846839904785156
0,1703196,-20.083389282226562,6.580333709716797,6.7315521240234375,-16.887922286987305
0,1703451,-9.849447250366211,-12.067614555358887,-7.915453910827637,32.177642822265625
0,1703453,17.95511245727539,0.6581230759620667,-5.339296817779541,4.832912921905518
