Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,1140413,-104.74162292480469,-39.70270538330078,40.91032028198242,-33.94643783569336
0,1140415,-22.108110427856445,5.15527868270874,23.812015533447266,-56.01715850830078
0,1140417,244.18185424804688,74.56904602050781,-37.919212341308594,381.4123840332031
0,1140419,125.37870788574219,39.314979553222656,-12.352335929870605,212.95204162597656
0,1140421,46.81880569458008,-11.185188293457031,30.629741668701172,-146.0028076171875
0,1140423,3.854645013809204,-60.7390251159668,-24.121780395507812,-28.38548469543457
0,1140425,-77.60018157958984,11.29911994934082,-38.118892669677734,28.59539031982422
0,1140427,-44.783443450927734,23.262910842895508,36.00776672363281,-62.13444519042969
0,1140430,-192.38978576660156,-58.537330627441406,28.04285430908203,-379.8194274902344
0,1140431,-165.5532684326172,12.261947631835938,-31.888891220092773,-272.0956115722656
0,1140433,89.66217041015625,8.324908256530762,-19.34105682373047,209.6935272216797
0,1140435,140.3990936279297,6.1631550788879395,16.215351104736328,255.4541473388672
0,1140437,30.488861083984375,9.855487823486328,5.268111228942871,-13.924651145935059
0,1140439,42.331459045410156,-10.007400512695312,1.45849609375,44.51350784301758
0,1140441,102.56840515136719,33.08704376220703,-0.8703356981277466,278.6203308105469
0,1140443,-20.842391967773438,9.374629974365234,7.381495952606201,2.0893969535827637
0,1140445,-78.83788299560547,-23.895383834838867,15.980691909790039,-157.60072326660156
0,1140447,8.325583457946777,-36.33784103393555,-20.94641876220703,-128.3390350341797
0,1140449,-54.430477142333984,-33.9089241027832,-18.353172302246094,-167.65431213378906
0,1140451,-124.75470733642578,20.45094871520996,26.125850677490234,-24.30632972717285
0,1140453,8.403999328613281,46.43531799316406,18.211788177490234,46.752281188964844
0,1140455,85.58353424072266,-22.47765350341797,-18.83011245727539,142.9238739013672
0,1140457,36.10361099243164,-2.2066895961761475,6.916355609893799,96.67223358154297
0,1140459,35.049312591552734,23.348773956298828,11.664239883422852,-12.279046058654785
0,1140461,27.604238510131836,6.528640270233154,-15.553936958312988,25.248470306396484
0,1140462,-15.990256309509277,3.6884679794311523,-21.538759231567383,-30.339622497558594
0,1140465,8.099666595458984,-34.329952239990234,3.451564311981201,-3.3751211166381836
0,1140466,33.2906494140625,22.47052574157715,33.70569610595703,28.749433517456055
0,1140469,-75.45848846435547,23.466686248779297,-22.500675201416016,-166.8003692626953
0,1140470,-115.3332290649414,-54.530548095703125,-23.5180606842041,-148.44406127929688
0,1140473,17.17595100402832,-13.747328758239746,34.98591613769531,156.913818359375
0,1140474,65.02765655517578,48.15385818481445,-6.929364204406738,133.570068359375
0,1140477,22.80852699279785,3.6076650619506836,-17.356931686401367,-53.48994064331055
0,1140478,15.820149421691895,-23.69379425048828,1.1890912055969238,-11.950705528259277
0,1140481,38.31736755371094,25.655641555786133,0.7643164396286011,69.74760437011719
0,1140482,-11.491186141967773,10.345629692077637,20.17566680908203,-1.3252803087234497
0,1140485,-2.077045440673828,-24.998464584350586,20.17383575439453,-42.37336349487305
0,1140486,55.41526794433594,5.293901443481445,-11.08010196685791,28.174179077148438
0,1140489,-107.83061218261719,-20.696901321411133,-20.900283813476562,-127.72267150878906
0,1140490,-125.41568756103516,-23.377689361572266,-8.7533540725708,-152.17340087890625
0,1140493,65.49596405029297,10.870753288269043,-10.942445755004883,139.27255249023438
0,1140494,87.36670684814453,0.9491202235221863,0.6062992215156555,172.03182983398438
0,1140497,4.820244312286377,41.387168884277344,33.354061126708984,-27.359352111816406
0,1140498,-29.303483963012695,11.026649475097656,15.048442840576172,-60.12438201904297
0,1140501,26.086170196533203,-13.684364318847656,-36.8658332824707,-22.09859275817871
0,1140502,-18.386014938354492,-31.391597747802734,-3.676220178604126,-51.19472885131836
0,1140505,6.9808526039123535,-12.657090187072754,17.520572662353516,103.81220245361328
0,1140506,80.69337463378906,44.502296447753906,-12.444805145263672,129.4545135498047
0,1140509,-99.19145202636719,-8.163110733032227,-11.926025390625,-175.5594024658203
0,1140510,-93.2631607055664,-15.600543975830078,32.995296478271484,-142.52577209472656
0,1140580,13.378113746643066,21.42412757873535,5.8481574058532715,17.112897872924805
0,1140580,18.473262786865234,-12.886655807495117,37.5050163269043,-52.754234313964844
0,1140583,-110.5737075805664,-52.945220947265625,-12.540606498718262,-118.6693344116211
0,1140585,-9.721155166625977,1.8951528072357178,-29.53005027770996,66.89727783203125
0,1140587,91.87977600097656,27.29194450378418,12.363414764404297,60.24748611450195
0,1140589,-13.687721252441406,-11.674747467041016,-4.050262928009033,-74.28599548339844
0,1140591,-72.96678924560547,-3.8865792751312256,6.522889137268066,-22.46535301208496
0,1140593,18.13117218017578,11.027657508850098,0.966372013092041,41.482147216796875
0,1140595,78.34384155273438,9.400544166564941,-9.538939476013184,118.17543029785156
0,1140597,-13.81341552734375,-24.47653579711914,7.544946670532227,-66.2126693725586
0,1140599,-51.81394958496094,-4.7118096351623535,25.69451141357422,-166.6787109375
0,1140601,14.946109771728516,20.538211822509766,-10.840996742248535,21.760805130004883
0,1140603,-9.563933372497559,-12.508139610290527,-39.14788818359375,90.34713745117188
