Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,524891,-144.6424102783203,-24.28308868408203,-50.487464904785156,65.88748931884766
0,524892,-104.41682434082031,-14.147110939025879,-11.235730171203613,-16.496231079101562
0,524892,133.1051788330078,42.96943664550781,55.90726852416992,-25.6455020904541
0,524893,62.53007888793945,21.310081481933594,14.025550842285156,16.144493103027344
0,524896,-38.893341064453125,-38.213714599609375,-19.27407455444336,-14.908138275146484
0,524897,-16.408435821533203,-18.650901794433594,-12.287649154663086,-50.7623176574707
0,524900,-22.325244903564453,-5.164018154144287,-3.075981616973877,6.366054058074951
0,524901,-8.813267707824707,6.884119987487793,49.113555908203125,36.444705963134766
0,524904,69.15116119384766,51.12190628051758,-7.953948020935059,18.9538516998291
0,524905,24.707944869995117,-17.4210205078125,-58.90629577636719,6.681009769439697
0,524908,-62.95730209350586,-25.92452049255371,42.523826599121094,33.21235656738281
0,524909,-32.68534469604492,22.12639808654785,17.003950119018555,30.56216812133789
0,524912,27.44021224975586,0.46267959475517273,-55.109619140625,-90.02143096923828
0,524913,25.246023178100586,-14.34725570678711,10.911879539489746,-74.37897491455078
0,525168,60.10485076904297,17.84683609008789,37.313621520996094,83.83120727539062
0,525169,28.560190200805664,12.475713729858398,-5.293033123016357,55.99445343017578
0,525172,-173.68942260742188,-39.49235153198242,-23.90239906311035,-50.234619140625
0,525173,-94.90360260009766,6.334807872772217,-20.267227172851562,-49.21223449707031
0,525176,88.23820495605469,17.724489212036133,29.511486053466797,13.209425926208496
0,525177,20.090852737426758,-35.63972091674805,0.9730547666549683,17.286422729492188
0,525180,42.65843200683594,-7.511264801025391,-5.972501754760742,8.384109497070312
0,555054,72.09425354003906,24.635038375854492,26.30633544921875,-6.221675872802734
0,555055,-9.026982307434082,22.047992706298828,-32.926448822021484,-0.1136440858244896
0,555058,67.61386108398438,20.254085540771484,9.136505126953125,62.29840850830078
0,555059,34.76943588256836,-38.153507232666016,37.050933837890625,-25.514013290405273
0,555062,-156.91201782226562,-22.029539108276367,-46.02562713623047,-67.64068603515625
0,555063,-119.08282470703125,-2.3047962188720703,-57.69755172729492,-74.50685119628906
0,555066,19.259557723999023,-16.07681655883789,20.517784118652344,19.28467559814453
0,555067,17.89993667602539,62.704429626464844,56.35544967651367,146.24664306640625
0,555070,24.739948272705078,12.477778434753418,4.884685039520264,-24.537813186645508
0,555071,81.06758880615234,-26.430431365966797,-3.060072660446167,-28.90850830078125
0,555074,23.45138168334961,10.031302452087402,9.051286697387695,36.892921447753906
0,555075,-25.50836753845215,-10.639893531799316,-31.830820083618164,-24.82896614074707
0,555078,57.61398696899414,25.499828338623047,8.0010986328125,13.52595043182373
0,555079,19.96337127685547,-7.710415840148926,35.95976638793945,14.115487098693848
0,555082,-116.792236328125,-61.865989685058594,-31.083356857299805,-35.04776382446289
0,555083,-45.30061340332031,8.0562105178833,-5.5382890701293945,-31.914594650268555
0,555086,39.843223571777344,52.83527755737305,19.141132354736328,19.874332427978516
0,555087,-44.44918441772461,-28.1934871673584,-24.921049118041992,25.737581253051758
0,555090,0.2894323468208313,-41.05531692504883,-8.102051734924316,-11.14617919921875
0,555091,106.37183380126953,50.22290802001953,19.937612533569336,-18.632883071899414
0,555094,-5.553889751434326,11.190908432006836,0.8125213980674744,-6.6803388595581055
0,555095,-36.15281295776367,-14.571327209472656,-35.74161148071289,7.654339790344238
0,555098,87.5138168334961,6.169744968414307,16.95136070251465,37.9879150390625
0,555099,1.9437259435653687,-12.608695983886719,45.299705505371094,9.898889541625977
0,555102,-103.01837158203125,18.099111557006836,-18.670564651489258,-57.66130065917969
0,555103,-29.752803802490234,-0.9628719091415405,-8.869338035583496,21.191688537597656
0,555106,8.24616813659668,-16.32672882080078,5.751324653625488,24.69080924987793
0,555107,12.938749313354492,25.135644912719727,-0.1707308143377304,-78.1278076171875
0,555110,3.196115016937256,-4.195021152496338,-7.4837751388549805,46.13291549682617
0,555112,7.263019561767578,-21.904129028320312,-21.068302154541016,65.95208740234375
0,555113,26.873451232910156,17.113489151000977,23.677227020263672,-87.17823791503906
0,555116,12.500785827636719,3.6751186847686768,29.545034408569336,-20.65406608581543
0,555117,22.8987979888916,-5.229057788848877,-25.324893951416016,91.77193450927734
0,555120,-11.025996208190918,6.543452262878418,-15.393630027770996,5.005697727203369
0,555121,-33.17684555053711,-19.891817092895508,11.2703218460083,-77.49864196777344
0,555124,-2.415055274963379,-31.929162979125977,-23.180767059326172,44.19612121582031
0,555125,-32.14286804199219,-10.415558815002441,-18.8048152923584,13.887697219848633
0,555128,-6.174830913543701,39.51198196411133,19.865066528320312,-83.16034698486328
0,555129,37.52423858642578,25.0427188873291,15.858168601989746,31.017333984375
0,555132,12.85097599029541,-16.641664505004883,8.513378143310547,33.06217575073242
0,555133,-15.366157531738281,-3.8902924060821533,-12.060066223144531,-24.535808563232422
