Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,462028,28.363025665283203,-31.048587799072266,4.455097675323486,58.19927978515625
0,462029,31.221370697021484,127.13482666015625,12.330546379089355,-591.2517700195312
0,462032,-62.53158950805664,-9.125988006591797,-23.399465560913086,244.21104431152344
0,462033,2.7394020557403564,-28.605754852294922,-6.664175987243652,452.8002014160156
0,462036,43.25799560546875,9.379764556884766,31.868318557739258,118.54478454589844
0,462037,-61.612125396728516,-170.432373046875,-2.5888235569000244,331.35223388671875
0,462040,-34.45230484008789,-248.61474609375,-31.61905288696289,152.58792114257812
0,462042,33.10459518432617,-63.70691680908203,-2.9163169860839844,-207.44650268554688
0,462043,83.96236419677734,237.75245666503906,28.833425521850586,-466.050537109375
0,462046,52.49905014038086,287.8464050292969,11.752969741821289,-445.6669616699219
0,462047,-51.038116455078125,64.522216796875,-7.753419876098633,-122.84848022460938
0,462050,-42.381370544433594,-81.479248046875,-0.6916431784629822,113.72651672363281
0,462051,-40.320980072021484,-72.30723571777344,-17.87147331237793,156.0478515625
0,462054,25.073612213134766,114.73152923583984,12.336688041687012,55.3241081237793
0,462055,53.606597900390625,58.40571594238281,19.75836944580078,103.24910736083984
0,462058,-72.57196807861328,-264.8727722167969,-49.51087951660156,348.9394836425781
0,462059,-37.756874084472656,-158.311767578125,-10.28579044342041,170.02879333496094
0,462062,51.803932189941406,10.032639503479004,26.96242904663086,-176.49131774902344
0,462063,42.61834716796875,81.06556701660156,0.7530527710914612,-277.64007568359375
0,462066,27.807632446289062,224.461669921875,19.977975845336914,-261.6570739746094
0,462067,-25.52143096923828,60.761940002441406,8.81287956237793,-41.00740051269531
0,462070,-50.64593505859375,-123.95692443847656,-20.062467575073242,107.24368286132812
0,462071,8.015275955200195,-53.81838607788086,3.6895534992218018,100.03270721435547
0,462074,40.64260482788086,98.52328491210938,1.8921416997909546,-20.336671829223633
0,462076,-24.973615646362305,24.707096099853516,4.514307022094727,58.545623779296875
0,462078,-41.684783935546875,-151.4868927001953,-6.540895462036133,253.5836181640625
0,462080,4.122049331665039,-123.29251861572266,-28.29031753540039,112.48967742919922
0,462082,1.3230180740356445,-23.543312072753906,6.396636009216309,-89.06854248046875
0,462084,56.92209243774414,195.825439453125,8.434146881103516,-270.9889221191406
0,462086,51.933372497558594,152.57652282714844,4.472751617431641,-196.87217712402344
0,462088,-33.56793212890625,-86.91573333740234,10.752422332763672,31.569143295288086
0,462090,-33.02223587036133,-67.4782943725586,-7.145227432250977,98.6969985961914
0,462092,-14.940568923950195,-28.935522079467773,-2.6815199851989746,66.56437683105469
0,462094,25.05370330810547,67.62815856933594,19.573591232299805,-40.4083366394043
0,462096,-3.5527725219726562,53.51606369018555,-2.6029746532440186,62.83250045776367
0,462098,-41.79439926147461,-95.3773422241211,-12.201085090637207,138.4311981201172
0,462100,-8.644461631774902,-139.27017211914062,-2.6904804706573486,60.31178283691406
0,462102,-8.346965789794922,-40.313358306884766,-20.49243927001953,10.837858200073242
0,462104,59.16781997680664,217.08155822753906,34.7677001953125,-215.5406494140625
0,462106,50.24253463745117,140.96092224121094,24.536855697631836,-191.41761779785156
0,462108,-51.43815231323242,-143.8834228515625,-47.24165725708008,70.92252349853516
0,462110,-46.209659576416016,-97.12360382080078,1.3395706415176392,104.80268859863281
0,462112,7.98855447769165,56.826515197753906,-4.711708068847656,82.50830841064453
0,462114,53.681968688964844,94.056884765625,2.515000581741333,-38.89622116088867
0,462116,3.933953046798706,-7.901051044464111,43.10363006591797,-44.56364059448242
0,462118,-43.493080139160156,-95.9523696899414,-36.657928466796875,104.03350830078125
0,462120,-23.12343406677246,-97.39584350585938,-23.053836822509766,80.0715560913086
0,462122,10.246960639953613,-60.40436935424805,26.576047897338867,7.669647693634033
0,462123,76.46284484863281,165.301025390625,9.170220375061035,-173.680419921875
0,462126,13.433834075927734,165.99081420898438,9.234057426452637,-167.96035766601562
0,462127,-67.10008239746094,-99.70108795166016,-22.144412994384766,109.44708251953125
0,462130,-8.166314125061035,-111.74764251708984,2.7666990756988525,98.20565795898438
0,462131,15.08970832824707,-24.626447677612305,18.404653549194336,7.5811967849731445
0,462134,9.27480411529541,119.90386199951172,-16.660127639770508,-86.56314849853516
0,462135,11.015434265136719,138.5769500732422,-3.4103379249572754,-117.92666625976562
0,462138,-31.724660873413086,-138.5100860595703,6.157215595245361,191.39987182617188
0,462139,-42.20100021362305,-167.7704315185547,-0.16575033962726593,163.8363800048828
0,462142,23.495176315307617,11.191018104553223,-8.099371910095215,-128.78289794921875
0,462143,51.09489059448242,128.35035705566406,7.240170955657959,-128.9504852294922
0,462146,0.024616554379463196,129.0633087158203,8.930789947509766,-32.72766876220703
0,462147,-37.22231674194336,-93.13449096679688,-12.799639701843262,83.99234771728516
0,462150,-19.024967193603516,-142.37474060058594,-2.034005641937256,92.91435241699219
0,462151,23.525081634521484,5.067643165588379,3.2659807205200195,31.06389045715332
0,462154,36.99619674682617,129.0904083251953,4.326816082000732,-116.62422180175781
0,462155,9.912527084350586,136.9384002685547,6.228999614715576,-125.31922149658203
0,462158,-48.4244270324707,-131.73805236816406,-16.95027732849121,152.2445068359375
0,462159,-44.51072311401367,-169.10658264160156,-20.199678421020508,138.9319610595703
0,462162,22.988313674926758,33.452110290527344,3.1440653800964355,-54.658592224121094
0,462163,45.030723571777344,94.20317077636719,11.148855209350586,-137.40609741210938
0,462166,13.874820709228516,89.0713882446289,14.284797668457031,-97.87419128417969
0,462167,-33.6933708190918,-47.90408706665039,6.826852321624756,94.77101135253906
0,462170,-8.411036491394043,-124.23332977294922,-5.645766258239746,130.7998504638672
0,462171,9.167119026184082,-47.795047760009766,-1.1329240798950195,4.157922744750977
0,462174,3.0780396461486816,138.30833435058594,3.0348384380340576,-158.0206298828125
0,462175,33.75204849243164,152.91378784179688,0.5933286547660828,-103.13216400146484
0,462178,-13.847030639648438,-138.52264404296875,-10.197822570800781,191.7395782470703
0,462179,-42.23401641845703,-138.33432006835938,0.7723040580749512,133.7338104248047
0,462183,35.09892272949219,87.22157287597656,14.380776405334473,-159.20249938964844
0,462184,44.573204040527344,87.63678741455078,1.7124406099319458,-123.0116958618164
0,462186,-50.54734802246094,-1.0122390985488892,-7.328866004943848,79.48925018310547
0,462188,-41.988487243652344,-36.313804626464844,-2.927422046661377,78.83671569824219
0,462190,26.844388961791992,-84.97604370117188,-0.03569522127509117,69.53500366210938
0,462192,4.073779582977295,-60.51701736450195,-13.34986686706543,22.8594913482666
0,462194,19.24036979675293,129.209716796875,-2.2991411685943604,-174.592529296875
0,462196,25.372724533081055,152.1065216064453,30.927997589111328,-108.55628204345703
0,462198,-43.83087158203125,-129.43284606933594,-4.909427165985107,186.39451599121094
0,462200,-43.22416687011719,-177.64649963378906,-45.39887237548828,124.95885467529297
0,462202,25.548595428466797,31.799135208129883,11.709369659423828,-108.15438079833984
0,462204,57.35196304321289,158.06015014648438,42.169464111328125,-103.4849853515625
0,462206,-11.335177421569824,92.40437316894531,4.7462005615234375,-26.938343048095703
0,462208,-37.17424392700195,-107.14566040039062,-30.917831420898438,55.199745178222656
0,462210,0.21287167072296143,-119.56635284423828,-10.81540298461914,100.81277465820312
0,462212,-0.8659551739692688,-17.96168327331543,6.3658246994018555,44.716487884521484
0,462214,33.70608139038086,126.52684783935547,-10.054845809936523,-164.37396240234375
0,462216,-0.8738876581192017,130.46890258789062,37.55376434326172,-122.18167877197266
0,462218,-43.983009338378906,-144.4240264892578,9.780698776245117,172.44427490234375
0,462220,13.436164855957031,-116.22286987304688,-38.917808532714844,127.02272033691406
0,462222,16.5628662109375,75.15442657470703,11.975048065185547,-36.637901306152344
0,462224,11.261260986328125,99.76103973388672,13.134340286254883,-131.87069702148438
0,462226,4.613447189331055,81.56111907958984,-1.3152625560760498,-79.94514465332031
0,462228,-30.115686416625977,-97.16385650634766,-4.123910427093506,109.2305908203125
0,462230,2.975093126296997,-141.00669860839844,-10.430840492248535,121.8984603881836
0,462232,19.17336654663086,2.5508220195770264,-0.23062440752983093,17.911657333374023
0,462234,-2.9847640991210938,125.04725646972656,-6.020552158355713,-189.95750427246094
0,462236,0.20509834587574005,115.89517211914062,16.558259963989258,-140.86279296875
0,462238,-7.3126349449157715,-150.58746337890625,8.331649780273438,227.22543334960938
0,462240,-16.839046478271484,-143.18565368652344,-24.014310836791992,149.5030517578125
0,462242,-6.818448543548584,74.02537536621094,-14.64685344696045,-160.94219970703125
0,462244,37.39802551269531,96.20001983642578,2.113999128341675,-113.66315460205078
0,462246,11.603513717651367,65.57266998291016,32.55470275878906,19.243066787719727
0,462248,-56.64087677001953,-61.28196334838867,6.212586879730225,57.341426849365234
0,462250,-8.986048698425293,-115.89216613769531,-36.760074615478516,105.99427795410156
0,462252,34.99757385253906,12.503457069396973,0.8800111413002014,2.2317862510681152
0,462254,65.59310150146484,134.9046173095703,34.842140197753906,-166.264404296875
0,462256,-6.83682107925415,29.787824630737305,-3.154352903366089,-14.246512413024902
0,462258,-99.328369140625,-93.33050537109375,-17.46282958984375,163.06048583984375
0,462260,6.062252521514893,-94.86882781982422,-0.767282247543335,62.93388366699219
0,462262,33.643455505371094,-55.52616500854492,-3.4794299602508545,-32.35469436645508
0,462264,30.15233039855957,212.4773406982422,16.79812240600586,-155.20565795898438
0,462266,15.007898330688477,127.54496002197266,1.4350026845932007,-79.99942779541016
0,462268,-67.61380767822266,-188.64862060546875,-6.9511799812316895,127.15926361083984
0,462270,-22.381685256958008,-74.0189437866211,16.477676391601562,89.13797760009766
0,462272,40.034156799316406,26.374351501464844,-21.633710861206055,-31.259235382080078
0,462274,32.90609359741211,84.30274200439453,-13.991117477416992,-135.69972229003906
0,462276,-9.174646377563477,65.71195220947266,24.472410202026367,7.898298263549805
0,462278,-34.71586990356445,-99.85155487060547,-7.836991786956787,146.49441528320312
0,462280,-4.194375038146973,-90.14981842041016,-14.628896713256836,40.373111724853516
0,462282,34.01270294189453,2.051194190979004,25.355772018432617,-1.5039148330688477
0,462284,42.21051788330078,149.5016632080078,2.780620574951172,-135.52450561523438
