Aktueller Finger,timestamp_ms,sensor_0,sensor_1,sensor_2,sensor_3
0,783530,34.45376205444336,24.445053100585938,68.03262329101562,22.259767532348633
0,783532,8.978954315185547,-31.279415130615234,59.94919204711914,13.909769058227539
0,783533,-32.77357864379883,-13.6246919631958,-65.20965576171875,15.201260566711426
0,783536,-11.953639030456543,12.896600723266602,-62.68717575073242,-15.685389518737793
0,783537,17.98447608947754,-18.81822395324707,40.26319885253906,-1.8980151414871216
0,783540,28.18375587463379,22.929113388061523,54.508113861083984,19.394290924072266
0,783541,-25.79302406311035,22.99883270263672,-12.547121047973633,2.734196901321411
0,783544,-31.476633071899414,-29.1928653717041,-1.8662397861480713,-15.496356964111328
0,783545,31.112384796142578,5.338384628295898,-1.922682285308838,-13.068949699401855
0,783548,1.9482874870300293,3.940418243408203,-64.27532196044922,0.6157044172286987
0,783549,-5.371374130249023,-6.678493022918701,15.366109848022461,0.729821503162384
0,783552,48.4769287109375,31.127384185791016,95.11184692382812,-18.373188018798828
0,783553,-16.314491271972656,-9.730744361877441,6.687579154968262,1.700737476348877
0,783556,-72.33405303955078,-47.46330642700195,-111.70962524414062,37.98820114135742
0,783557,4.546134948730469,8.989023208618164,-30.29813575744629,1.2245535850524902
0,783560,44.12998580932617,57.42129135131836,111.4955825805664,-41.57065200805664
0,783561,5.969330310821533,-8.3641357421875,6.738862037658691,7.72542142868042
0,783564,23.520118713378906,-36.88028335571289,-47.192474365234375,38.03754806518555
0,783565,25.951622009277344,10.09376049041748,21.818418502807617,36.875144958496094
0,783568,-42.97977066040039,1.5781136751174927,-56.914005279541016,-35.897029876708984
0,783569,-29.22764778137207,-8.545930862426758,-16.616161346435547,-105.45104217529297
0,783572,17.448284149169922,-25.64547348022461,100.85751342773438,26.49258804321289
0,783573,6.519406318664551,-0.8396236300468445,3.108428955078125,84.42330169677734
0,783828,7.10167121887207,43.64834976196289,-33.45721435546875,-12.713152885437012
0,783831,11.299545288085938,23.789438247680664,27.73426055908203,-26.776865005493164
0,783832,-9.764068603515625,-7.343451976776123,-26.001380920410156,12.550933837890625
0,783835,-19.575159072875977,-37.45524215698242,-32.10689926147461,13.66497802734375
0,783836,-30.89876365661621,-21.312480926513672,-52.7776985168457,-29.51526641845703
0,783839,-16.358938217163086,20.93305206298828,-25.024654388427734,-33.201908111572266
0,783840,35.741905212402344,14.460936546325684,52.49168014526367,53.517539978027344
0,783843,22.678815841674805,-3.290369987487793,-6.913221836090088,16.08936309814453
0,783844,-9.390911102294922,6.959911346435547,21.204002380371094,-53.363155364990234
0,801626,14.741683006286621,-4.3843770027160645,81.55684661865234,12.476449012756348
0,801627,9.96859359741211,-8.307380676269531,19.255874633789062,41.77823257446289
0,801630,-16.206085205078125,11.300665855407715,-71.20631408691406,-9.768156051635742
0,801631,-23.737260818481445,-46.463478088378906,-55.981475830078125,-28.402118682861328
0,801634,2.562462329864502,0.03546355664730072,45.35765075683594,7.084832668304443
0,801635,9.836440086364746,66.09990692138672,21.629737854003906,28.204875946044922
0,801638,-4.587181091308594,-4.994682312011719,-16.967039108276367,32.4262809753418
0,801639,1.3848731517791748,8.86619758605957,19.23253059387207,-40.52602767944336
0,801642,-29.038049697875977,-31.78092384338379,-32.128662109375,-120.78995513916016
0,801643,48.805198669433594,-30.026334762573242,38.58264923095703,21.076902389526367
0,801646,49.739967346191406,33.929962158203125,46.14283752441406,156.52914428710938
